country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PT,Portugal,Portugal,4970-164,Castro,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.9388,-8.4321,1,castro
PT,Portugal,Portugal,4970-165,Cruz,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.9388,-8.4321,1,cruz
PT,Portugal,Portugal,4970-166,Ferreiros,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.9108,-8.4075,4,ferreiros
PT,Portugal,Portugal,4970-167,Refóios,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.9388,-8.4321,1,refoios
PT,Portugal,Portugal,4970-168,Igreja,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.9374,-8.4133,4,igreja
PT,Portugal,Portugal,4970-169,Gandaras,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.9388,-8.4321,1,gandaras
PT,Portugal,Portugal,4970-170,Lombadinha de Gondariz,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.8948,-8.4301,1,lombadinha-de-gondariz
PT,Portugal,Portugal,4970-171,Mondão,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.8948,-8.4301,1,mondao
PT,Portugal,Portugal,4970-172,Outeirinhos,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.8948,-8.4301,1,outeirinhos
PT,Portugal,Portugal,4970-173,Paço,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.8363,-8.4124,4,paco
PT,Portugal,Portugal,4970-174,Paredes,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.85,-8.35,4,paredes
PT,Portugal,Portugal,4970-175,Pedreira,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,42.0097,-8.531,4,pedreira
PT,Portugal,Portugal,4970-176,Pogido,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.8831,-8.4268,4,pogido
PT,Portugal,Portugal,4970-177,Portela de Jusão,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.8948,-8.4301,1,portela-de-jusao
PT,Portugal,Portugal,4970-178,Selim de Gondariz,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.8948,-8.4301,1,selim-de-gondariz
PT,Portugal,Portugal,4970-179,Tola,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.8948,-8.4301,1,tola
PT,Portugal,Portugal,4970-180,Trogal,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,42.0284,-8.3645,4,trogal
PT,Portugal,Portugal,4970-181,Vila Boa,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.8978,-8.3786,4,vila-boa
PT,Portugal,Portugal,4970-182,Vilar de Mouro,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.9421,-8.3922,1,vilar-de-mouro
PT,Portugal,Portugal,4970-183,Zebra,Viana do Castelo,20,Arcos de Valdevez,1601,Gondoriz Avv,,41.9,-8.4333,4,zebra
PT,Portugal,Portugal,4970-190,Vilela,Viana do Castelo,20,Arcos de Valdevez,1601,Grade,160116,41.8692,-8.3751,4,vilela
PT,Portugal,Portugal,4970-190,Portelinha,Viana do Castelo,20,Arcos de Valdevez,1601,Grade,160116,41.8692,-8.3751,4,portelinha
PT,Portugal,Portugal,4970-190,Mó,Viana do Castelo,20,Arcos de Valdevez,1601,Grade,160116,41.8692,-8.3751,4,mo
PT,Portugal,Portugal,4970-190,Costa,Viana do Castelo,20,Arcos de Valdevez,1601,Grade,160116,41.8692,-8.3751,4,costa
PT,Portugal,Portugal,4970-190,Igreja,Viana do Castelo,20,Arcos de Valdevez,1601,Grade,160116,41.8692,-8.3751,4,igreja
PT,Portugal,Portugal,4970-190,Casal,Viana do Castelo,20,Arcos de Valdevez,1601,Grade,160116,41.8692,-8.3751,4,casal
PT,Portugal,Portugal,4970-190,Pousada,Viana do Castelo,20,Arcos de Valdevez,1601,Grade,160116,41.9529,-8.4177,3,pousada
PT,Portugal,Portugal,4970-190,Gontariz,Viana do Castelo,20,Arcos de Valdevez,1601,Grade,160116,41.8692,-8.3751,4,gontariz
PT,Portugal,Portugal,4970-190,Carreira,Viana do Castelo,20,Arcos de Valdevez,1601,Grade,160116,41.9529,-8.4177,3,carreira
PT,Portugal,Portugal,4970-190,Agrela,Viana do Castelo,20,Arcos de Valdevez,1601,Grade,160116,41.8791,-8.3746,4,agrela
PT,Portugal,Portugal,4970-190,Sil,Viana do Castelo,20,Arcos de Valdevez,1601,Grade,160116,41.9529,-8.4177,3,sil
PT,Portugal,Portugal,4970-192,Arcos de Valdevez,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.8467,-8.419,4,arcos-de-valdevez
PT,Portugal,Portugal,4970-194,Arcos de Valdevez,Viana do Castelo,20,Arcos de Valdevez,1601,Arcos De Valdevez,,41.8467,-8.419,4,arcos-de-valdevez
