country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Evadale,30.35493,-94.07268
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Everman,32.63097,-97.28918
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fabens,31.50234,-106.15859
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fair Oaks Ranch,29.74578,-98.64336
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fairchilds,29.43135,-95.78023
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fairfield,31.72461,-96.16525
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fairview,33.1579,-96.63166
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Falcon Lake Estates,26.87282,-99.25531
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Falfurrias,27.22699,-98.14417
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Falls,31.25327,-96.93585
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fannett,29.92605,-94.25074
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fannin,33.59381,-96.10683
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Farmers Branch,32.92651,-96.89612
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Farmersville,33.16345,-96.35998
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Farwell,34.38341,-103.038
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fate,32.94151,-96.38137
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fayette County,29.87679,-96.91976
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Ferris,32.53403,-96.66555
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fifth Street,29.59829,-95.55133
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fisher,32.74282,-100.40217
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Flatonia,29.68773,-97.1086
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Florence,30.8413,-97.79363
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Floresville,29.13358,-98.15612
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Flower Mound,33.01457,-97.09696
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Floyd County,34.07242,-101.30323
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Floydada,33.98452,-101.33766
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Foard,33.97462,-99.77798
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Forest Hill,32.67208,-97.26918
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Forney,32.74818,-96.47193
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fort Bend,29.52749,-95.77089
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fort Bliss,31.81357,-106.41224
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fort Clark Springs,29.30607,-100.42202
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fort Davis,30.58821,-103.89463
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fort Hancock,31.29846,-105.84525
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fort Hood,31.13489,-97.77561
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fort Stockton,30.89404,-102.87932
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fort Worth,32.72541,-97.32085
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Four Corners,29.66857,-95.65772
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Franklin,31.02602,-96.48524
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Franklin County,33.17555,-95.21842
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Frankston,32.05266,-95.50635
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fredericksburg,30.2752,-98.87198
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Freeport,28.95414,-95.35966
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Freer,27.8828,-98.61779
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Freestone,31.70489,-96.14909
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fresno,29.53885,-95.44744
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Friendswood,29.5294,-95.20104
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Frio,28.86782,-99.10827
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Friona,34.64173,-102.7241
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Frisco,33.15067,-96.82361
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fritch,35.63977,-101.60323
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fulshear,29.68996,-95.89968
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Fulton,28.0614,-97.0411
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gail,32.77038,-101.44541
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gaines,32.74073,-102.63518
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gainesville,33.62594,-97.13335
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Galena Park,29.73356,-95.23021
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Galveston,29.30135,-94.7977
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Galveston County,29.29767,-94.81087
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Ganado,29.04054,-96.51358
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Garden City,31.86402,-101.48123
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Garden Ridge,29.63467,-98.30529
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gardendale,32.0204,-102.38015
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Garfield,30.18744,-97.55778
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Garland,32.91262,-96.63888
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Garza,33.17988,-101.29842
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gatesville,31.43516,-97.74391
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,George West,28.3325,-98.11751
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Georgetown,30.63269,-97.67723
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Geronimo,29.663,-97.96695
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gholson,31.701,-97.2164
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Giddings,30.18272,-96.93637
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gillespie,30.31806,-98.94648
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gilmer,32.72875,-94.94244
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gladewater,32.53653,-94.94272
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Glasscock,31.86946,-101.5208
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Glen Rose,32.23459,-97.75531
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Glenn Heights,32.54875,-96.85667
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Godley,32.44903,-97.52669
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Goldthwaite,31.44989,-98.57088
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Goliad,28.66833,-97.38833
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Goliad County,28.6571,-97.42649
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gonzales,29.50163,-97.45249
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gonzales County,29.45673,-97.49252
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gorman,32.21375,-98.67061
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Graham,33.10706,-98.5895
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Granbury,32.44208,-97.7942
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Grand Prairie,32.74596,-96.99778
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Grand Saline,32.67346,-95.70941
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Grandview,32.27042,-97.17918
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Granger,30.71769,-97.44278
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Granite Shoals,30.58908,-98.38392
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Grape Creek,31.57932,-100.5476
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Grapeland,31.49185,-95.47856
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Grapevine,32.93429,-97.07807
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gray,35.40116,-100.81256
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Grayson County,33.62681,-96.67772
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Greatwood,29.55413,-95.67578
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Green Valley Farms,26.12202,-97.56054
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Greenville,33.13845,-96.11081
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gregg,32.48047,-94.81695
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gregory,27.92224,-97.28999
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Grimes,30.54347,-95.9855
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Groesbeck,31.52434,-96.53387
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Groves,29.94827,-93.91712
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Groveton,31.05491,-95.12577
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gruver,36.26503,-101.40627
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Guadalupe,29.58305,-97.94858
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gun Barrel City,32.33459,-96.15136
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Gunter,33.44789,-96.74749
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Guthrie,33.62064,-100.32289
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hackberry,33.15234,-96.91778
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hale,34.07051,-101.82688
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hale Center,34.06424,-101.84379
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hall,34.53078,-100.68113
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hallettsville,29.44385,-96.94109
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hallsville,32.50432,-94.57409
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Haltom City,32.79957,-97.26918
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hamilton,31.70377,-98.12392
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hamilton County,31.7048,-98.11073
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hamlin,32.88483,-100.12649
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hansford,36.27745,-101.35454
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hardeman,34.29029,-99.74572
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hardin County,30.33237,-94.39022
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Harker Heights,31.08351,-97.65974
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Harlingen,26.19063,-97.6961
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Harper,30.29992,-99.24421
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Harris,29.85728,-95.39234
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Harrison County,32.54813,-94.37149
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hart,34.38507,-102.11574
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hartley,35.84002,-102.60289
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Haskell,33.1576,-99.7337
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Haskell County,33.17823,-99.7303
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Haslet,32.97485,-97.3478
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hawkins,32.58847,-95.20411
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hays,30.05815,-98.03106
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hearne,30.87852,-96.59303
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Heath,32.83651,-96.47499
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hebbronville,27.30688,-98.68032
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hedwig Village,29.77745,-95.51716
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Heidelberg,26.19702,-97.88028
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Helotes,29.57801,-98.68975
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hemphill,31.34074,-93.84685
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hemphill County,35.83757,-100.27047
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hempstead,30.09744,-96.07829
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Henderson,32.15322,-94.79938
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Henderson County,32.21189,-95.85356
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Henrietta,33.81732,-98.19532
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hereford,34.81521,-102.39932
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hewitt,31.46239,-97.19584
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hickory Creek,33.12234,-97.04306
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hico,31.98293,-98.03365
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hidalgo,26.10035,-98.26307
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hidalgo County,26.39672,-98.18107
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hideaway,32.49042,-95.45746
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Highland Park,32.83346,-96.79195
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Highland Village,33.09179,-97.04668
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Highlands,29.81884,-95.05604
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hill,31.99068,-97.13243
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hill Country Village,29.58245,-98.49085
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hillsboro,32.01099,-97.13001
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hilltop Lakes,31.07935,-96.20385
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hitchcock,29.34829,-95.01604
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hockley,33.60764,-102.3432
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Holiday Lakes,29.20969,-95.51689
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Holland,30.87824,-97.40167
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Holliday,33.81621,-98.69506
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Holly Lake Ranch,32.71336,-95.19756
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hollywood Park,29.6005,-98.48724
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Homestead Meadows North,31.84963,-106.17285
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Homestead Meadows South,31.81097,-106.16427
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hondo,29.34746,-99.14142
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Honey Grove,33.58344,-95.90997
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hood,32.42993,-97.83227
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hooks,33.46623,-94.28853
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hopkins,33.14956,-95.56395
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Horizon City,31.69261,-106.20748
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hornsby Bend,30.24743,-97.58333
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Horseshoe Bay,30.54429,-98.37394
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Houston,29.76328,-95.36327
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Houston County,31.31773,-95.42268
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Howard,32.30617,-101.43551
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Howe,33.50872,-96.61221
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hubbard,31.84849,-96.79721
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hudson,31.32268,-94.77826
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hudson Bend,30.41714,-97.92918
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hudson Oaks,32.75707,-97.7067
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hudspeth,31.45618,-105.38646
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hughes Springs,32.99846,-94.63076
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Humble,29.99883,-95.26216
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hunt,33.1236,-96.08545
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hunters Creek Village,29.77051,-95.4955
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Huntington,31.27769,-94.57659
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Huntsville,30.72353,-95.55078
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hurst,32.82346,-97.17057
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hutchins,32.6493,-96.71305
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hutchinson,35.84003,-101.3547
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Hutto,30.5427,-97.54667
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Idalou,33.66647,-101.68294
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Indian Hills,26.21285,-97.91639
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Inez,28.90388,-96.78804
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Ingleside,27.8778,-97.21166
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Ingram,30.07743,-99.24032
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Iowa Colony,29.48246,-95.4155
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Iowa Park,33.95148,-98.66867
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Iraan,30.91405,-101.89791
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Irion,31.30392,-100.98242
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Irving,32.81402,-96.94889
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Italy,32.18404,-96.88472
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Itasca,32.15959,-97.15001
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jacinto City,29.76745,-95.23382
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jack,33.23346,-98.17246
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jacksboro,33.21845,-98.15866
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jackson County,28.95424,-96.57768
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jacksonville,31.96378,-95.2705
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jamaica Beach,29.18968,-94.97965
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jarrell,30.82491,-97.60445
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jasper,30.9202,-93.99658
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jasper County,30.74396,-94.02509
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jayton,33.24815,-100.57373
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jeff Davis,30.71548,-104.14002
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jefferson,32.75736,-94.34519
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jefferson County,29.85373,-94.15344
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jersey Village,29.88772,-95.563
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jewett,31.36157,-96.14413
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jim Hogg,27.0434,-98.69731
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jim Wells,27.7313,-98.08994
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Johnson City,30.27687,-98.41197
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Johnson County,32.37901,-97.36633
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jollyville,30.4427,-97.77501
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jones,32.7399,-99.87874
US,United States,Estados Unidos,Americas,América,Northern America,Norteamérica,TX,Texas,state,estado,Jones Creek,28.96858,-95.45522
