country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Narayangarh,30.47798,77.12804
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Narnaul,28.04444,76.10833
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Narnaund,29.22047,76.14278
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Narwana,29.59903,76.11927
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Nilokheri,29.83671,76.93191
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Nuh,28.10296,77.00144
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Palwal,28.14469,77.32546
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Panchkula,30.72883,76.94716
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Panipat,29.33259,76.92634
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Pataudi,28.32547,76.77858
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Pehowa,29.97897,76.58249
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Pinjaur,30.79873,76.91822
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Punahana,27.86371,77.20432
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Pundri,29.76096,76.56034
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Radaur,30.02706,77.15177
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Rania,29.52454,74.83689
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Ratia,29.69029,75.57688
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Rewari,28.199,76.6183
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Rohtak,28.83333,76.66667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Safidon,29.40596,76.67042
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Samalkha,29.23552,77.01273
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Shadipur Julana,29.12368,76.40516
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Shahabad,30.16776,76.87046
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Sirsa,29.53489,75.02898
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Sohna,28.24737,77.06544
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Sonipat,29,76.91667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Taoru,28.21173,76.94984
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Thanesar,29.97323,76.83214
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Tohana,29.71332,75.90441
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Tosham,28.86993,75.9165
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Uklana,29.51124,75.87823
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HR,Haryana,state,estado,Yamunanagar,30.23644,77.30498
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Arki,31.15196,76.96675
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Baddi,30.95783,76.79136
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Banjar,31.639,77.34055
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Bilaspur,31.33027,76.75663
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Chamba,32.57147,76.10229
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Chaupal,30.94647,77.5884
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Chowari,32.4319,76.012
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Chuari Khas,32.43058,76.01428
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Dagshai,30.88431,77.05228
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Dalhousie,32.55219,75.94663
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Daulatpur,31.78871,75.99154
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Dera Gopipur,31.87919,76.21871
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Dharamsala,32.22006,76.32013
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Gagret,31.65846,76.06144
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Ghumarwin,31.44166,76.71509
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Hamirpur,31.75,76.5
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Jawala Mukhi,31.87456,76.32013
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Jogindarnagar,31.98727,76.78906
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Jubbal,31.10923,77.65085
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Jutogh,31.1,77.11667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Kalka,30.83982,76.94065
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Kangar,32.09135,76.26267
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Kangra,32.16667,76.25
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Kasauli,30.89856,76.96587
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Kinnaur,31.58333,78.41667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Kotkhai,31.11728,77.53936
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Kotla,32.25,76.03333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Kulu,32,77.25
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Kyelang,32.5717,77.02448
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Lahul and Spiti,32.5,77.83333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Manali,32.2574,77.17481
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Mandi,31.71194,76.93273
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Nadaun,31.78303,76.3431
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Nagar,32.13808,77.17393
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Nagrota,32.0571,76.09139
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Nahan,30.56029,77.29426
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Nalagarh,31.04168,76.72285
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Palampur,32.11453,76.55681
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Pandoh,31.66902,77.05359
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Paonta Sahib,30.43666,77.62462
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Parwanoo,30.83716,76.96143
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Rajgarh,30.85142,77.30066
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Rampur,31.44943,77.63087
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Rohru,31.20269,77.75484
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Sabathu,30.97494,76.99137
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Santokhgarh,31.35205,76.31775
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Sarahan,31.50988,77.79395
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Sarka Ghat,31.69887,76.73529
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Seoni,31.24188,77.12362
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Shimla,31.16667,77.58333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Sirmaur,30.75,77.5
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Solan,31.08333,76.83333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Sundarnagar,31.53523,76.905
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Theog,31.12155,77.35838
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Tira Sujanpur,31.83364,76.50539
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Una,31.46493,76.26914
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,HP,Himachal Pradesh,state,estado,Yol,32.16423,76.19622
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Akhnur,32.86667,74.73333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Anantnag,33.73068,75.15418
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Awantipur,33.91978,75.01515
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Badgam,33.89001,74.66297
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Bandipore,34.50404,74.82832
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Banihal,33.43647,75.19684
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Baramula,34.19287,74.3692
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Batoti,33.11826,75.30889
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Bhadarwah,32.97941,75.71723
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Bijbehara,33.79378,75.107
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Bishnah,32.6106,74.85557
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Doda,33.14916,75.54746
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Ganderbal,34.29467,75.19996
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Gho Brahmanan de,32.5559,74.9539
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Hajan,34.29895,74.61681
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Hiranagar,32.45493,75.27187
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Jammu,32.75,74.83333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Jaurian,32.83255,74.57612
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Kathua,32.58333,75.5
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Katra,32.99167,74.93195
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Khaur,32.6027,74.80918
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Kishtwar,33.52958,76.01462
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Kud,33.07246,75.28727
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Kulgam,33.64456,75.01923
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Kupwara,34.53193,74.26605
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Ladakh,34.33333,77.41667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Magam,34.09256,74.59016
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Nawanshahr,32.76505,74.52772
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Noria,32.52095,74.79845
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Padam,33.46659,76.88488
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Pahlgam,34.01592,75.31899
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Parol,32.34598,75.43441
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Pattan,34.16125,74.55634
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Pulwama,33.87405,74.89955
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Punch,33.70178,74.19916
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Qazigund,33.63828,75.14261
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Rajaori,33.37526,74.3092
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Rajauri,33.25,74.25
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Ramban,33.32301,75.1861
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Ramgarh,33.40379,74.22388
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Ramnagar,32.80728,75.31119
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Riasi,33.08115,74.83242
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Samba,32.57523,75.10929
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Shupiyan,33.73067,74.81869
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Sopur,34.28671,74.47228
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Soyibug,34.07677,74.7057
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Srinagar,34.08565,74.80555
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Sumbal,34.23072,74.6472
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Thang,34.9274,76.79336
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Thanna Mandi,33.54204,74.381
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Tral,33.92708,75.11585
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Tsrar Sharif,33.86319,74.76524
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Udhampur,33,75.16667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JK,Jammu and Kashmir,union territory,territorio de la unión,Uri,34.08064,74.05088
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Bagra,23.73333,86.31667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Barka Kana,23.62118,85.46748
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Barki Saria,24.17594,85.88938
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Barwadih,23.8478,84.11049
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Bhojudih,23.63962,86.44105
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Bokaro,23.68562,85.99026
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Bundu,23.16095,85.59007
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Chaibasa,22.55038,85.80249
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Chakradharpur,22.67611,85.62892
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Chakulia,22.48301,86.71793
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Chandil,22.95745,86.05331
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Chas,23.63556,86.16712
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Chatra,24.20645,84.87085
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Chiria,22.31093,85.27601
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Daltonganj,24.03971,84.0658
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Deogarh,24.44382,86.72607
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Dhanbad,23.80199,86.44324
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Dhanwar,24.41074,85.98183
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Dugda,23.74516,86.17175
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Dumka,24.3,87.25
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Garhwa,24.07494,83.71023
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Ghatsila,22.58531,86.47682
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Giridih,24.25,85.91667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Gobindpur,22.63393,86.07162
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Godda,24.83333,87.21667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Gomoh,23.87355,86.1516
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Gopinathpur,22.66301,86.075
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Gua,22.21361,85.38774
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Gumia,23.7975,85.82523
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Gumla,23.08055,84.53834
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Hazaribag,24,85.25
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Hazaribagh,23.99241,85.36162
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Hesla,24.06313,85.87905
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Husainabad,24.52849,84
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Jagannathpur,22.22115,85.63917
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Jamadoba,23.71667,86.4
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Jamshedpur,22.80278,86.18545
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Jamtara,24,86.85
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Jasidih,24.51379,86.64576
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Jharia,23.74079,86.41456
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Jugsalai,22.77668,86.18351
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Jumri Tilaiya,24.4349,85.52951
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Kalikapur,22.61662,86.2881
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Kandra,22.8517,86.05192
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Kanke,23.43478,85.32059
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Katras,23.79752,86.29834
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Kenduadih,23.77574,86.37609
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Kharsawan,22.79093,85.83102
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Khunti,23.07602,85.27818
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Kodarma,24.46753,85.59397
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Kuju,23.72536,85.51023
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Latehar,23.75,84.4
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Lohardaga,23.5,84.6
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Madhupur,24.27419,86.63929
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Malkera,23.78213,86.28767
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Manoharpur,22.37456,85.19234
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Mugma,23.77015,86.72746
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Mushabani,22.51135,86.45713
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Neturhat,23.47457,84.2678
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Nirsa,23.78438,86.70692
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Noamundi,22.16094,85.50416
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Pakur,24.63925,87.84239
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Palamu,23.91667,84.08333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Pashchim Singhbhum,22.5,85.5
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,patamda,24.3,85.41667
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Pathardih,23.6658,86.43166
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Purba Singhbhum,22.59238,86.48341
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Ramgarh,23.63073,85.56057
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Ranchi,23.34316,85.3094
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Ray,23.6843,85.05457
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Sahibganj,24.99354,87.67333
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Saraikela,22.69963,85.93126
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Sarubera,23.81813,85.99628
IN,India,India,Asia,Asia,Southern Asia,Asia del Sur,JH,Jharkhand,state,estado,Sijua,23.77617,86.33028
