country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Hurlstone Park,-33.90988,151.12867
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Hurstville,-33.9677,151.10149
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Hurstville Grove,-33.97993,151.09029
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Illawong,-34,151.03333
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Iluka,-29.40147,153.35112
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Ingleburn,-34,150.86667
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Inverell,-29.31526,151.04187
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Islington,-32.91388,151.74739
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Jamberoo,-34.64745,150.77464
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Jamisontown,-33.76797,150.67681
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Jannali,-34.01643,151.06065
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Jerilderie,-35.35757,145.72962
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Jerrabomberra,-35.38441,149.20248
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Jesmond,-32.90275,151.69072
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Jewells,-33.01386,151.68308
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Jilliby,-33.22605,151.41684
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Jindabyne,-36.41745,148.62254
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Jindera,-35.95474,146.88852
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Jordan Springs,-33.72138,150.72873
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Junction Hill,-29.64113,152.92491
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Junee,-34.86819,147.58273
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kahibah,-32.96175,151.71251
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kanahooka,-34.4916,150.80817
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kandos,-32.85772,149.96832
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kanwal,-33.253,151.4911
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kapooka,-35.15693,147.28439
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Karabar,-35.37595,149.2328
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kareela,-34.01336,151.08345
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kariong,-33.43972,151.29453
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Karuah,-32.65389,151.9604
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Katoomba,-33.71977,150.30739
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kearns,-34.02191,150.80082
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Keiraville,-34.41667,150.86667
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kellyville,-33.71028,150.95095
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kellyville Ridge,-33.70156,150.9179
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kelso,-33.41667,149.6
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kemps Creek,-33.88059,150.78761
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kempsey,-30.90553,152.68608
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kendall,-31.63295,152.70393
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kensington,-33.92019,151.22241
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kenthurst,-33.65527,151.00503
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kew,-31.63602,152.72662
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kiama,-34.67124,150.84572
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kiama Downs,-34.63341,150.85456
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kilaben Bay,-33.02395,151.59197
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Killara,-33.76604,151.16213
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Killarney Heights,-33.77451,151.22028
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Killarney Vale,-33.36319,151.45799
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,King Creek,-31.49237,152.75658
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kings Langley,-33.75005,150.93542
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kings Park,-33.7432,150.90761
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kingscliff,-28.25983,153.57816
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kingsford,-33.92399,151.22749
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kingsgrove,-33.93932,151.09928
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kingswood Park,-33.76651,150.7144
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kirrawee,-34.03831,151.06903
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kirribilli,-33.84867,151.2162
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kogarah,-33.9681,151.13564
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kogarah Bay,-33.97951,151.12119
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Koonawarra,-34.50212,150.80855
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kooringal,-35.14069,147.3768
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kootingal,-31.05857,151.0535
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Korora,-30.2462,153.11487
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kosciuszko National Park,-36.26436,148.48179
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kotara,-32.94282,151.69585
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kotara South,-32.95261,151.69076
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Ku-ring-gai,-33.72701,151.14877
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kurnell,-34.01088,151.20512
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kurraba Point,-33.84235,151.22256
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kurrajong Heights,-33.52772,150.62907
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kurri Kurri,-32.81933,151.47908
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kyle Bay,-33.98787,151.09939
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Kyogle,-28.64643,152.77871
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lachlan,-32.79999,146.87556
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lake Albert,-35.16667,147.38333
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lake Cargelligo,-33.29884,146.37296
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lake Cathie,-31.55183,152.85465
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lake Haven,-33.24303,151.50434
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lake Heights,-34.48433,150.86649
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lake Illawarra,-34.54658,150.85645
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lake Macquarie Shire,-33.03756,151.5347
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lake Munmorah,-33.19716,151.5824
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lakelands,-32.96185,151.64972
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lakemba,-33.91972,151.07592
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lakewood,-31.6321,152.7582
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lalor Park,-33.7609,150.93123
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lambton,-32.91667,151.7
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lane Cove,-33.82321,151.17028
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lane Cove North,-33.80543,151.16638
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lane Cove West,-33.81613,151.15145
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lansvale,-33.90073,150.95078
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Largs,-32.7,151.6
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lavington,-36.03976,146.93958
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lawrence,-29.4921,153.09689
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lawson,-33.72064,150.42975
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Leeton,-34.52967,146.26918
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Leichhardt,-33.88341,151.15625
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lemon Tree Passage,-32.73047,152.03859
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lennox Head,-28.79131,153.59201
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Leonay,-33.76542,150.64806
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Leppington,-33.96983,150.79675
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lethbridge Park,-33.73716,150.80042
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Leumeah,-34.05,150.83333
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Leura,-33.71667,150.33333
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lewisham,-33.89719,151.14883
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Liberty Grove,-33.84095,151.08402
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lidcombe,-33.86436,151.0397
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lightning Ridge,-29.42743,147.97865
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lilli Pilli,-34.0683,151.11574
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lilyfield,-33.87499,151.1653
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lindfield,-33.78333,151.16667
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lisarow,-33.38333,151.36667
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lismore,-28.81354,153.2773
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lismore Heights,-28.80102,153.30048
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lismore Municipality,-28.8,153.26667
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lithgow,-33.32025,150.18584
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Little Bay,-33.97899,151.24299
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Liverpool,-33.92418,150.91232
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Liverpool Plains,-31.47024,150.42001
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Llanarth,-33.39687,149.55105
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Llandilo,-33.71286,150.7465
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lockhart,-35.32193,146.79354
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Loftus,-34.04467,151.04646
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Londonderry,-33.64656,150.73515
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Long Beach,-35.70833,150.24483
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Long Jetty,-33.35917,151.48834
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Longueville,-33.83285,151.16531
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lorn,-32.72701,151.57245
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Luddenham,-33.8785,150.68863
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lugarno,-33.98267,151.04184
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Lurnea,-33.93539,150.89673
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Macksville,-30.7078,152.92029
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Maclean,-29.4581,153.19753
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Macmasters Beach,-33.49663,151.42215
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Macquarie Fields,-33.99206,150.89307
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Macquarie Hills,-32.95111,151.64461
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Macquarie Links,-33.98454,150.87027
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Macquarie Park,-33.78105,151.12757
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Maitland,-32.73308,151.5574
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Maitland city centre,-32.73263,151.55331
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Maitland Municipality,-32.73333,151.55
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Malabar,-33.96216,151.24796
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Malua Bay,-35.79382,150.22833
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Mangerton,-34.43667,150.87167
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Manilla,-30.74748,150.71974
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Manly,-33.79798,151.28826
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Manly Vale,-33.78457,151.262
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Mannering Park,-33.1581,151.53477
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Maraylya,-33.59221,150.91979
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Marayong,-33.74824,150.89272
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Mardi,-33.29368,151.4015
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Marks Point,-33.05645,151.64955
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Maroubra,-33.95,151.23333
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Marrickville,-33.90741,151.15546
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Marsfield,-33.77784,151.10574
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Marulan,-34.70836,150.00966
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Maryland,-32.87888,151.66143
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Maryville,-32.91121,151.75543
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Mascot,-33.92598,151.19347
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Matraville,-33.96344,151.23195
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Mayfield,-32.89793,151.73613
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Mayfield East,-32.90031,151.74972
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Mayfield West,-32.89195,151.72711
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,McGraths Hill,-33.61551,150.83372
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,McMahons Point,-33.84492,151.20307
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Meadowbank,-33.81668,151.08861
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Medowie,-32.7415,151.8676
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Melrose Park,-33.81491,151.07208
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Menai,-34.01667,151.01667
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Menangle,-34.12675,150.73868
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Merewether,-32.94801,151.74325
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Merewether Heights,-32.94733,151.73565
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Merimbula,-36.88901,149.90961
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Merriwa,-32.13922,150.35562
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Merrylands,-33.83333,150.98333
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Merrylands West,-33.83269,150.96906
AU,Australia,Australia,Oceania,Oceanía,Australia and New Zealand,Australia y Nueva Zelanda,NSW,New South Wales,state,estado,Metford,-32.76497,151.6094
