country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,15,Burdur,province,provincia,Çeltikçi,37.53885,30.46823
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,15,Burdur,province,provincia,Gölhisar,37.1459,29.50876
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,15,Burdur,province,provincia,Karamanlı,37.37301,29.82308
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,15,Burdur,province,provincia,Kemer,37.35222,30.06306
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,15,Burdur,province,provincia,Merkez,37.62762,30.20408
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,15,Burdur,province,provincia,Tefenni,37.30968,29.77538
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,15,Burdur,province,provincia,Yeşilova,37.50806,29.75472
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Büyükorhan,39.78223,28.89338
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Gemlik,40.4351,29.14943
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Gürsu,40.25498,29.21183
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Harmancık,39.67743,29.15523
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,İnegöl,40.07806,29.51333
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,İznik,40.42861,29.72111
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Karacabey,40.21323,28.3612
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Keles,39.91361,29.22944
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Kestel,40.19828,29.21237
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Mudanya,40.33342,28.77218
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Mustafakemalpaşa,40.03815,28.40866
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Nilüfer,40.21375,28.98464
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Orhaneli,39.90333,28.99056
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Orhangazi,40.48917,29.30889
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Osmangazi,40.15644,29.08753
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Yenişehir,40.26444,29.65306
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,16,Bursa,province,provincia,Yıldırım,40.19567,29.0364
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,17,Çanakkale,province,provincia,Ayvacık,39.60111,26.40472
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,17,Çanakkale,province,provincia,Bayramiç,39.81951,26.6249
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,17,Çanakkale,province,provincia,Biga,40.26921,27.20841
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,17,Çanakkale,province,provincia,Bozcaada,39.82409,26.04069
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,17,Çanakkale,province,provincia,Çan,40.03328,27.05236
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,17,Çanakkale,province,provincia,Eceabat,40.18416,26.3574
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,17,Çanakkale,province,provincia,Ezine,39.78561,26.34083
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,17,Çanakkale,province,provincia,Gelibolu,40.41028,26.67083
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,17,Çanakkale,province,provincia,Gökçeada,40.16523,25.85907
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,17,Çanakkale,province,provincia,Lapseki,40.34417,26.68556
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,17,Çanakkale,province,provincia,Merkez,40.05093,26.49489
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,17,Çanakkale,province,provincia,Yenice,39.93083,27.25806
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,18,Çankırı,province,provincia,Atkaracalar,40.81593,33.07556
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,18,Çankırı,province,provincia,Bayramören,40.94329,33.203
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,18,Çankırı,province,provincia,Çerkeş,40.81164,32.89358
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,18,Çankırı,province,provincia,Eldivan,40.52975,33.49903
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,18,Çankırı,province,provincia,Ilgaz,40.92511,33.62586
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,18,Çankırı,province,provincia,Kızılırmak,40.34556,33.98639
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,18,Çankırı,province,provincia,Korgun,40.73479,33.51844
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,18,Çankırı,province,provincia,Kurşunlu,40.84101,33.26028
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,18,Çankırı,province,provincia,Merkez,40.6,33.616667
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,18,Çankırı,province,provincia,Orta,40.6242,33.10928
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,18,Çankırı,province,provincia,Şabanözü,40.48333,33.28333
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,18,Çankırı,province,provincia,Yapraklı,40.75785,33.77819
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,Alaca,40.16833,34.8425
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,Bayat,40.64583,34.26139
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,Boğazkale,40.03031,34.61745
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,Dodurga,40.85489,34.80703
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,İskilip,40.73528,34.47389
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,Kargı,41.14377,34.49342
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,Laçin,40.77486,34.88068
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,Mecitözü,40.52,35.29528
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,Merkez,40.50905,34.85791
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,Oğuzlar,40.76323,34.70813
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,Ortaköy,40.27352,35.25175
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,Osmancık,41.0024,34.78243
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,Sungurlu,40.18213,34.28217
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,19,Çorum,province,provincia,Uğurludağ,40.44631,34.45259
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Acıpayam,37.42385,29.34941
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Babadağ,37.80764,28.85665
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Baklan,37.97694,29.60861
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Bekilli,38.24027,29.42559
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Beyağaç,37.24546,28.90041
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Bozkurt,37.77583,29.60811
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Buldan,38.045,28.83056
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Çal,38.09371,29.40467
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Çameli,37.0866,29.35225
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Çardak,37.77485,29.70593
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Çivril,38.30139,29.73861
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Güney,38.16454,29.07324
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Honaz,37.77146,29.34466
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Kale,37.43917,28.84528
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Merkezefendi,37.80544,29.04236
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Pamukkale,37.91644,29.11729
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Sarayköy,37.9158,28.87999
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Serinhisar,37.58105,29.26639
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,20,Denizli,province,provincia,Tavas,37.57351,29.07058
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Bağlar,37.91068,40.22627
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Bismil,37.84514,40.65931
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Çermik,38.13538,39.445
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Çınar,37.72562,40.41484
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Çüngüş,38.20798,39.28554
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Dicle,38.36571,40.0645
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Eğil,38.25748,40.07435
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Ergani,38.26899,39.75446
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Hani,38.40741,40.38578
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Hazro,38.24903,40.77129
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Kayapınar,37.938,40.1731
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Kocaköy,38.28889,40.49786
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Kulp,38.49754,41.00668
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Lice,38.45821,40.63888
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Silvan,38.13708,41.00817
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Sur,37.91356,40.23743
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,21,Diyarbakır,province,provincia,Yenişehir,37.91373,40.2061
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,81,Düzce,province,provincia,Akçakoca,41.08663,31.11623
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,81,Düzce,province,provincia,Çilimli,40.90267,31.05913
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,81,Düzce,province,provincia,Cumayeri,40.88176,30.94094
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,81,Düzce,province,provincia,Gölyaka,40.78644,31.00276
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,81,Düzce,province,provincia,Gümüşova,40.8564,30.94935
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,81,Düzce,province,provincia,Kaynaşlı,40.77908,31.31135
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,81,Düzce,province,provincia,Merkez,40.83889,31.16389
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,81,Düzce,province,provincia,Yığılca,40.96497,31.45672
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,22,Edirne,province,provincia,Enez,40.72472,26.0825
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,22,Edirne,province,provincia,Havsa,41.54898,26.82207
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,22,Edirne,province,provincia,İpsala,40.92115,26.38273
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,22,Edirne,province,provincia,Keşan,40.85583,26.63028
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,22,Edirne,province,provincia,Lâlapaşa,41.83951,26.73561
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,22,Edirne,province,provincia,Meriç,41.19183,26.42097
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,22,Edirne,province,provincia,Merkez,41.67719,26.55597
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,22,Edirne,province,provincia,Süloğlu,41.77956,26.92602
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,22,Edirne,province,provincia,Uzunköprü,41.26597,26.6885
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,23,Elazığ,province,provincia,Ağın,38.93792,38.71155
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,23,Elazığ,province,provincia,Alacakaya,38.462698,39.862758
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,23,Elazığ,province,provincia,Arıcak,38.5634,40.1248
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,23,Elazığ,province,provincia,Baskil,38.56866,38.81634
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,23,Elazığ,province,provincia,Karakoçan,38.95178,40.02706
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,23,Elazığ,province,provincia,Keban,38.7938,38.73517
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,23,Elazığ,province,provincia,Kovancılar,38.71882,39.86268
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,23,Elazığ,province,provincia,Maden,38.39354,39.67252
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,23,Elazığ,province,provincia,Merkez,38.6679,39.21567
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,23,Elazığ,province,provincia,Palu,38.69135,39.91984
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,23,Elazığ,province,provincia,Sivrice,38.44223,39.30938
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,24,Erzincan,province,provincia,Çayırlı,39.80454,40.03724
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,24,Erzincan,province,provincia,İliç,39.45587,38.56409
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,24,Erzincan,province,provincia,Kemah,39.59606,39.02329
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,24,Erzincan,province,provincia,Kemaliye,39.26288,38.49674
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,24,Erzincan,province,provincia,Merkez,39.73919,39.49015
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,24,Erzincan,province,provincia,Otlukbeli,39.97,40.01872
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,24,Erzincan,province,provincia,Refahiye,39.89315,38.76607
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,24,Erzincan,province,provincia,Tercan,39.77709,40.37783
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,24,Erzincan,province,provincia,Üzümlü,39.70943,39.70125
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Aşkale,39.92083,40.695
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Aziziye,39.94028,41.11153
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Çat,39.61055,40.97851
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Hınıs,39.35766,41.69253
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Horasan,40.03885,42.16366
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,İspir,40.47981,40.99373
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Karaçoban,39.34364,42.09918
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Karayazı,39.69604,42.14277
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Köprüköy,39.97178,41.86804
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Narman,40.34449,41.86088
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Oltu,40.53945,41.98722
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Olur,40.82165,42.13055
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Palandöken,39.8556,41.27975
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Pasinler,39.97975,41.66997
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Pazaryolu,40.41142,40.7678
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Şenkaya,40.55652,42.34266
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Tekman,39.64111,41.50542
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Tortum,40.28892,41.54096
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Uzundere,40.53218,41.53832
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,25,Erzurum,province,provincia,Yakutiye,40.00132,41.30997
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,Alpu,39.76903,30.9606
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,Beylikova,39.68694,31.20556
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,Çifteler,39.38306,31.03917
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,Günyüzü,39.3941,31.814
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,Han,39.15917,30.86139
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,İnönü,39.81534,30.14549
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,Mahmudiye,39.50724,30.99247
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,Mihalgazi,40.02621,30.57707
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,Mihalıççık,39.87564,31.50091
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,Odunpazarı,39.76699,30.54113
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,Sarıcakaya,40.04671,30.61994
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,Seyitgazi,39.44472,30.69472
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,Sivrihisar,39.45037,31.53409
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,26,Eskişehir,province,provincia,Tepebaşı,39.7843,30.50206
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,27,Gaziantep,province,provincia,Araban,37.42559,37.78175
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,27,Gaziantep,province,provincia,İslahiye,36.96528,36.70972
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,27,Gaziantep,province,provincia,Karkamış,36.83452,37.9983
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,27,Gaziantep,province,provincia,Nizip,37.00972,37.79417
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,27,Gaziantep,province,provincia,Nurdağı,37.16821,36.73623
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,27,Gaziantep,province,provincia,Oğuzeli,36.96572,37.51339
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,27,Gaziantep,province,provincia,Şahinbey,37.03741,37.37822
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,27,Gaziantep,province,provincia,Şehitkamil,37.17217,37.36974
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,27,Gaziantep,province,provincia,Yavuzeli,37.31772,37.56824
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Alucra,40.31924,38.76528
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Bulancak,40.93805,38.23148
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Çamoluk,40.13418,38.73389
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Çanakçı,40.86,39.05
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Dereli,40.613,38.39
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Doğankent,40.8075,38.91722
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Espiye,40.94705,38.70299
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Eynesil,41.06436,39.14274
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Görele,41.03083,39.00306
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Güce,40.89368,38.80855
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Keşap,40.91387,38.51442
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Merkez,40.8266,38.36085
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Piraziz,40.92244,38.12458
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Şebinkarahisar,40.28833,38.42361
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Tirebolu,41.00633,38.8498
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,28,Giresun,province,provincia,Yağlıdere,40.85711,38.63242
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,29,Gümüşhane,province,provincia,Kelkit,40.12682,39.43424
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,29,Gümüşhane,province,provincia,Köse,40.20692,39.64626
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,29,Gümüşhane,province,provincia,Kürtün,40.69516,39.09468
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,29,Gümüşhane,province,provincia,Merkez,40.46843,39.67441
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,29,Gümüşhane,province,provincia,Şiran,40.19064,39.11747
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,29,Gümüşhane,province,provincia,Torul,40.55071,39.28344
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,30,Hakkâri,province,provincia,Çukurca,37.24806,43.61361
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,30,Hakkâri,province,provincia,Derecik,37.072423,44.324348
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,30,Hakkâri,province,provincia,Merkez,37.57444,43.74083
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,30,Hakkâri,province,provincia,Şemdinli,37.30514,44.5742
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,30,Hakkâri,province,provincia,Yüksekova,37.54627,44.25827
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,31,Hatay,province,provincia,Altınözü,36.11244,36.24488
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,31,Hatay,province,provincia,Antakya,36.20655,36.15722
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,31,Hatay,province,provincia,Arsuz,36.41305,35.89033
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,31,Hatay,province,provincia,Belen,36.48866,36.19489
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,31,Hatay,province,provincia,Defne,36.23739,36.16364
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,31,Hatay,province,provincia,Dörtyol,36.83917,36.23025
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,31,Hatay,province,provincia,Erzin,36.95348,36.19839
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,31,Hatay,province,provincia,Hassa,36.79944,36.51778
TR,Turkey,Turquía,Asia,Asia,Western Asia,Asia Occidental,31,Hatay,province,provincia,İskenderun,36.58718,36.17347
