country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
CN,China,Asia,Eastern Asia,GX,Guangxi,Hepu,21.7471247,109.3491272
CN,China,Asia,Eastern Asia,GX,Guangxi,Heshan,23.7965273,108.9291517
CN,China,Asia,Eastern Asia,GX,Guangxi,Hezhou,24.3705146,111.3590955
CN,China,Asia,Eastern Asia,GX,Guangxi,Huanjiang,25.01784,108.2572278
CN,China,Asia,Eastern Asia,GX,Guangxi,Jiangnan,22.7848277,108.2691257
CN,China,Asia,Eastern Asia,GX,Guangxi,Jiangzhou,22.5571351,107.4596528
CN,China,Asia,Eastern Asia,GX,Guangxi,Jinchengjiang,24.6694836,107.8541551
CN,China,Asia,Eastern Asia,GX,Guangxi,Jingxi,23.1371896,106.4138603
CN,China,Asia,Eastern Asia,GX,Guangxi,Jinji,23.22806,110.82611
CN,China,Asia,Eastern Asia,GX,Guangxi,Jinxiu,24.0823577,110.1302124
CN,China,Asia,Eastern Asia,GX,Guangxi,Laibin,23.7532648,109.2169807
CN,China,Asia,Eastern Asia,GX,Guangxi,Leye,24.7886823,106.5570754
CN,China,Asia,Eastern Asia,GX,Guangxi,Liangqing,22.4935273,108.3320604
CN,China,Asia,Eastern Asia,GX,Guangxi,Lianzhou,21.66621,109.20116
CN,China,Asia,Eastern Asia,GX,Guangxi,Lingcheng,22.70722,110.34917
CN,China,Asia,Eastern Asia,GX,Guangxi,Lingchuan,25.3635724,110.4064175
CN,China,Asia,Eastern Asia,GX,Guangxi,Lingshan,22.3029951,109.1799818
CN,China,Asia,Eastern Asia,GX,Guangxi,Lingui,25.317961,110.0500475
CN,China,Asia,Eastern Asia,GX,Guangxi,Lingyun,24.349261,106.5606981
CN,China,Asia,Eastern Asia,GX,Guangxi,Lipu,24.4914297,110.3904799
CN,China,Asia,Eastern Asia,GX,Guangxi,Liubei,24.4252701,109.394302
CN,China,Asia,Eastern Asia,GX,Guangxi,Liucheng,24.6530412,109.2403085
CN,China,Asia,Eastern Asia,GX,Guangxi,Liujiang,24.1880418,109.2157342
CN,China,Asia,Eastern Asia,GX,Guangxi,Liunan,24.3633613,109.2349999
CN,China,Asia,Eastern Asia,GX,Guangxi,Liuzhou,25.0009993,109.3414252
CN,China,Asia,Eastern Asia,GX,Guangxi,Long'an,23.1038568,107.6946613
CN,China,Asia,Eastern Asia,GX,Guangxi,Longlin,24.7013802,105.3291021
CN,China,Asia,Eastern Asia,GX,Guangxi,Longsheng,25.8691106,110.0061021
CN,China,Asia,Eastern Asia,GX,Guangxi,Longxu,23.2385082,111.2635217
CN,China,Asia,Eastern Asia,GX,Guangxi,Longzhou,22.4360306,106.8719711
CN,China,Asia,Eastern Asia,GX,Guangxi,Luchuan,22.2597918,110.2637329
CN,China,Asia,Eastern Asia,GX,Guangxi,Luocheng,24.876009,108.7904579
CN,China,Asia,Eastern Asia,GX,Guangxi,Luorong,24.40583,109.60861
CN,China,Asia,Eastern Asia,GX,Guangxi,Luzhai,24.5296348,109.8454271
CN,China,Asia,Eastern Asia,GX,Guangxi,Mashan,23.711318,108.1740267
CN,China,Asia,Eastern Asia,GX,Guangxi,Mengshan,24.1216889,110.5657193
CN,China,Asia,Eastern Asia,GX,Guangxi,Nandan,25.1527458,107.4050876
CN,China,Asia,Eastern Asia,GX,Guangxi,Nandu,22.8525,110.82333
CN,China,Asia,Eastern Asia,GX,Guangxi,Nanning,22.8193063,108.3627211
CN,China,Asia,Eastern Asia,GX,Guangxi,Napo,23.2590121,105.8161913
CN,China,Asia,Eastern Asia,GX,Guangxi,Ningming,22.0232738,107.2828661
CN,China,Asia,Eastern Asia,GX,Guangxi,Pinggui,24.2657466,111.4439378
CN,China,Asia,Eastern Asia,GX,Guangxi,Pingguo,23.5576943,107.5643907
CN,China,Asia,Eastern Asia,GX,Guangxi,Pingle,24.5646129,110.8153125
CN,China,Asia,Eastern Asia,GX,Guangxi,Pingnan,23.54218,110.38946
CN,China,Asia,Eastern Asia,GX,Guangxi,Pingnan,23.5422149,110.3878006
CN,China,Asia,Eastern Asia,GX,Guangxi,Pingxiang,22.0840478,106.8323785
CN,China,Asia,Eastern Asia,GX,Guangxi,Pubei,22.2559843,109.4791784
CN,China,Asia,Eastern Asia,GX,Guangxi,Pumiao,22.75867,108.48111
CN,China,Asia,Eastern Asia,GX,Guangxi,Qinbei,22.1769151,108.5239778
CN,China,Asia,Eastern Asia,GX,Guangxi,Qingxiu,22.8093017,108.6559132
CN,China,Asia,Eastern Asia,GX,Guangxi,Qinnan,21.9009245,108.7695404
CN,China,Asia,Eastern Asia,GX,Guangxi,Qintang,23.1302575,109.448547
CN,China,Asia,Eastern Asia,GX,Guangxi,Qinzhou,21.9647835,108.620787
CN,China,Asia,Eastern Asia,GX,Guangxi,Qixing,25.265694,110.3398776
CN,China,Asia,Eastern Asia,GX,Guangxi,Quanzhou,25.9302709,111.0684754
CN,China,Asia,Eastern Asia,GX,Guangxi,Rong'an,25.161779,109.4979799
CN,China,Asia,Eastern Asia,GX,Guangxi,Rongshui,25.3241772,109.0220474
CN,China,Asia,Eastern Asia,GX,Guangxi,Rongxian,22.8621872,110.5271387
CN,China,Asia,Eastern Asia,GX,Guangxi,Sanjiang,25.7870306,109.6031323
CN,China,Asia,Eastern Asia,GX,Guangxi,Shanglin,23.512383,108.6408325
CN,China,Asia,Eastern Asia,GX,Guangxi,Shangsi,22.0729154,107.9049669
CN,China,Asia,Eastern Asia,GX,Guangxi,Tengxian,23.3367345,110.9822827
CN,China,Asia,Eastern Asia,GX,Guangxi,Tian'e,25.0059739,106.9972215
CN,China,Asia,Eastern Asia,GX,Guangxi,Tiandeng,23.083333,107.066667
CN,China,Asia,Eastern Asia,GX,Guangxi,Tiandong,23.5995314,107.1272702
CN,China,Asia,Eastern Asia,GX,Guangxi,Tianlin,24.2974811,106.2256982
CN,China,Asia,Eastern Asia,GX,Guangxi,Tianyang,23.7380833,106.9125394
CN,China,Asia,Eastern Asia,GX,Guangxi,Tieshangang,21.5622693,109.4793176
CN,China,Asia,Eastern Asia,GX,Guangxi,Wanxiu,23.5576937,111.3079827
CN,China,Asia,Eastern Asia,GX,Guangxi,Wuming,23.2716283,108.2496629
CN,China,Asia,Eastern Asia,GX,Guangxi,Wuxuan,23.5965829,109.6583496
CN,China,Asia,Eastern Asia,GX,Guangxi,Wuzhou,23.5715402,111.0139268
CN,China,Asia,Eastern Asia,GX,Guangxi,Xiangshan,25.2095621,110.2787873
CN,China,Asia,Eastern Asia,GX,Guangxi,Xiangzhou,24.0402845,109.7653662
CN,China,Asia,Eastern Asia,GX,Guangxi,Xilin,24.4949232,105.0931728
CN,China,Asia,Eastern Asia,GX,Guangxi,Xincheng,24.0000548,108.7509142
CN,China,Asia,Eastern Asia,GX,Guangxi,Xing'an,25.6144075,110.6682355
CN,China,Asia,Eastern Asia,GX,Guangxi,Xingbin,23.6628439,109.2161165
CN,China,Asia,Eastern Asia,GX,Guangxi,Xingning,22.9450369,108.5291283
CN,China,Asia,Eastern Asia,GX,Guangxi,Xingye,22.7936964,109.9310517
CN,China,Asia,Eastern Asia,GX,Guangxi,Xiufeng,25.2763793,110.2596116
CN,China,Asia,Eastern Asia,GX,Guangxi,Xixiangtang,22.9008465,108.1233208
CN,China,Asia,Eastern Asia,GX,Guangxi,Yangshuo,24.78081,110.48967
CN,China,Asia,Eastern Asia,GX,Guangxi,Yangshuo,24.8630286,110.4871831
CN,China,Asia,Eastern Asia,GX,Guangxi,Yanshan,25.1179329,110.3519147
CN,China,Asia,Eastern Asia,GX,Guangxi,Yashan,22.1975,109.94194
CN,China,Asia,Eastern Asia,GX,Guangxi,Yinhai,21.5109737,109.261189
CN,China,Asia,Eastern Asia,GX,Guangxi,Yizhou,24.503824,108.6074648
CN,China,Asia,Eastern Asia,GX,Guangxi,Yongfu,24.9835232,109.9783989
CN,China,Asia,Eastern Asia,GX,Guangxi,Yongning,22.5907161,108.6185632
CN,China,Asia,Eastern Asia,GX,Guangxi,Youjiang,23.9724514,106.5083299
CN,China,Asia,Eastern Asia,GX,Guangxi,Yufeng,24.3051585,109.435671
CN,China,Asia,Eastern Asia,GX,Guangxi,Yulin,22.4199189,110.2143149
CN,China,Asia,Eastern Asia,GX,Guangxi,"Yulin,",22.4199189,110.2143149
CN,China,Asia,Eastern Asia,GX,Guangxi,Yuzhou,22.6314632,110.1461735
CN,China,Asia,Eastern Asia,GX,Guangxi,Zhaoping,24.12362,110.96062
CN,China,Asia,Eastern Asia,GX,Guangxi,Zhongshan,24.5284691,111.2989334
CN,China,Asia,Eastern Asia,GX,Guangxi,Ziyuan,26.0457974,110.64816
CN,China,Asia,Eastern Asia,GZ,Guizhou,Anlong,25.2109136,105.3149496
CN,China,Asia,Eastern Asia,GZ,Guizhou,Anshun,26.254911,105.9437773
CN,China,Asia,Eastern Asia,GZ,Guizhou,Aoshi,26.40167,109.07111
CN,China,Asia,Eastern Asia,GZ,Guizhou,Bahuang,27.71806,109.01889
CN,China,Asia,Eastern Asia,GZ,Guizhou,Baishi,26.97361,109.44333
CN,China,Asia,Eastern Asia,GZ,Guizhou,Baiyun,26.7383299,106.6756083
CN,China,Asia,Eastern Asia,GZ,Guizhou,Bangdong,26.97556,109.18583
CN,China,Asia,Eastern Asia,GZ,Guizhou,Benchu,26.77111,109.29056
CN,China,Asia,Eastern Asia,GZ,Guizhou,Bijiang,27.8182643,109.2609112
CN,China,Asia,Eastern Asia,GZ,Guizhou,Bijie,27.2150032,105.215166
CN,China,Asia,Eastern Asia,GZ,Guizhou,Bozhou,27.5396316,106.8214413
CN,China,Asia,Eastern Asia,GZ,Guizhou,Ceheng,24.96433,105.7943
CN,China,Asia,Eastern Asia,GZ,Guizhou,Cengong,27.35551,108.69193
CN,China,Asia,Eastern Asia,GZ,Guizhou,Chadian,27.58194,109.13278
CN,China,Asia,Eastern Asia,GZ,Guizhou,Changsha,28.68778,105.98972
CN,China,Asia,Eastern Asia,GZ,Guizhou,Changshun,25.9986951,106.3806126
CN,China,Asia,Eastern Asia,GZ,Guizhou,Chishui,28.4877093,105.9095081
CN,China,Asia,Eastern Asia,GZ,Guizhou,Chumi,28.23361,106.83278
CN,China,Asia,Eastern Asia,GZ,Guizhou,Congjiang,25.7466615,108.7277142
CN,China,Asia,Eastern Asia,GZ,Guizhou,Dabachang,27.7425,108.34333
CN,China,Asia,Eastern Asia,GZ,Guizhou,Dafang,27.285132,105.664125
CN,China,Asia,Eastern Asia,GZ,Guizhou,Danzhai,26.244187,107.895155
CN,China,Asia,Eastern Asia,GZ,Guizhou,Daozhen,28.8695065,107.6069394
CN,China,Asia,Eastern Asia,GZ,Guizhou,Darong,25.785,108.864
CN,China,Asia,Eastern Asia,GZ,Guizhou,Dejiang,28.2664303,108.1114695
CN,China,Asia,Eastern Asia,GZ,Guizhou,Dundong,26.0119,109.141
CN,China,Asia,Eastern Asia,GZ,Guizhou,Dushan,25.7261906,107.5665558
CN,China,Asia,Eastern Asia,GZ,Guizhou,Duyun,26.26667,107.51667
CN,China,Asia,Eastern Asia,GZ,Guizhou,Duyun,26.1908679,107.4526239
CN,China,Asia,Eastern Asia,GZ,Guizhou,Fanzhuang,39.19361111,117.335
CN,China,Asia,Eastern Asia,GZ,Guizhou,Fenggang,27.932802,107.779757
CN,China,Asia,Eastern Asia,GZ,Guizhou,Fuquan,26.8068033,107.4565621
CN,China,Asia,Eastern Asia,GZ,Guizhou,Gaoniang,26.8425,109.17889
CN,China,Asia,Eastern Asia,GZ,Guizhou,Gaowu,25.5625,108.908
CN,China,Asia,Eastern Asia,GZ,Guizhou,Gaozeng,25.80167,108.9375
CN,China,Asia,Eastern Asia,GZ,Guizhou,Guandu,28.56833,106.10255
CN,China,Asia,Eastern Asia,GZ,Guizhou,Guanling,25.9481991,105.6319533
CN,China,Asia,Eastern Asia,GZ,Guizhou,Guanshanhu,26.6196131,106.595038
CN,China,Asia,Eastern Asia,GZ,Guizhou,Guiding,26.39759,107.187411
CN,China,Asia,Eastern Asia,GZ,Guizhou,Guiyang,26.6499922,106.6246178
CN,China,Asia,Eastern Asia,GZ,Guizhou,Hezhang,27.192859,104.630354
CN,China,Asia,Eastern Asia,GZ,Guizhou,Honghuagang,27.6500812,106.8942254
CN,China,Asia,Eastern Asia,GZ,Guizhou,Huangping,26.953575,107.845834
CN,China,Asia,Eastern Asia,GZ,Guizhou,Huaqiu,28.11665,106.60225
CN,China,Asia,Eastern Asia,GZ,Guizhou,Huaxi,26.438812,106.657623
CN,China,Asia,Eastern Asia,GZ,Guizhou,Huichuan,27.753498,106.9300732
CN,China,Asia,Eastern Asia,GZ,Guizhou,Huishui,26.0196756,106.7430503
CN,China,Asia,Eastern Asia,GZ,Guizhou,Jiangkou,27.8036782,108.7689072
CN,China,Asia,Eastern Asia,GZ,Guizhou,Jianhe,26.6739142,108.6856216
CN,China,Asia,Eastern Asia,GZ,Guizhou,Jinping,26.6774641,109.1938575
CN,China,Asia,Eastern Asia,GZ,Guizhou,Jinsha,27.4586013,106.2721365
CN,China,Asia,Eastern Asia,GZ,Guizhou,Kaili,26.64678,107.950619
CN,China,Asia,Eastern Asia,GZ,Guizhou,Kaiyang,27.103714,107.007557
CN,China,Asia,Eastern Asia,GZ,Guizhou,Lantian,27.025,109.29472
CN,China,Asia,Eastern Asia,GZ,Guizhou,Leishan,26.3825439,108.0753069
CN,China,Asia,Eastern Asia,GZ,Guizhou,Liangcunchang,28.40667,106.42444
CN,China,Asia,Eastern Asia,GZ,Guizhou,Libo,25.4270251,107.8949459
CN,China,Asia,Eastern Asia,GZ,Guizhou,Liping,26.205997,109.039345
CN,China,Asia,Eastern Asia,GZ,Guizhou,Liupanshui,26.5963778,104.8279652
CN,China,Asia,Eastern Asia,GZ,Guizhou,Liuzhi Special,26.306247,105.323507
CN,China,Asia,Eastern Asia,GZ,Guizhou,Longli,26.516296,106.954644
CN,China,Asia,Eastern Asia,GZ,Guizhou,Longlisuo,26.41417,109.10222
CN,China,Asia,Eastern Asia,GZ,Guizhou,Loushanguan,28.1368,106.822
CN,China,Asia,Eastern Asia,GZ,Guizhou,Luodian,25.483333,106.65
CN,China,Asia,Eastern Asia,GZ,Guizhou,Majiang,26.460601,107.643667
CN,China,Asia,Eastern Asia,GZ,Guizhou,Maoping,26.73694,109.22111
CN,China,Asia,Eastern Asia,GZ,Guizhou,Meitan,27.7379405,107.5068323
CN,China,Asia,Eastern Asia,GZ,Guizhou,Nanming,26.5722545,106.7050549
CN,China,Asia,Eastern Asia,GZ,Guizhou,Nayong,26.8591454,105.2539111
CN,China,Asia,Eastern Asia,GZ,Guizhou,Ouyang,26.4191,109.216
CN,China,Asia,Eastern Asia,GZ,Guizhou,Panzhou,25.8678,104.6031
CN,China,Asia,Eastern Asia,GZ,Guizhou,Pingba,26.4100858,106.2532711
CN,China,Asia,Eastern Asia,GZ,Guizhou,Pingjiang,25.97056,108.39528
CN,China,Asia,Eastern Asia,GZ,Guizhou,Pingtang,25.801017,107.209266
CN,China,Asia,Eastern Asia,GZ,Guizhou,Pu'an,25.7602213,104.9855973
CN,China,Asia,Eastern Asia,GZ,Guizhou,Puding,26.3768929,105.7338679
CN,China,Asia,Eastern Asia,GZ,Guizhou,Qiandongnan,26.5870883,107.978748
CN,China,Asia,Eastern Asia,GZ,Guizhou,Qiandongnan Miao and Dong Autonomous,26.5738,108.59914
CN,China,Asia,Eastern Asia,GZ,Guizhou,Qiannan,26.257011,107.5180339
CN,China,Asia,Eastern Asia,GZ,Guizhou,Qianxi,27.088074,106.105158
CN,China,Asia,Eastern Asia,GZ,Guizhou,Qianxinan,25.0925381,104.9019205
CN,China,Asia,Eastern Asia,GZ,Guizhou,Qianxinan Bouyeizu Miaozu Zizhizhou,25.38808,105.3874
CN,China,Asia,Eastern Asia,GZ,Guizhou,Qimeng,26.48472,108.99944
CN,China,Asia,Eastern Asia,GZ,Guizhou,Qinglang,27.12472,108.73278
CN,China,Asia,Eastern Asia,GZ,Guizhou,Qinglong,25.8377286,105.2159392
CN,China,Asia,Eastern Asia,GZ,Guizhou,Qingzhen,26.732666,106.348323
CN,China,Asia,Eastern Asia,GZ,Guizhou,Qixingguan,27.3016217,105.301895
CN,China,Asia,Eastern Asia,GZ,Guizhou,Renhuai,27.885688,106.444535
CN,China,Asia,Eastern Asia,GZ,Guizhou,Rongjiang,26.085855,108.450543
CN,China,Asia,Eastern Asia,GZ,Guizhou,Runsong,26.87,109.097
CN,China,Asia,Eastern Asia,GZ,Guizhou,Sanchahe,28.49528,106.42833
CN,China,Asia,Eastern Asia,GZ,Guizhou,Sandu,25.90445,107.951003
CN,China,Asia,Eastern Asia,GZ,Guizhou,Sangmu,28.21528,106.26889
CN,China,Asia,Eastern Asia,GZ,Guizhou,Sansui,26.9607344,108.751655
CN,China,Asia,Eastern Asia,GZ,Guizhou,Shibing,27.0850121,108.1114495
CN,China,Asia,Eastern Asia,GZ,Guizhou,Shiqian,27.5225,108.22806
CN,China,Asia,Eastern Asia,GZ,Guizhou,Shiqian,27.5096513,108.2148546
CN,China,Asia,Eastern Asia,GZ,Guizhou,Shuicheng,26.5511613,104.9551167
CN,China,Asia,Eastern Asia,GZ,Guizhou,Sinan,27.8954071,108.113086
CN,China,Asia,Eastern Asia,GZ,Guizhou,Songkan,28.54972,106.85972
CN,China,Asia,Eastern Asia,GZ,Guizhou,Songtao,28.1585224,109.1981804
CN,China,Asia,Eastern Asia,GZ,Guizhou,Suiyang,28.095062,107.232375
CN,China,Asia,Eastern Asia,GZ,Guizhou,Taijiang,26.609506,108.318147
CN,China,Asia,Eastern Asia,GZ,Guizhou,Tianzhu,26.9317464,109.2619874
CN,China,Asia,Eastern Asia,GZ,Guizhou,Tingdong,25.82444,108.6125
CN,China,Asia,Eastern Asia,GZ,Guizhou,Tonggu,26.57222,109.30944
CN,China,Asia,Eastern Asia,GZ,Guizhou,Tongren,27.952938,108.584018
CN,China,Asia,Eastern Asia,GZ,Guizhou,Tongren Diqu,27.74188,109.19312
CN,China,Asia,Eastern Asia,GZ,Guizhou,Tongzi,28.4189982,106.872259
CN,China,Asia,Eastern Asia,GZ,Guizhou,Wangmo,25.1775663,106.0908081
CN,China,Asia,Eastern Asia,GZ,Guizhou,Wanshan,27.6948488,109.1765603
CN,China,Asia,Eastern Asia,GZ,Guizhou,Weining,26.85,104.23333
CN,China,Asia,Eastern Asia,GZ,Guizhou,Weining,27.0349,104.067332
CN,China,Asia,Eastern Asia,GZ,Guizhou,Weng'an,27.14594,107.406364
CN,China,Asia,Eastern Asia,GZ,Guizhou,Wenshui,28.45056,106.52667
CN,China,Asia,Eastern Asia,GZ,Guizhou,Wuchuan,28.5663348,107.8957142
CN,China,Asia,Eastern Asia,GZ,Guizhou,Wudang,26.6336497,106.7493435
CN,China,Asia,Eastern Asia,GZ,Guizhou,Xiajiang,25.75556,108.69194
CN,China,Asia,Eastern Asia,GZ,Guizhou,Xiaoweizhai,26.19028,107.5125
CN,China,Asia,Eastern Asia,GZ,Guizhou,Xifeng,27.149068,106.663488
CN,China,Asia,Eastern Asia,GZ,Guizhou,Xingren,25.50503,105.19988
CN,China,Asia,Eastern Asia,GZ,Guizhou,Xingyi,25.0947613,104.8935472
CN,China,Asia,Eastern Asia,GZ,Guizhou,Xinzhan,28.38833,106.85667
CN,China,Asia,Eastern Asia,GZ,Guizhou,Xishan,25.68528,108.96389
CN,China,Asia,Eastern Asia,GZ,Guizhou,Xishui,28.3161993,106.2157148
CN,China,Asia,Eastern Asia,GZ,Guizhou,Xiuwen,26.912912,106.582163
CN,China,Asia,Eastern Asia,GZ,Guizhou,Xixiu,26.1841025,106.0620503
CN,China,Asia,Eastern Asia,GZ,Guizhou,Xujiaba,27.88472,108.11361
CN,China,Asia,Eastern Asia,GZ,Guizhou,Yangtou,27.68944,109.41389
CN,China,Asia,Eastern Asia,GZ,Guizhou,Yanhe,28.5677313,108.4989684
CN,China,Asia,Eastern Asia,GZ,Guizhou,Yinjiang,27.9691333,108.5004821
CN,China,Asia,Eastern Asia,GZ,Guizhou,Youyupu,27.5517,109.135
CN,China,Asia,Eastern Asia,GZ,Guizhou,Yunyan,26.6079969,106.7205994
CN,China,Asia,Eastern Asia,GZ,Guizhou,Yuping,27.335178,109.01254
CN,China,Asia,Eastern Asia,GZ,Guizhou,Yuqing,27.400864,107.664416
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zhenfeng,25.4549,105.6417
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zheng'an,28.556647,107.449628
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zhenning,25.9137457,105.8203997
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zhenyuan,27.134993,108.45421
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zhijin,26.6414506,105.7933078
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zhongchao,26.1375,109.22
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zhongshan,26.5778551,104.8406954
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zhujiachang,27.3575,108.93833
CN,China,Asia,Eastern Asia,GZ,Guizhou,Ziyun,25.7537975,106.0806085
CN,China,Asia,Eastern Asia,GZ,Guizhou,Zunyi,27.6912954,106.9155974
CN,China,Asia,Eastern Asia,HI,Hainan,Baisha,19.211667,109.346667
CN,China,Asia,Eastern Asia,HI,Hainan,Baoting,18.594444,109.648333
CN,China,Asia,Eastern Asia,HI,Hainan,Basuo,19.0939,108.65456
CN,China,Asia,Eastern Asia,HI,Hainan,Binhai,16.8407901,112.3390382
CN,China,Asia,Eastern Asia,HI,Hainan,Changjiang,19.219722,108.997778
CN,China,Asia,Eastern Asia,HI,Hainan,Chengmai,19.691111,109.986111
CN,China,Asia,Eastern Asia,HI,Hainan,Chengqu,0,0
CN,China,Asia,Eastern Asia,HI,Hainan,Chongshan,18.78229,109.5013
CN,China,Asia,Eastern Asia,HI,Hainan,Dadonghai,18.22056,109.51028
CN,China,Asia,Eastern Asia,HI,Hainan,Danzhou,19.568889,109.404444
CN,China,Asia,Eastern Asia,HI,Hainan,Ding'an,19.485833,110.305556
CN,China,Asia,Eastern Asia,HI,Hainan,Directly,0,0
CN,China,Asia,Eastern Asia,HI,Hainan,Dongfang,19.0979286,108.6482353
CN,China,Asia,Eastern Asia,HI,Hainan,Haikou,20.0462328,110.1956502
CN,China,Asia,Eastern Asia,HI,Hainan,Haitang,18.4020254,109.7483584
CN,China,Asia,Eastern Asia,HI,Hainan,Jinjiang,19.72878,110.00851
CN,China,Asia,Eastern Asia,HI,Hainan,Jiyang,18.2829459,109.5742278
CN,China,Asia,Eastern Asia,HI,Hainan,Ledong,18.7514629,109.1682833
CN,China,Asia,Eastern Asia,HI,Hainan,Lincheng,19.90778,109.68583
CN,China,Asia,Eastern Asia,HI,Hainan,Lingao,19.801667,109.712778
CN,China,Asia,Eastern Asia,HI,Hainan,Lingshui,18.568333,109.947222
CN,China,Asia,Eastern Asia,HI,Hainan,Longhua,20.0332057,110.3238294
CN,China,Asia,Eastern Asia,HI,Hainan,Meilan,20.0307844,110.3624003
CN,China,Asia,Eastern Asia,HI,Hainan,Nada,19.52257,109.5786
CN,China,Asia,Eastern Asia,HI,Hainan,Nansha,9.5453158,112.8869688
CN,China,Asia,Eastern Asia,HI,Hainan,Qionghai,19.2425,110.46417
CN,China,Asia,Eastern Asia,HI,Hainan,Qionghai,19.2592373,110.4703445
CN,China,Asia,Eastern Asia,HI,Hainan,Qiongshan,19.9858782,110.3801966
CN,China,Asia,Eastern Asia,HI,Hainan,Qiongshan,20.00583,110.35417
CN,China,Asia,Eastern Asia,HI,Hainan,Qiongzhong,19.032778,109.851111
CN,China,Asia,Eastern Asia,HI,Hainan,Sansha,16.8322714,112.3338391
CN,China,Asia,Eastern Asia,HI,Hainan,Sanya,18.2534658,109.5034392
CN,China,Asia,Eastern Asia,HI,Hainan,Tianya,18.3011325,109.4481593
CN,China,Asia,Eastern Asia,HI,Hainan,Tunchang,19.341944,110.046667
CN,China,Asia,Eastern Asia,HI,Hainan,Wanning,18.837778,110.2875
CN,China,Asia,Eastern Asia,HI,Hainan,Wanning,18.79931,110.3841
CN,China,Asia,Eastern Asia,HI,Hainan,Wenchang,19.5452604,110.7932208
CN,China,Asia,Eastern Asia,HI,Hainan,Wenchang,19.6157,110.74894
CN,China,Asia,Eastern Asia,HI,Hainan,Wuzhishan,18.7774931,109.5128055
CN,China,Asia,Eastern Asia,HI,Hainan,Xisha,16.4811321,111.9302363
CN,China,Asia,Eastern Asia,HI,Hainan,Xiuying,20.0094864,110.2892742
CN,China,Asia,Eastern Asia,HI,Hainan,Xiuying,20.00073,110.29359
CN,China,Asia,Eastern Asia,HI,Hainan,Yazhou,18.359129,109.167372
CN,China,Asia,Eastern Asia,HE,Hebei,Anci,39.5045818,116.6925016
CN,China,Asia,Eastern Asia,HE,Hebei,Anguo,38.4277476,115.3303798
CN,China,Asia,Eastern Asia,HE,Hebei,Anping,38.2294881,115.5137046
CN,China,Asia,Eastern Asia,HE,Hebei,Anxin,38.8755255,115.871027
CN,China,Asia,Eastern Asia,HE,Hebei,Baixiang,37.5140637,114.6895328
CN,China,Asia,Eastern Asia,HE,Hebei,Baoding,38.8579735,115.490696
CN,China,Asia,Eastern Asia,HE,Hebei,Bazhou,39.0776239,116.6039332
CN,China,Asia,Eastern Asia,HE,Hebei,Beidaihe,39.8605725,119.4354373
CN,China,Asia,Eastern Asia,HE,Hebei,Beidaihehaibin,39.82222,119.51806
CN,China,Asia,Eastern Asia,HE,Hebei,Botou,38.06667,116.5666
CN,China,Asia,Eastern Asia,HE,Hebei,Botou,38.0764217,116.5696393
CN,China,Asia,Eastern Asia,HE,Hebei,Boye,38.4483353,115.4497539
CN,China,Asia,Eastern Asia,HE,Hebei,Cangxian,38.1254839,116.9799142
CN,China,Asia,Eastern Asia,HE,Hebei,Cangzhou,38.3042796,116.8511597
CN,China,Asia,Eastern Asia,HE,Hebei,Cangzhou Shi,38.31,116.86
CN,China,Asia,Eastern Asia,HE,Hebei,Caofeidian,39.1930418,118.4504956
CN,China,Asia,Eastern Asia,HE,Hebei,Chang'an,38.0356538,114.5317834
CN,China,Asia,Eastern Asia,HE,Hebei,Changli,39.70417,119.15056
CN,China,Asia,Eastern Asia,HE,Hebei,Changli,39.5829102,119.2058701
CN,China,Asia,Eastern Asia,HE,Hebei,Cheng'an,36.3988043,114.6870123
CN,China,Asia,Eastern Asia,HE,Hebei,Chengde,40.9507147,117.9567031
CN,China,Asia,Eastern Asia,HE,Hebei,Chengde Prefecture,40.97,117.93
CN,China,Asia,Eastern Asia,HE,Hebei,Chicheng,40.9501011,115.9322938
CN,China,Asia,Eastern Asia,HE,Hebei,Chongli,41.0440313,115.2237588
CN,China,Asia,Eastern Asia,HE,Hebei,Cixian,36.3674964,114.3717459
CN,China,Asia,Eastern Asia,HE,Hebei,Congtai,36.6507643,114.597409
CN,China,Asia,Eastern Asia,HE,Hebei,Dachang,39.8851468,116.9803804
CN,China,Asia,Eastern Asia,HE,Hebei,Daicheng,0,0
CN,China,Asia,Eastern Asia,HE,Hebei,Daming,36.2899958,115.2415779
CN,China,Asia,Eastern Asia,HE,Hebei,Dingxing,39.2128558,115.7491626
CN,China,Asia,Eastern Asia,HE,Hebei,Dingzhou,38.51306,114.99556
CN,China,Asia,Eastern Asia,HE,Hebei,Dingzhou,38.5112175,114.9970044
CN,China,Asia,Eastern Asia,HE,Hebei,Dongguang,37.8837822,116.6845681
CN,China,Asia,Eastern Asia,HE,Hebei,Feixiang,36.5766961,114.8289576
CN,China,Asia,Eastern Asia,HE,Hebei,Fengfeng Mining,36.4216679,114.2071248
