country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,BIH,Federation of Bosnia and Herzegovina,entity,entidad,Vitez,44.15424,17.79009
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,BIH,Federation of Bosnia and Herzegovina,entity,entidad,Vitina,43.2375,17.48389
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,BIH,Federation of Bosnia and Herzegovina,entity,entidad,Vogošća,43.90225,18.34438
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,BIH,Federation of Bosnia and Herzegovina,entity,entidad,Voljevac,43.87873,17.65861
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,BIH,Federation of Bosnia and Herzegovina,entity,entidad,Vrnograč,45.16369,15.95444
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,BIH,Federation of Bosnia and Herzegovina,entity,entidad,Vukovije Donje,44.46209,18.74941
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,BIH,Federation of Bosnia and Herzegovina,entity,entidad,Zabrišće,43.79224,16.94224
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,BIH,Federation of Bosnia and Herzegovina,entity,entidad,Zavidovići,44.44583,18.14972
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,BIH,Federation of Bosnia and Herzegovina,entity,entidad,Zborište,45.14593,16.01728
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,BIH,Federation of Bosnia and Herzegovina,entity,entidad,Željezno Polje,44.39875,17.94103
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,BIH,Federation of Bosnia and Herzegovina,entity,entidad,Zenica,44.20169,17.90397
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,BIH,Federation of Bosnia and Herzegovina,entity,entidad,Žepče,44.42667,18.03778
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,BIH,Federation of Bosnia and Herzegovina,entity,entidad,Živinice,44.44929,18.64978
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Balatun,44.86332,19.33931
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Banja Luka,44.77842,17.19386
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Bijeljina,44.76583,19.15083
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Bileća,42.87645,18.42967
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Blatnica,44.48677,17.82278
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Brod,45.13747,17.98722
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Bronzani Majdan,44.79237,16.94039
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Čajniče,43.55712,19.07186
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Čečava,44.67961,17.7578
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Čelinac,44.72453,17.32431
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Derventa,44.97839,17.90779
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Doboj,44.75944,18.065
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Dobrljin,45.15106,16.47869
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Dvorovi,44.80753,19.25999
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Foča,43.50646,18.77854
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Gacko,43.16722,18.53528
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Gradiška,45.14484,17.25453
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Hiseti,44.76111,17.17944
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Istočni Mostar,43.42056,18.00833
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Janja,44.66554,19.24691
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Kalenderovci Donji,44.94673,17.83785
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Kneževo,44.49071,17.38161
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Knežica,45.10548,16.67668
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Koran,43.81038,18.56999
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Kostajnica,45.21956,16.53929
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Kotor Varoš,44.61831,17.37204
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Kozarska Dubica,45.17667,16.80944
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Krupa na Vrbasu,44.61875,17.14351
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Laktaši,44.90857,17.30135
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Lamovita,44.92018,16.89933
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Ljubinje,42.9512,18.08702
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Lopare,44.63498,18.8434
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Maglajani,44.94975,17.35014
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Marićka,44.86801,16.8551
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Maslovare,44.56594,17.53216
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Mejdan - Obilićevo,44.76324,17.19012
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Milići,44.17016,19.09195
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Modriča,44.95444,18.30361
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Mrkonjić Grad,44.41729,17.08288
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Nevesinje,43.25861,18.11333
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Novi Grad,45.04643,16.37782
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Obudovac,44.95215,18.59869
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Omarska,44.8917,16.89814
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Opština Oštra Luka,44.73278,16.82861
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Opština Višegrad,43.72167,19.31361
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Oštra Luka,44.99724,18.58464
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Pale,43.81664,18.56949
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Pelagićevo,44.90105,18.59185
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Petkovci,44.46849,19.07466
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Piskavica,44.86717,16.97464
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Podbrdo,44.44189,17.01495
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Popovi,44.76547,19.28667
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Pribinić,44.6101,17.68981
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Priboj,44.60233,18.93165
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Prijedor,44.97991,16.71401
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Rogatica,43.79894,19.00363
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Rudo,43.61781,19.36719
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Šamac,45.05987,18.46756
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Šekovići,44.29896,18.85532
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Šipovo,44.28237,17.08597
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Sokolac,43.93817,18.80079
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Srbac,45.0973,17.52331
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Srebrenica,44.10748,19.29669
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Stanari,44.74475,17.82714
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Starcevica,44.75708,17.21178
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Svodna,45.0377,16.54019
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Teslić,44.60639,17.85972
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Trebinje,42.71197,18.34362
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Trn,44.85829,17.23583
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Ugljevik,44.66361,19.02028
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Velika Obarska,44.80461,19.16183
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Višegrad,43.7826,19.29256
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Vlasenica,44.18183,18.94096
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Živinice,44.54765,17.37357
BA,Bosnia and Herzegovina,Bosnia y Herzegovina,Europe,Europa,Southern Europe,Europa del Sur,SRP,Republika Srpska,entity,entidad,Zvornik,44.38605,19.10247
