country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,EM,Emberá-Wounaan Comarca,indigenous region,región indígena,Sambú,7.82013,-78.11005
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,EM,Emberá-Wounaan Comarca,indigenous region,región indígena,Unión Chocó,8.08404,-77.53507
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,EM,Emberá-Wounaan Comarca,indigenous region,región indígena,Yape,8.09839,-77.59817
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Achutupo,9.19827,-77.98729
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Ailigandí,9.2281,-78.02778
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Cartí Sugdup,9.4646,-78.95931
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Mulatupo,8.94672,-77.7508
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Narganá,9.44394,-78.58666
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Playón Chico,9.31128,-78.2327
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Puerto Obaldía,8.66632,-77.41922
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,San Ignacio de Tupile,9.28905,-78.15206
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Tubualá,9.51667,-79.03333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,KY,Guna,indigenous region,región indígena,Ustupo,9.13112,-77.9262
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Boca de Parita,8.00796,-80.4532
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Cerro Largo,7.83377,-80.83168
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Chitré,7.96082,-80.42944
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Chumical,7.84482,-80.72627
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Chupampa,8.0762,-80.77656
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Chitré,7.98333,-80.43333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Las Minas,7.76525,-80.82249
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Los Pozos,7.70944,-80.64311
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Ocú,7.90641,-80.79752
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Parita,8.0624,-80.56373
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Pesé,7.88194,-80.63261
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Distrito de Santa María,8.11667,-80.68333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,El Calabacito,7.71843,-80.59757
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,El Capurí,7.72571,-80.64349
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,El Cedro,7.68565,-80.65927
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,El Toro,7.7511,-80.86943
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,La Arena,7.96766,-80.46523
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,La Trinidad,7.91457,-80.70332
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Limón de Tijeras,7.81756,-80.91335
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Llano Bonito,7.97637,-80.41646
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Llano de La Cruz,7.95178,-80.64239
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Los Canelos,8.11722,-80.70769
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Los Cerritos,7.79746,-80.61071
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Los Cerros de Paja,7.71821,-80.67273
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Los Pozos,7.783,-80.64524
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Monagrillo,7.98179,-80.43764
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Ocú,7.94052,-80.77936
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,París,8.05053,-80.55409
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Parita,7.99393,-80.52097
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Peñas Chatas,8.01502,-80.80366
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Pesé,7.90863,-80.61433
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Pitaloza Arriba,7.64216,-80.66788
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Portobelillo,8.01738,-80.59538
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Potuga,8.06317,-80.62271
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Quebrada del Rosario,7.71238,-80.74222
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Rincón Hondo,7.84436,-80.60397
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,San Juan Bautista,7.96099,-80.41283
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,6,Herrera,province,provincia,Santa María,8.11143,-80.66582
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Agua Buena,7.83465,-80.39405
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Ave María,7.32481,-80.45361
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Bahía Honda,7.70517,-80.45342
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Bajo Corral,7.60463,-80.26016
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Bayano,7.63014,-80.38201
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Bella Vista,7.75,-80.23333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Cambutal,7.26534,-80.49105
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Cañas,7.44713,-80.2648
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Cedro Arriba,7.78097,-80.53057
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Guararé,7.77021,-80.37515
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Las Tablas,7.64843,-80.29933
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Los Santos,7.88333,-80.45
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Macaracas,7.65817,-80.53526
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Pedasí,7.48528,-80.12747
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Pocrí,7.63721,-80.1647
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Distrito de Tonosí,7.43597,-80.45828
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Cañafístulo,7.61768,-80.23322
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Carate,7.73124,-80.29691
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Cocal,7.73697,-80.2798
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Ejido,7.91634,-80.38686
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Guásimo,7.8064,-80.52991
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Hato,7.79316,-80.38267
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Macano,7.68489,-80.40309
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Manantial,7.78245,-80.24713
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Muñoz,7.67582,-80.3213
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,El Pedregoso,7.69173,-80.32793
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Flores,7.48157,-80.40695
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Guararé,7.81531,-80.28345
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Guararé Arriba,7.80023,-80.35983
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Colorada,7.82362,-80.55552
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Enea,7.83333,-80.27417
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Espigadilla,7.88389,-80.39039
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Laja,7.73102,-80.25298
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Mesa,7.6567,-80.61794
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Miel,7.56022,-80.32736
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Palma,7.71667,-80.38333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Pasera,7.79757,-80.30342
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Tiza,7.7511,-80.29216
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,La Tronosa,7.43609,-80.58698
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Lajamina,7.58587,-80.13212
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Las Cruces,7.82285,-80.43003
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Las Guabas,7.81469,-80.50155
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Las Palmas,7.68314,-80.49728
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Las Palmitas,7.76523,-80.2935
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Las Tablas,7.76472,-80.27483
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Las Trancas,7.734,-80.37384
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Llano Abajo,7.78598,-80.4106
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Llano de Piedra,7.65972,-80.56347
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Llano Largo,7.90607,-80.42561
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Los Asientos,7.51656,-80.13521
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Los Olivos,7.91589,-80.48884
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Los Santos,7.93333,-80.41667
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Macaracas,7.73168,-80.55364
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Mogollón,7.64261,-80.4595
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Nuario,7.53047,-80.32692
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Oria Arriba,7.50505,-80.20567
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Paraíso,7.6851,-80.16082
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Paritilla,7.62848,-80.1724
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Pedasí,7.53034,-80.02699
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Peña Blanca,7.71931,-80.28366
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Perales,7.77461,-80.32494
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Río Hondo,7.71192,-80.35904
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Sabana Grande,7.83543,-80.3649
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Santa Ana Arriba,7.933,-80.36369
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Sesteadero,7.73885,-80.24854
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Tonosí,7.40684,-80.44217
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Tres Quebradas,7.84018,-80.4074
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Valle Rico,7.62011,-80.35076
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Vallerriquito,7.62163,-80.31975
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,7,Los Santos,province,provincia,Villa Lourdes,7.81141,-80.47029
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NT,Naso Tjër Di,indigenous region,región indígena,Bonyik,9.35,-82.6
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NT,Naso Tjër Di,indigenous region,región indígena,San San Drui,9.3,-82.7
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NT,Naso Tjër Di,indigenous region,región indígena,Sieyic,9.38333333,-82.65222222
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NT,Naso Tjër Di,indigenous region,región indígena,Teribe,9.38333333,-82.58333333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Bahía Azul,9.14176,-81.89425
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Besiko,8.54863,-82.0898
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Bisira,8.89553,-81.85352
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Boca de Balsa,8.52995,-82.03132
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Buenos Aires,8.41384,-81.4844
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Camarón Arriba,8.38324,-81.99345
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Cerro Banco,8.45797,-82.03081
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Cerro Caña,8.35174,-81.6105
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Cerro Plata,8.47733,-81.54585
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Chichica,8.35885,-81.66582
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Hato Chami,8.44281,-81.77196
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Hato Corotú,8.33516,-81.9703
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Kankintú,8.89503,-81.8575
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Kusapín,9.17119,-81.89621
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Lajero Arriba,8.2906,-81.77047
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Llano Ñopo,8.41996,-81.61865
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Loma Yuca,8.71817,-81.40492
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Mirono,8.40469,-81.83064
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Müna,8.35035,-81.67219
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Nole Düima,8.32682,-81.81531
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Nurun,8.47815,-81.47015
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Oma,8.35019,-81.80177
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Paredón Arriba,8.45977,-81.19592
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Plan de Chorcha,8.46168,-82.15924
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Pueblo Nuevo,8.8807,-82.22411
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Quebrada Canoa,8.43333,-81.78333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Quebrada Tula,8.84037,-81.99645
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Sitio Prado,8.37233,-81.58141
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,NB,Ngöbe-Buglé Comarca,indigenous region,región indígena,Tobobe,9.12111,-81.82471
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Alcalde Díaz,9.12016,-79.55641
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Ancón,8.96015,-79.5514
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Brujas,8.58536,-78.53008
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Cabra Número Uno,9.10863,-79.33694
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Caimitillo,9.15559,-79.53974
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Calzada Larga,9.17272,-79.56212
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Cañita,9.22236,-78.89509
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Cerro Azul,9.15735,-79.42097
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Chepillo,8.95396,-79.12856
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Chepo,9.17019,-79.10083
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Chilibre,9.15093,-79.62098
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Chimán,8.69125,-78.6357
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Contadora,8.62483,-79.03748
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Curundú,8.97092,-79.54612
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Distrito de Balboa,8.46667,-79
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Distrito de Chepo,9.17391,-78.70374
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Distrito de Chimán,8.76043,-78.5647
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Distrito de Panamá,9.30612,-79.45246
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Distrito de Taboga,8.78333,-79.55833
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,El Chorrillo,8.94964,-79.54715
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,El Progreso,9.26667,-79.11667
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Gonzalillo,9.09183,-79.51928
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Howard,8.93942,-79.59097
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Juan Díaz,9.05,-79.45
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,La Cabima,9.11865,-79.5366
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,La Ensenada,8.36618,-78.84606
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,La Esmeralda,8.26817,-78.9246
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,La Guinea,8.3425,-78.9343
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Las Cumbres,9.08916,-79.52809
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Lídice,8.74869,-79.90974
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Los Lotes,9.12425,-79.28929
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Nueva Esperanza,9.1021,-79.33414
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Nuevo Belén,9.07939,-79.39556
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Pacora,9.07937,-79.28997
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Panamá,8.9936,-79.51973
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Parque Lefevre,9.01667,-79.48333
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Pásiga,8.93647,-78.90917
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Río Abajo,9.01667,-79.5
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,San Antonio,9.1729,-79.54743
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,San Felipe,8.95118,-79.53726
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,San Miguel,8.45685,-78.93695
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,San Miguelito,9.05032,-79.47068
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,San Vicente,9.11445,-79.59755
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Tocumen,9.08939,-79.3831
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Tortí,8.92132,-78.40546
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Unión de Azuero,9.15256,-79.17005
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Unión Santeña,8.83525,-78.65104
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Villa Unida,9.18908,-79.62452
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,8,Panamá,province,provincia,Vista Hermosa,9.11178,-79.36113
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Alto del Espino,8.84213,-79.84551
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Altos de San Francisco,8.86167,-79.79
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Arenosa,9.03978,-79.95128
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Arosemena,8.97091,-79.96641
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Arraiján,8.95187,-79.66011
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Bejuco,8.60037,-79.88988
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Capira,8.75636,-79.87996
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Cermeño,8.74082,-79.85299
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Cerro Cama,9.02802,-79.90744
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Chame,8.57753,-79.88595
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Cirí de Los Sotos,8.97206,-80.09209
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Distrito Arraiján,8.95,-79.7
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Distrito de Capira,8.76228,-79.88275
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Distrito de Chame,8.6,-79.91667
PA,Panama,Panamá,Americas,América,Central America,Centroamérica,10,Panamá Oeste,province,provincia,Distrito de La Chorrera,8.95,-79.85
