country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Chitose Shi,42.80048,141.50951
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Date,42.46806,140.86806
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Date-shi,42.49337,140.89142
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Ebetsu,43.10806,141.55056
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Eniwa-shi,42.88333,141.56667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Fukagawa,43.70806,142.03917
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Fukagawa-shi,43.79334,142.09923
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Furano-shi,43.28182,142.47349
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Hakodate,41.77583,140.73667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Hakodate Shi,41.83754,140.92597
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Hokuto,41.81626,140.63472
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Hokuto-shi,41.86411,140.55424
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Honchō,41.8944,140.69386
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Ishikari,43.23972,141.35389
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Ishikari-shi,43.46596,141.44298
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Iwamizawa,43.20028,141.75972
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Iwamizawa-shi,43.18086,141.79744
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Iwanai,42.97444,140.50889
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Kamiiso,41.82013,140.64482
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Kamikawa,43.84,142.77111
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Kitahiroshima,42.97583,141.56722
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Kitahiroshima-shi,42.98581,141.55678
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Kitami,43.80306,143.89083
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Ktiami Shi,43.8516,143.7152
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Kushiro,42.975,144.37472
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Kushiro Shi,43.1591,144.06647
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Makubetsu,45.37139,141.82111
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Mikasa,43.25581,141.88818
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Mikasa-shi,43.23976,141.99273
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Mombetsu,44.3525,143.3525
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Monbetsu Shi,44.20323,143.29293
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Motomachi,43.82634,144.09638
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Muroran,42.31722,140.98806
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Muroran-shi,42.36659,140.98845
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Nayoro,44.35056,142.45778
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Nayoro Shi,44.33951,142.45932
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Nemuro,43.3301518,145.5833876
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Niseko Town,42.77871,140.66903
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Noboribetsu,42.45215,141.17914
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Noboribetsu-shi,42.46565,141.07578
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Obihiro,42.91722,143.20444
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Obihiro Shi,42.75736,143.03061
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Otaru,43.18944,141.00222
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Otaru-shi,43.15628,141.02572
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Otofuke,42.99167,143.20028
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Rebun Gun,45.38263,141.02839
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Rishiri Gun,45.18244,141.22859
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Rishiri Town,45.15928,141.19629
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Rumoi,43.93444,141.64278
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Rumoi-shi,43.8856,141.75567
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Sapporo,43.061936,141.3542924
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Shibetsu,43.65899,145.13197
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Shibetsu Shi,44.11522,142.54054
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Shimo-furano,43.35,142.38333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Shiraoi,42.55,141.35
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Shizunai-furukawachō,42.33389,142.36694
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Sunagawa,43.48639,141.90556
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Sunagawa-shi,43.50328,141.93274
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Takikawa,43.55278,141.90639
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Takikawa-shi,43.60837,141.94988
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Tōbetsu,43.21694,141.51694
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Tomakomai,42.63694,141.60333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Tomakomai Shi,42.68226,141.57948
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Utashinai,43.51667,142.05
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Utashinai-shi,43.49366,142.03878
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Wakkanai,45.40944,141.67389
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Wakkanai Shi,45.33243,141.82831
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Yoichi,43.20389,140.77028
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Yūbari,43.03778,141.95778
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,01,Hokkaidō,prefecture,prefectura,Yūbari-shi,43.04336,142.11065
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Aioi,34.80361,134.46806
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Aioi Shi,34.82719,134.46699
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Akashi,34.65524,135.00687
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Akashi Shi,34.68277,134.94029
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Amagasaki Shi,34.73544,135.41181
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Asago-shi,35.26249,134.82527
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Ashiya,34.72807,135.30264
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Ashiya Shi,34.74853,135.29759
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Awaji Shi,34.49749,134.91331
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Fukura,34.25765,134.71535
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Himeji,34.81667,134.7
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Himeji Shi,34.90134,134.66316
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Itami,34.78427,135.40126
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Itami Shi,34.78675,135.40562
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Kakogawa Shi,34.78472,134.84897
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Kakogawachō-honmachi,34.76943,134.82905
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Kariya,34.75136,134.38734
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Kasai Shi,34.92476,134.85359
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Katō Shi,34.92714,135.02134
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Kawanishi,34.81667,135.41667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Kawanishi Shi,34.87955,135.40919
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Kobe,34.6913,135.183
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Miki,34.8,134.98333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Miki Shi,34.83553,135.05822
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Minamiawaji Shi,34.2753,134.76465
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Nishinomiya Shi,34.78194,135.30247
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Nishinomiya-hama,34.71562,135.33199
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Nishiwaki,34.98419,134.97407
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Nishiwaki-shi,35.01098,134.9965
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Ono,34.85,134.93333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Ono Shi,34.8575,134.95129
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Sanda Shi,34.95506,135.2166
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Sandachō,34.88444,135.22694
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Sasayama,35.06667,135.21667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Sasayama-shi,35.07523,135.23087
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Shirahamachō-usazakiminami,34.78333,134.71667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Shisō-shi,35.15466,134.54337
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Sumoto,34.34322,134.88911
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Sumoto Shi,34.34533,134.85858
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Taka-gun,35.08473,134.90474
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Takarazuka,34.79936,135.35697
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Takarazuka Shi,34.86008,135.33197
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Takasago Shi,34.77796,134.78665
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Tanba-shi,35.17715,135.04972
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Tatsuno-shi,34.88804,134.5191
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Tatsunochō-tominaga,34.86437,134.552
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Toyooka,35.54008,134.82038
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Toyooka-shi,35.51384,134.82724
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Yabu,35.40304,134.77118
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Yabu-shi,35.38333,134.81667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Yamazakichō-nakabirose,35,134.55
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Yashiro,34.91667,134.96667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,28,Hyōgo,prefecture,prefectura,Yonedacho Sendo,34.7756,134.82551
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Ami,36.03333,140.2
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Bandō,36.06997,139.86705
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Bandō-shi,36.06384,139.88787
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Chikusei,36.316,139.98238
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Chikusei-shi,36.28938,139.98692
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Daigo,36.76667,140.35
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Edosaki,35.95,140.31667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Fujishiro,35.91667,140.11667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Funaishikawa,36.46667,140.56667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Hitachi,36.6,140.65
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Hitachi-Naka,36.39659,140.53479
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Hitachi-ota,36.5513,140.52821
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Hitachi-shi,36.62492,140.61876
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Hitachinaka-shi,36.39596,140.55789
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Hitachiōmiya-shi,36.61371,140.3399
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Hitachiōta-shi,36.64836,140.50536
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Hokota-shi,36.17337,140.51993
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Inashiki,35.95633,140.32356
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Inashiki-shi,35.94563,140.36889
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Ishige,36.11667,139.96667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Ishioka,36.18333,140.26667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Ishioka-shi,36.22776,140.21786
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Itako,35.93333,140.55
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Itako-shi,35.961,140.5621
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Iwai,36.05,139.9
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Iwase,36.35,140.1
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Jōsō-shi,36.06409,139.96397
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Kamisu-shi,35.85126,140.71171
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Kasama,36.38333,140.26667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Kasama-shi,36.35651,140.26935
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Kashima-shi,35.96536,140.64474
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Kasumigaura,36.15326,140.24635
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Kasumigaura-shi,36.10937,140.30205
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Katsuta,36.38333,140.53333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Kitaibaraki,36.78671,140.74901
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Kitaibaraki-shi,36.83987,140.68736
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Koga,36.18333,139.71667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Koga-shi,36.17975,139.77534
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Makabe,36.26667,140.1
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Mito,36.35,140.45
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Mito-shi,36.37053,140.43559
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Mitsukaidō,36.01667,139.98333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Moriya,35.93333,140
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Moriya-shi,35.9514,139.97539
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Naka,36.05,140.16667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Naka-gun,36.46934,140.47943
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Namegata,36.00705,140.49623
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Namegata-shi,36.06526,140.47173
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Ōarai,36.31409,140.58389
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Okunoya,36.28333,140.41667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Omitama-shi,36.20403,140.3598
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Ōmiya,36.55,140.41667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Ryūgasaki,35.9,140.18333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Ryūgasaki-shi,35.92249,140.18527
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Sakai,36.1,139.8
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Sakuragawa,36.25052,140.11565
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Sakuragawa-shi,36.32746,140.10792
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Shimodate,36.3,139.98333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Shimotsuma-shi,36.18743,139.96642
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Takahagi,36.71667,140.71667
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Tomobe,36.35,140.3
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Toride,35.9,140.08333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Toride-shi,35.91286,140.08009
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Tsuchiura-shi,36.08333,140.2
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Tsukuba,36.2,140.1
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Tsukuba-shi,36.10532,140.08174
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Tsukubamirai,35.98411,140.00929
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Tsukubamirai-shi,35.98201,140.03812
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Ushiku,35.96667,140.13333
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Ushiku-shi,35.97175,140.18578
JP,Japan,Japón,Asia,Asia,Eastern Asia,Asia Oriental,08,Ibaraki,prefecture,prefectura,Yūki,36.3,139.88333
