country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Aubel,50.70189,5.85812
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Awans,50.66774,5.46329
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Aywaille,50.47411,5.67684
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Baelen,50.63131,5.97433
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Basse Lasne,50.69503,4.49218
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Bassenge,50.75883,5.60989
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Bastogne,50.00347,5.71844
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Beaumont,50.23699,4.23926
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Beauraing,50.11042,4.95554
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Beauvechain,50.78195,4.7718
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Beloeil,50.55047,3.73484
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Berloz,50.69829,5.21236
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Bernissart,50.4746,3.64961
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Bertogne,50.08364,5.66689
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Bertrix,49.85596,5.25539
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Beyne-Heusay,50.62251,5.66508
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Bièvre,49.94085,5.01591
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Binche,50.41155,4.16469
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Blégny,50.67255,5.72508
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Bouillon,49.79324,5.06703
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Boussu,50.43417,3.7944
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Braine-l'Alleud,50.68363,4.36784
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Braine-le-Château,50.6799,4.27385
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Braine-le-Comte,50.60979,4.14658
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Braives,50.61745,5.13302
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Brugelette,50.59577,3.85363
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Brunehault,50.50524,4.43209
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Bullange,50.40731,6.25749
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Burdinne,50.58454,5.07663
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Butgenbach,50.42689,6.20504
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Celles,50.71229,3.45733
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Cerfontaine,50.17047,4.41028
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Chapelle-lez-Herlaimont,50.4713,4.28227
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Charleroi,50.41136,4.44448
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Chastre-Villeroux-Blanmont,50.60857,4.64198
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Châtelet,50.40338,4.52826
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Chaudfontaine,50.5828,5.6341
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Chaumont-Gistoux,50.67753,4.7212
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Chièvres,50.58787,3.80711
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Chimay,50.04856,4.31712
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Chiny,49.73833,5.34104
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Ciney,50.29449,5.10015
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Clavier,50.40069,5.35154
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Colfontaine,50.4141,3.85569
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Comblain-au-Pont,50.47488,5.57711
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Courcelles,50.46379,4.3747
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Court-Saint-Étienne,50.63378,4.56851
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Couvin,50.05284,4.49495
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Crisnée,50.71703,5.39802
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Dalhem,50.71315,5.72774
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Daverdisse,50.02161,5.11811
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Dinant,50.25807,4.91166
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Dison,50.61004,5.8534
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Doische,50.13356,4.73545
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Donceel,50.64827,5.32
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Dour,50.39583,3.77792
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Durbuy,50.35291,5.45631
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Écaussinnes-d’Enghien,50.56822,4.1658
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Éghezée,50.59076,4.91175
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Ellezelles,50.73512,3.67985
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Enghien,50.68373,4.03284
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Engis,50.58156,5.39916
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Érezée,50.29292,5.55815
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Erquelinnes,50.30688,4.11129
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Esneux,50.53596,5.56775
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Estaimpuis,50.70485,3.26785
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Estinnes-au-Val,50.41016,4.10477
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Étalle,49.67385,5.60019
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Eupen,50.6279,6.03647
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Faimes,50.66252,5.26005
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Farciennes,50.43006,4.54152
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Fauvillers,49.85116,5.66405
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Ferrières,50.40157,5.61092
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Fexhe-le-Haut-Clocher,50.6654,5.39978
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Flémalle-Haute,50.59994,5.44471
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Fléron,50.61516,5.68062
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Fleurus,50.48351,4.55006
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Flobecq,50.73733,3.73876
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Floreffe,50.43452,4.7596
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Florennes,50.25127,4.60636
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Florenville,49.69983,5.3074
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Forville,50.57424,4.99861
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Fosses-la-Ville,50.39517,4.69623
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Frameries,50.40578,3.89603
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Frasnes-lez-Buissenal,50.66783,3.62047
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Froidchapelle,50.15106,4.32742
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Gedinne,49.98037,4.93674
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Geer,50.6699,5.17364
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Gembloux,50.56149,4.69889
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Genappe,50.61173,4.45152
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Gerpinnes,50.33789,4.52731
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Gesves,50.40146,5.07457
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Gouvy,50.186,5.93917
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Grez-Doiceau,50.73901,4.69829
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Habay-la-Vieille,49.72329,5.61999
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Hamoir,50.42675,5.53304
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Hamois,50.3402,5.15619
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Hannut,50.67142,5.07898
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Hastière-Lavaux,50.21849,4.82446
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Havelange,50.38931,5.23816
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Hensies,50.43263,3.68411
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Herbeumont,49.78086,5.2358
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Héron,50.54731,5.09774
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Herstal,50.66415,5.62346
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Herve,50.64083,5.79353
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Hotton,50.26742,5.44609
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Houffalize,50.13235,5.78962
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Houyet,50.18619,5.00762
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Huy,50.51894,5.23284
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Incourt,50.69151,4.79816
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Ittre,50.64396,4.26476
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Jalhay,50.55876,5.96764
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Jodoigne,50.72357,4.86914
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Juprelle,50.7076,5.53127
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Jurbise,50.531,3.90942
BE,Belgium,Europe,Western Europe,WAL,Wallonia,La Bruyère,50.39478,4.61444
BE,Belgium,Europe,Western Europe,WAL,Wallonia,La Calamine,50.71809,6.01107
BE,Belgium,Europe,Western Europe,WAL,Wallonia,La Hulpe,50.73091,4.48577
BE,Belgium,Europe,Western Europe,WAL,Wallonia,La Louvière,50.48657,4.18785
BE,Belgium,Europe,Western Europe,WAL,Wallonia,La Roche-en-Ardenne,50.18361,5.57547
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Léglise,49.79985,5.53652
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Lens,50.55696,3.89946
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Lessines,50.71104,3.83579
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Libin,49.98107,5.25612
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Liège,50.63373,5.56749
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Lierneux,50.28477,5.79236
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Limbourg,50.61222,5.9412
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Lincent,50.71222,5.03654
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Lobbes,50.35258,4.26716
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Lontzen,50.68126,6.00712
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Louvain-la-Neuve,50.66829,4.61443
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Malmédy,50.42686,6.02794
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Manage,50.50312,4.23589
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Manhay,50.29219,5.67562
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Marche-en-Famenne,50.22678,5.34416
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Marchin,50.46707,5.2428
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Martelange,49.83195,5.73655
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Meix-devant-Virton,49.60581,5.48045
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Merbes-le-Château,50.32449,4.16489
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Messancy,49.59201,5.81879
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Mettet,50.32119,4.66232
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Modave,50.44614,5.29532
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Momignies,50.0271,4.16519
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Mons,50.45413,3.95229
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Mons-lez-Liège,50.61667,5.46667
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Mont-Saint-Guibert,50.63427,4.61061
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Morlanwelz-Mariemont,50.45502,4.24519
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Mouscron,50.74497,3.20639
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Musson,49.55835,5.70525
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Namur,50.4669,4.86746
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Nandrin,50.50675,5.41905
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Nassogne,50.12849,5.34274
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Neufchâteau,49.84074,5.43535
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Nivelles,50.59833,4.32848
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Noville-les-Bois,50.55702,4.98466
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Ohey,50.4357,5.12375
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Olne,50.58994,5.74662
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Onhaye,50.24148,4.84069
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Oreye,50.71749,5.3488
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Ottignies,50.66535,4.56679
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Ouffet,50.4387,5.4657
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Oupeye,50.71184,5.6468
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Paliseul,49.90395,5.13537
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Pecq,50.68619,3.33789
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Pepinster,50.57375,5.8049
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Péruwelz,50.50819,3.59373
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Perwez,50.62426,4.81354
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Philippeville,50.19612,4.54374
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Plombières,50.73656,5.95922
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Pont-à-Celles,50.50518,4.36887
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Profondeville,50.37581,4.86506
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Province de Liège,50.63427,5.56543
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Province de Namur,50.33333,4.83333
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Province du Brabant Wallon,50.75,4.58333
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Province du Hainaut,50.5,3.83333
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Quaregnon,50.44067,3.8653
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Quévy-le-Petit,50.36879,3.93602
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Quiévrain,50.40737,3.68351
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Raeren,50.6672,6.11535
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Ramillies,50.63395,4.90119
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Rebecq-Rognon,50.65147,4.10683
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Remicourt,50.68069,5.32785
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Rendeux,50.23423,5.50414
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Rixensart,50.71229,4.52529
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Rochefort,50.1631,5.2216
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Roeulx,50.50365,4.11163
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Rouvroy,49.53771,5.49031
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Rumes,50.5545,3.30535
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Saint-Ghislain,50.44816,3.81886
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Saint-Hubert,50.02668,5.37401
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Saint-Léger,49.61196,5.65688
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Saint-Nicolas,50.62837,5.53243
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Saint-Vith,50.28146,6.12724
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Sainte-Ode,50.01723,5.51926
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Seneffe,50.53135,4.26301
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Seraing,50.58362,5.50115
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Silly,50.64877,3.92363
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Soignies,50.57904,4.07129
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Sombreffe,50.52865,4.60087
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Somme-Leuze,50.33699,5.36705
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Soumagne,50.61385,5.74679
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Spa,50.48375,5.86674
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Sprimont,50.50922,5.6595
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Stavelot,50.395,5.93124
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Stoumont,50.40667,5.80838
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Tellin,50.08038,5.21638
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Tenneville,50.09501,5.52895
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Theux,50.53323,5.81245
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Thuin,50.33933,4.28604
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Tinlot,50.47493,5.37755
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Tintigny,49.68326,5.51349
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Tournai,50.60715,3.38932
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Trois-Ponts,50.37128,5.87146
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Trooz,50.57026,5.69521
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Tubize,50.69059,4.2009
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Vaux-sur-Sûre,49.911,5.57848
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Verlaine,50.60743,5.3174
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Verviers,50.58907,5.86241
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Vielsalm,50.28407,5.91502
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Villers-la-Ville,50.56667,4.51667
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Villers-le-Bouillet,50.57708,5.25945
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Virton,49.56824,5.53259
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Visé,50.7376,5.69907
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Waimes,50.41488,6.11207
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Walcourt,50.25401,4.43796
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Walhain-Saint-Paul,50.62627,4.69837
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Wanze,50.53907,5.20846
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Waremme,50.6976,5.25524
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Wasseiges,50.62186,5.00528
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Waterloo,50.71469,4.3991
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Wavre,50.71717,4.60138
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Welkenraedt,50.6605,5.97034
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Wellin,50.08133,5.11413
BE,Belgium,Europe,Western Europe,WAL,Wallonia,Yvoir,50.3279,4.88059
BE,Belgium,Europe,Western Europe,WBR,Walloon Brabant,,,
BE,Belgium,Europe,Western Europe,VWV,West Flanders,,,
