country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Khumsiyah,16.7714,42.8019
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Khushaym,16.88,43.1372
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Mahatah,16.8333,43.1667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Malgocta,16.99777778,42.67388889
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Mislīyah,17.45988,42.5572
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Mizhirah,16.82611,42.73333
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Mukambal,16.5936,43.0328
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Mundaraq,16.7542,43.1489
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Muwassam,16.4167,42.8258
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Qitabir,17.3333,43.25
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Quwayda',16.73333333,42.89027778
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Rahwan,16.8333,43.2167
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Rawkhah,16.9478,42.7933
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Şabyā,17.1495,42.62537
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Sadiliyah,16.9264,42.83
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Salamah,16.9753,42.7564
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,09,Jizan,region,región,Şāmitah,16.59601,42.94435
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Abu `Urwah,21.65,39.7
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Abu Hisani,21.7306,39.7833
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Abu Qirfah,21.7730307,39.6795985
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Abu Shu`ayb,21.5833,39.7
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ad Dabbah,21.7167,39.8333
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ad Dawh,21.7722,39.7014
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ad Dur,21.8167,39.7667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Ābār,21.0981,39.9103
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Adl,21.44361,39.85611
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Ashraf,21.5236,39.6167
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Balad,21.4878,39.1936
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Barabir,21.5203,39.6325
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Bi'ar,22.64972222,39.67027778
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Birk,18.21631,41.53593
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Buraykah,21.7861,39.7167
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Fawwarah,21.8328,40.1611
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Faydah,21.9844,39.3847
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Fazz,21.9833,39.5222
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Gharith,21.6,41.8833
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Ghassalah,21.45,39.8667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Ghulah,21.95,39.3167
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Hadā,21.36753,40.28694
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Halaqah,21.35,40.45
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Hamimah,21.5167,39.6333
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Harra' Makkah,21.95,39.48333333
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Hawiyah,21.42415,40.49303
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Iskan,21.4,39.7833
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Jadidah,21.6703,40.1264
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Jami`ah,21.4667,39.25
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Jid`,21.9333,39.5833
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Ju`ranah,21.5667,39.95
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Jumūm,21.61694,39.69806
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Khadra' Makkah,21.46777778,39.90472222
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Khalas,21.7,39.8
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Khamrah,22.4333,39.4667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Khaydar,21.4694,40.6306
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Khayf,21.6833,39.7333
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Khulasah,21.6833,39.9167
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Kidwah,21.7833,39.6833
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Kura`,21.8,39.1333
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Ma`rash,21.1333,40.6
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Madiq Makkah,21.6758,40.1308
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Maghal,21.9667,39.55
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Mahjar,21.4333,39.2
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Maqrah,21.2667,39.95
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Masarrah,21.3667,40.4667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Masfalah,21.4167,39.8167
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Mashayikh,21.35,40.3333
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Mathnah,21.26666667,40.38333333
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Mubarak,21.7,39.9
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Mudawwarah,21.2667,39.9667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Mulayha',21.8,40.35
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Mundassah,21.6333,39.7486
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Muqayti`,21.5486,39.7861
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Muqr,22,39.3833
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Muwayh,22.43333,41.75829
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Qadimah,22.35,39.15
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Qararah,21.4289,39.8281
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Qaryat,21.4667,39.2
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Qawba`iyah,21.6667,39.9833
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Qirshan,21.5667,39.7
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Qu`tubah,21.9333,40.3667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Qufayf,21.8333,40.45
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Ukhaydir,21.9333,40.0167
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Al Waht,21.2333,40.35
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ar Rabwah as Sufla,21.9553,39.4367
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ar Rafah,21.5167,40.2
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ar Rawdah ash Shamaliyah,21.7333,39.9667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ar Rudaymah,21.7668811,39.6858715
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Arya`,21.0856,40.6239
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,As Sadr,21.5189,40.1975
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,As Samd ash Shamali,21.675,39.75
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,As Sayl al Kabir,21.6264,40.4153
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,As Sayl as Saghir,21.5064,40.4822
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,As Sifyani,21.4756,39.8431
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,As Sudayrah Makkah,21.3619,40.8547
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,As Suwadah,21.1339,40.5117
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ash Shafā,21.0721,40.31185
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ash Shajwah,21.6644,40.0114
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ash Shamiyah,21.8411,39.5244
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ash Shara'i`,21.46305556,39.94611111
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ash Shaybi,21.6958,39.9417
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ash Shi`b,21.9689,39.4861
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ash Shishah,21.3503,39.8919
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ash Shumaysi,21.5833,39.6833
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ash Shuwaybit,21.3797,40.5194
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,At Tan`im,21.4825,39.805
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,At Tarfa',21.70638889,39.87138889
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,At Turqi,21.9492,39.4131
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Az Zaymah,21.6186,40.1133
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Az Zilal,21.4889,39.5942
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Az Zughbah,21.7167,39.9458
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Az Zurra`,21.9106,39.4
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Az Zuwayb,21.9167,39.9694
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Bahrat al Qadimah,21.4133,39.4939
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Bahwil,22.4294,39.4294
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Baranah,21.5542,39.8222
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Barzah,21.98,39.6756
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Bashm,21.4822,39.8208
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Buraykah,22.3444,39.32
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Burayman,21.6375,39.2264
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,City Ghran,21.9738,39.3682
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Dabyah,22.4247,39.4461
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Dahaban,21.93333333,39.11666667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Dughaybjah,22.5903,41.3597
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Fayd,21.9172,39.3883
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ghran,21.98027,39.36521
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Hadda',21.45027778,39.55444444
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Haddat ash Sham,21.7967,39.6833
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Hadhah,21.6525,40.0142
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Hajur,23.0178,39.7303
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Halamah,21.9542,39.7028
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Husnah,21.8,39.59166667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Jarwal,21.4333,39.8167
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Jeddah,21.54238,39.19797
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Julayyil,21.9583,39.7583
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Khumrah,21.3728,39.2261
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Kulakh,21.2964,40.7969
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Madrakah,21.9797,39.9875
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Mafruq,21.5222,40.1794
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Malakan,21.2158,39.9503
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Mashajji,21.7389,39.9667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Masihat Mahd al Hayl,21.9417,39.8861
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Maskar,21.75,40.3164
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Matiyah,21.5417,39.8194
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Mecca,21.42664,39.82563
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Mina,21.41333333,39.89333333
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Murshidiyah,21.4889,39.7944
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Mushrif,22.6292,41.3567
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Nughayshiyah,21.2167,40.75
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Nuzlat al Faqin,22,39.4167
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Qiya,21.0667,41.0167
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Quwayzah,21.4903,39.2767
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Rābigh,22.79856,39.03493
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Rabwah Ghran,21.9833,39.4167
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Raqiyah,21.7667,40.35
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Sabuhah,21.5833,40.1167
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Shira`ayn,21.2833,40.7833
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Sulaym,22.5833,39.6333
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Sumaymah,21.25,39.1667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Suways,21.95,39.9667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Ta'if,21.27028,40.41583
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Tharwah,21.5167,39.6167
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Thuwal,22.28333333,39.1
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Turabah,21.21406,41.6331
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Usfan,21.92306,39.35594
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,02,Makkah,region,región,Wadi al Jalil,21.4667,39.85
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,10,Najran,region,región,Badr Al Janub,18.02056,42.94972
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,10,Najran,region,región,Habona,17.36667,45.21667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,10,Najran,region,región,Khubash,17.58194,44.27389
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,10,Najran,region,región,Najrān,17.49326,44.12766
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,10,Najran,region,región,Sharurah,17.47048,47.11101
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,10,Najran,region,región,Thar,17.42083,44.83111
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,10,Najran,region,región,Yadamah,17.36528,44.32639
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,08,Northern Borders,region,región,Arar,30.97531,41.03808
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,08,Northern Borders,region,región,Nisab,29.19274,44.71598
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,08,Northern Borders,region,región,Turaif,31.67252,38.66374
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,08,Northern Borders,region,región,Umm Radamah,28.67985,44.69549
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Ad Dawādimī,24.494167,44.383333
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Ad Dilam,23.99104,47.16181
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Afif,23.9065,42.91724
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Ain AlBaraha,24.75806,43.77389
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Al Arţāwīyah,26.50387,45.34813
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Al Bir,25.3,45.9667
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Al Hair,24.39072,46.98677
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Al Jurayfah,25.52932,45.25644
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Al Kharj,24.15541,47.33457
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Al Quwayiyah,24.0739,45.2806
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Al-Quway'iyah,24.04638889,45.26555556
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Ar Rayn,23.54995,45.50463
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,As Salamiyah,24.20154,47.28872
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,As Sulayyil,20.46067,45.57792
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Az Zulfī,26.29945,44.81542
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Dawadmi,24.4459993,44.1300484
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Diriyah,24.75187,46.53874
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Harmah,25.91666667,45.33333333
SA,Saudi Arabia,Arabia Saudí,Asia,Asia,Western Asia,Asia Occidental,01,Riyadh,region,región,Hotat Bani Tamim,23.525,46.8372
