country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Korrewegwijk,53.23235,6.56804
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Leek,53.1625,6.37639
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Leens,53.36,6.37917
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Loppersum,53.33167,6.74722
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Marum,53.14417,6.2625
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Meeden,53.14,6.92639
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Middelstum,53.34667,6.64167
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Midden-Groningen,53.15113,6.83313
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Midwolda,53.195,7.01389
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Niekerk,53.225,6.35278
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Nieuwe Pekela,53.07917,6.96528
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Nieuwolda,53.24417,6.975
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Noordbroek,53.195,6.87361
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Noordhorn,53.26167,6.39583
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Obergum,53.33333,6.51667
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Oldehove,53.30333,6.39583
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Ommelanderwijk,53.08917,6.90556
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Onstwedde,53.035,7.04028
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Oosterhoogebrug,53.22892,6.60141
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Oosterpark,53.2237,6.5853
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Oude Pekela,53.10417,7.00972
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Reitdiep,53.24252,6.51957
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Sappemeer,53.16417,6.79028
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Scheemda,53.17333,6.97222
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Schildwolde,53.23327,6.81566
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Sellingen,52.94583,7.15139
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Selwerd,53.2352,6.5545
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Siddeburen,53.25,6.86806
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Slochteren,53.22078,6.80547
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Spijk,53.39,6.8375
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Stadskanaal,52.98947,6.9504
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Ten Boer,53.27583,6.69444
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Ter Apel,52.87667,7.05972
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Tuikwerd,53.31667,6.9
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Uithuizen,53.4075,6.67083
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Uithuizermeeden,53.41417,6.72361
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Ulrum,53.35917,6.33333
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Usquert,53.4025,6.61111
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Veendam,53.10667,6.87917
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Vlagtwedde,53.0275,7.10833
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Wagenborgen,53.25583,6.93333
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Warffum,53.3925,6.55833
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Westerlee,53.14583,6.9875
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Westerwolde,53.028,7.15671
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Wildervank,53.08083,6.8625
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Winschoten,53.14417,7.03472
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Winsum,53.33,6.52083
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Zoutkamp,53.33917,6.30417
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Zuidbroek,53.16333,6.86111
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,GR,Groningen,province,provincia,Zuidhorn,53.24667,6.40278
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Abdissenbosch,50.91667,6.03333
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Amby,50.86215,5.73226
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,America,51.43667,5.97917
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Amstenrade,50.93917,5.92361
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Arcen,51.47667,6.18056
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Baarlo,51.33083,6.09444
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Banholt,50.79,5.80833
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Beegden,51.18917,5.91944
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Beek,50.94083,5.79722
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Beersdal,50.90597,5.9644
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Beesel,51.26833,6.03889
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Belfort,50.84698,5.65991
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Berg,50.86167,5.78333
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Beringe,51.33667,5.94861
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Biesland,50.8411,5.67573
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Bleijerheide,50.85538,6.06789
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Blitterswijck,51.53083,6.10833
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Bocholtz,50.81833,6.00556
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Borgharen,50.8775,5.6875
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Born,51.03167,5.80972
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Brabander,51.53583,5.96806
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Brachterbeek,51.14694,5.90446
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Broekhem,50.87119,5.82069
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Broeksittard,51.0029,5.89511
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Brukske,51.52101,5.9927
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Brunssum,50.94667,5.97083
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Buchten,51.04333,5.80972
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Budschop,51.28511,5.75898
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Bunde,50.89667,5.73194
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Chevremont,50.87554,6.05981
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,De Heeg,50.82454,5.72309
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Doenrade,50.9675,5.90694
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Egchel,51.31417,5.97222
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Eijsden,50.78,5.7177
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Eijsden-Margraten,50.8009,5.77408
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Einighausen,51.00167,5.82778
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Elsloo,50.94917,5.77083
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Geleen,50.97417,5.82917
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Gennep,51.69833,5.97361
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Gracht,50.85175,6.02793
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Grashoek,51.36083,5.94306
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Grevenbicht,51.03833,5.775
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Gronsveld,50.81083,5.73056
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Gulpen,50.81583,5.88889
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Gulpen-Wittem,50.81374,5.89296
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Guttecoven,51.015,5.81806
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Haanrade,50.87981,6.07411
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Haelen,51.23583,5.95694
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Heel,51.17917,5.89444
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Heer,50.83836,5.72989
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Heerlen,50.88365,5.98154
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Hegelsom,51.43917,6.03889
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Heide,51.06833,5.87222
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Heijen,51.675,5.98056
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Heksenberg,50.92068,5.97373
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Helden,51.31917,6
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Herkenbosch,51.15333,6.06389
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Herten,51.18083,5.9625
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Heugem,50.82791,5.70774
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Heythuysen,51.25,5.89861
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Hoensbroek,50.92387,5.92528
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Holtum,51.0475,5.82222
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Holz,50.86415,6.07424
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Hopel,50.89245,6.05046
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Houthem,50.8725,5.79306
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Hulsberg,50.88917,5.85556
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Husken,50.89567,5.95648
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Kaalheide,50.86505,6.03643
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Kakert,50.90414,6.00463
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Keent,51.24218,5.70079
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Kelpen-Oler,51.21817,5.82602
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Kerensheide,50.9721,5.77666
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Kerkrade,50.86583,6.0625
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Kessel,51.29167,6.05417
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Klimmen,50.87583,5.88056
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Koningsbosch,51.05167,5.95833
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Koningslust,51.3575,5.99306
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Kruisberg,50.94234,5.96519
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Kunrade,50.87769,5.93107
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Landgraaf,50.91333,6.05722
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Lauradorp,50.91229,6.04591
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Leeuwen,51.21032,5.99862
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Leuken,51.25288,5.7346
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Leunen,51.51,5.97917
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Lichtenberg,50.9022,6.02523
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Limbricht,51.01167,5.8375
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Limmel,50.86718,5.70719
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Lindenheuvel,50.98509,5.81667
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Linne,51.155,5.93889
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Lottum,51.46167,6.16111
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Maasbracht,51.13929,5.88627
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Maasbree,51.3575,6.04861
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Maastricht,50.84833,5.68889
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Malberg,50.86244,5.65419
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Margraten,50.82083,5.82083
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Mariarade,50.92906,5.92738
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Mechelen,50.79583,5.92639
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Meerlo,51.51333,6.08472
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Meerssen,50.8875,5.75
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Meezenbroek,50.8968,5.99051
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Meijel,51.34417,5.88472
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Melderslo,51.46167,6.08611
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Melick,51.15917,6.01667
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Merkelbeek,50.95389,5.94069
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Merselo,51.53,5.92778
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Merum,51.17333,5.95972
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Milsbeek,51.725,5.94861
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Moesel,51.23828,5.71778
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Montfort,51.12583,5.94861
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Mook,51.7525,5.88194
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Munstergeleen,50.975,5.86389
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Nederweert,51.28583,5.74861
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Neerbeek,50.95,5.81528
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Nieuw-Lotbroek,50.91283,5.92798
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Nieuwdorp,50.96216,5.77297
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Nuth,50.9175,5.88611
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Obbicht,51.02833,5.78056
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Offenbeek,51.28225,6.095
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Oirlo,51.51167,6.0375
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Oirsbeek,50.95083,5.90833
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Oostrum,51.52917,6.01667
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Ophoven,50.99036,5.85868
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Ospel,51.2975,5.78472
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Ottersum,51.70333,5.98333
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Oud-Caberg,50.86539,5.66444
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Overhoven,51.00869,5.86628
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Panningen,51.32667,5.97917
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Passart,50.92389,5.94674
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Peij,51.09417,5.89583
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Posterholt,51.12333,6.03472
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Pottenberg,50.85135,5.65668
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Puth,50.95417,5.87361
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Reuver,51.28417,6.07778
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Roermond,51.19417,5.9875
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Roosteren,51.08333,5.81806
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Rothem,50.87667,5.73889
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Scharn,50.85,5.73333
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Schilberg,51.09917,5.88611
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Schimmert,50.90667,5.82361
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Schinnen,50.94333,5.88889
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Schinveld,50.96917,5.97917
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Sevenum,51.4125,6.0375
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Sibbe,50.84417,5.82639
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Simpelveld,50.83417,5.98194
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Sint Joost,51.1175,5.89861
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Sint Odiliënberg,51.14333,6
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Sittard,50.99833,5.86944
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Spaubeek,50.94,5.84306
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Spekholzerheide,50.85559,6.02471
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Stadbroek,51.00187,5.87656
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Stein,50.96917,5.76667
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Stramproy,51.19417,5.71944
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Tegelen,51.34417,6.13611
NL,Netherlands,Países Bajos,Europe,Europa,Western Europe,Europa Occidental,LI,Limburg,province,provincia,Terwinselen,50.86659,6.02471
