country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Sokaraja,-7.45806,109.28806
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Sragen,-7.42639,111.02222
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Sukoharjo,-7.68333,110.83333
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Surakarta,-7.55611,110.83167
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Tarub,-6.93333,109.16667
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Tayu,-6.5397,111.0518
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Tegal,-6.8694,109.1402
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Temanggung,-7.25,110.11667
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Trucuk,-7.71833,110.65889
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Ungaran,-7.13972,110.405
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Wangon,-7.51611,109.05389
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Wedi,-7.74306,110.57944
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Welahan,-6.8,110.71667
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Weleri,-6.9713,110.0666
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Wiradesa,-6.8922,109.619
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Wonogiri,-7.91667,111
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Wonopringgo,-6.98333,109.61667
ID,Indonesia,Asia,South-Eastern Asia,JT,Jawa Tengah,Wonosobo,-7.35889,109.90306
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Babat,-7.11282,112.16354
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Balung,-7.73333,113.91667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Bangil,-7.59939,112.8186
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Bangkalan,-7.0455,112.7351
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Banyuwangi,-8.2325,114.35755
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Batu,-7.87,112.52833
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Besuki,-7.73379,113.69785
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Blitar,-8.0983,112.1681
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Bojonegoro,-7.1502,111.8817
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Bondowoso,-7.91346,113.82145
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Boyolangu,-8.1181,111.8935
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Buduran,-7.4281,112.7234
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Dampit,-8.21162,112.74934
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Diwek,-7.57897,112.23109
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Driyorejo,-7.3659,112.6219
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Gambiran Satu,-8.3939,114.1464
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Gampengrejo,-7.76667,112.01667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Gedangan,-7.39083,112.72667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Genteng,-8.36667,114.15
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Gongdanglegi Kulon,-8.17529,112.63594
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Gresik,-7.15389,112.65611
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Gresik Regency,-7.1933,112.553
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Jember,-8.17211,113.69953
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Jombang,-7.54595,112.23307
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Bangkalan,-7.05,112.93333
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Banyuwangi,-8.33333,114.2
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Blitar,-8.13333,112.25
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Bojonegoro,-7.25,111.8
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Bondowoso,-7.9404,113.9834
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Jember,-8.25,113.65
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Jombang,-7.55,112.25
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Kediri,-7.83333,112.16667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Lamongan,-7.13333,112.31667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Lumajang,-8.11667,113.15
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Madiun,-7.61667,111.65
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Malang,-8.16667,112.66667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Mojokerto,-7.55,112.5
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Nganjuk,-7.6,111.93333
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Pamekasan,-7.06667,113.5
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Pasuruan,-7.73333,112.83333
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Ponorogo,-7.93333,111.5
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Probolinggo,-7.86667,113.31667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Sampang,-7.05,113.25
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Sidoarjo,-7.45,112.7
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Situbondo,-7.71667,114.05
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Sumenep,-7.11667,114.33333
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Trenggalek,-8.16667,111.61667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Tuban,-6.96667,111.9
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kabupaten Tulungagung,-8.11667,111.91667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kalianget,-7.0537,113.94244
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kamal,-7.16778,112.71917
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kebomas,-7.16667,112.6333
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kediri,-7.81667,112.01667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kedungwaru,-8.06667,111.91667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kencong,-8.28333,113.36667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kepanjen,-8.1303,112.5727
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kertosono,-7.58333,112.1
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Kraksaan,-7.75845,113.39624
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Krian,-7.4104,112.5792
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Lamongan,-7.11667,112.41667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Lawang,-7.8353,112.6947
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Lumajang,-8.1335,113.2248
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Madiun,-7.6298,111.5239
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Magetan,-7.64472,111.35917
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Malang,-7.9797,112.6304
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Mojoagung,-7.56667,112.35
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Mojokerto,-7.4664,112.4338
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Muncar,-8.43333,114.33333
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Nganjuk,-7.6051,111.9035
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Ngawi,-7.47444,111.33444
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Ngoro,-7.68386,112.25804
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Ngunut,-8.1058,112.01591
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Paciran,-6.87666,112.37606
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Pacitan,-8.13333,111.16667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Pakisaji,-8.0665,112.5981
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Pamekasan,-7.1568,113.4746
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Panarukan,-7.70181,113.91844
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Pandaan,-7.65268,112.6875
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Panji,-7.72528,114.09954
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Pare,-7.7679,112.198
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Pasuruan,-7.6453,112.9075
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Ponorogo,-7.8685,111.462
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Prigen,-7.68333,112.61667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Probolinggo,-7.7543,113.2159
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Sampang,-7.1872,113.2394
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Sidoarjo,-7.4478,112.7183
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Singojuruh,-8.31667,114.23333
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Singosari,-7.8924,112.6658
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Situbondo,-7.70623,114.00976
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Soko,-7.48315,112.42704
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Srono,-8.40003,114.26661
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Sumberpucung,-8.15856,112.48292
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Sumenep,-7.01667,113.86667
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Surabaya,-7.24917,112.75083
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Tanggul,-8.1645,113.4525
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Tanggulangin,-7.49958,112.69992
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Trenggalek,-8.0764,111.70641
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Tuban,-6.8976,112.0649
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Tulangan Utara,-7.4737,112.6505
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Tulungagung,-8.0657,111.9025
ID,Indonesia,Asia,South-Eastern Asia,JI,Jawa Timur,Wongsorejo,-7.9908,114.4009
ID,Indonesia,Asia,South-Eastern Asia,KA,Kalimantan,,,
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Bengkayang,1.06911,109.66393
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Kapuas Hulu,0.83333,112.8
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Kayong Utara,-1.06023,110.10402
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Ketapang,-1.85,109.98333333
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Kubu Raya,-0.31924,109.51865
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Landak,0.42373,109.75917
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Manismata,-2.46666667,111.03333333
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Melawi,-0.33617,111.698
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Mempawah,0.25,109.16667
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Pemangkat,1.1768,108.9624
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Pontianak,-0.02055556,109.34138889
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Sambas,1.43333,109.35
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Sanggau,0.11944444,110.58888889
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Sekadau,0.03485,110.95066
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Singkawang,0.9,108.98333333
ID,Indonesia,Asia,South-Eastern Asia,KB,Kalimantan Barat,Sintang,0.06805556,111.49805556
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Amuntai,-2.41773,115.24941
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Balangan,-2.32314,115.62922
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Banjar,-3.31667,115.08333
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Banjarmasin,-3.31987,114.59075
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Barabai,-2.58333,115.38333
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Barito Kuala,-3.08333,114.61667
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Hulu Sungai Selatan,-2.75,115.2
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Hulu Sungai Tengah,-2.61667,115.41667
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Hulu Sungai Utara,-2.45,115.13333
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Kota Baru,-3,116
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Martapura,-3.4109,114.8642
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Tabalong,-1.88333,115.5
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Tanah Bumbu,-3.45413,115.70372
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Tanah Laut,-3.88333,114.86667
ID,Indonesia,Asia,South-Eastern Asia,KS,Kalimantan Selatan,Tapin,-2.91667,115.03333
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Barito Selatan,-1.86667,114.73333
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Barito Timur,-1.93333,115.1
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Barito Utara,-0.98333,115.1
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Gunung Mas,-0.95,113.5
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Kapuas,-2.01667,114.38333
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Katingan,-2.06667,113.4
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Kotawaringin Barat,-2.4,111.73333
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Kotawaringin Timur,-2.08333,112.75
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Kualakapuas,-3.00913,114.38759
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Lamandau,-1.83828,111.2869
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Murung Raya,-0.01667,114.26667
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Palangkaraya,-2.20833,113.91667
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Pangkalanbuun,-2.6832,111.6259
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Pulang Pisau,-3.11858,113.8623
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Sampit,-2.5315,112.9496
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Seruyan,-2.33333,112.25
ID,Indonesia,Asia,South-Eastern Asia,KT,Kalimantan Tengah,Sukamara,-2.62675,111.23681
ID,Indonesia,Asia,South-Eastern Asia,KI,Kalimantan Timur,Balikpapan,-1.26753,116.82887
ID,Indonesia,Asia,South-Eastern Asia,KI,Kalimantan Timur,Berau,2,117.3
ID,Indonesia,Asia,South-Eastern Asia,KI,Kalimantan Timur,Bontang,0.1324,117.4854
ID,Indonesia,Asia,South-Eastern Asia,KI,Kalimantan Timur,City of Balikpapan,-1.24204,116.89419
ID,Indonesia,Asia,South-Eastern Asia,KI,Kalimantan Timur,Kutai Barat,-0.59417,115.51575
ID,Indonesia,Asia,South-Eastern Asia,KI,Kalimantan Timur,Kutai Kartanegara,-0.44019,116.98139
ID,Indonesia,Asia,South-Eastern Asia,KI,Kalimantan Timur,Kutai Timur,1.03769,117.83112
ID,Indonesia,Asia,South-Eastern Asia,KI,Kalimantan Timur,Loa Janan,-0.58295,117.09503
ID,Indonesia,Asia,South-Eastern Asia,KI,Kalimantan Timur,Mahakam Hulu,0.37822,115.38048
ID,Indonesia,Asia,South-Eastern Asia,KI,Kalimantan Timur,Paser,-1.43517,116.23535
ID,Indonesia,Asia,South-Eastern Asia,KI,Kalimantan Timur,Penajam Paser Utara,-1.25,116.83333
ID,Indonesia,Asia,South-Eastern Asia,KI,Kalimantan Timur,Samarinda,-0.49167,117.14583
ID,Indonesia,Asia,South-Eastern Asia,KU,Kalimantan Utara,Bulungan,3,117.16667
ID,Indonesia,Asia,South-Eastern Asia,KU,Kalimantan Utara,Malinau,2.45,115.68333
ID,Indonesia,Asia,South-Eastern Asia,KU,Kalimantan Utara,Nunukan,4.13333,116.7
ID,Indonesia,Asia,South-Eastern Asia,KU,Kalimantan Utara,Tana Tidung,3.55,117.25
ID,Indonesia,Asia,South-Eastern Asia,KU,Kalimantan Utara,Tanjung Selor,2.8375,117.36528
ID,Indonesia,Asia,South-Eastern Asia,KU,Kalimantan Utara,Tarakan,3.31332,117.59152
ID,Indonesia,Asia,South-Eastern Asia,BB,Kepulauan Bangka Belitung,Bangka,-1.91667,105.93333
ID,Indonesia,Asia,South-Eastern Asia,BB,Kepulauan Bangka Belitung,Bangka Barat,-1.95839,105.53741
ID,Indonesia,Asia,South-Eastern Asia,BB,Kepulauan Bangka Belitung,Bangka Selatan,-2.66803,106.01257
ID,Indonesia,Asia,South-Eastern Asia,BB,Kepulauan Bangka Belitung,Bangka Tengah,-2.33989,106.1142
ID,Indonesia,Asia,South-Eastern Asia,BB,Kepulauan Bangka Belitung,Belitung,-2.86667,107.7
ID,Indonesia,Asia,South-Eastern Asia,BB,Kepulauan Bangka Belitung,Belitung Timur,-2.9627,108.15216
ID,Indonesia,Asia,South-Eastern Asia,BB,Kepulauan Bangka Belitung,Manggar,-2.88333,108.26667
ID,Indonesia,Asia,South-Eastern Asia,BB,Kepulauan Bangka Belitung,Muntok,-2.06719,105.16228
ID,Indonesia,Asia,South-Eastern Asia,BB,Kepulauan Bangka Belitung,Pangkalpinang,-2.12914,106.11377
ID,Indonesia,Asia,South-Eastern Asia,BB,Kepulauan Bangka Belitung,Sungailiat,-1.85442,106.12215
ID,Indonesia,Asia,South-Eastern Asia,BB,Kepulauan Bangka Belitung,Tanjung Pandan,-2.73353,107.63477
ID,Indonesia,Asia,South-Eastern Asia,KR,Kepulauan Riau,Bintan,0.95,104.61944
ID,Indonesia,Asia,South-Eastern Asia,KR,Kepulauan Riau,Karimun,0.80764,103.41911
ID,Indonesia,Asia,South-Eastern Asia,KR,Kepulauan Riau,Kepulauan Anambas,3,106
ID,Indonesia,Asia,South-Eastern Asia,KR,Kepulauan Riau,Kijang,0.9,104.63333
ID,Indonesia,Asia,South-Eastern Asia,KR,Kepulauan Riau,Lingga,0.2,104.61667
ID,Indonesia,Asia,South-Eastern Asia,KR,Kepulauan Riau,Natuna,4.71417,107.97639
ID,Indonesia,Asia,South-Eastern Asia,KR,Kepulauan Riau,Tanjung Pinang,0.91667,104.45833
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Bandar Lampung,-5.42917,105.26111
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Kotabumi,-4.82505,104.8817
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Lampung Barat,-5.14904,104.19309
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Lampung Selatan,-5.4531,104.9877
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Lampung Tengah,-4.86667,105.26667
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Lampung Timur,-5.10273,105.68003
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Lampung Utara,-4.81667,104.8
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Mesuji,-4.0439,105.4013
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Metro,-5.11306,105.30667
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Pesawaran,-5.4298,105.17899
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Pesisir Barat,-5.19323,103.93976
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Pringsewu,-5.42211,104.93454
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Tanggamus,-5.38508,104.62349
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Terbanggi Besar,-4.87898,105.21818
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Tulangbawang,-4.20604,105.57999
ID,Indonesia,Asia,South-Eastern Asia,LA,Lampung,Way Kanan,-4.44705,104.52753
ID,Indonesia,Asia,South-Eastern Asia,ML,Maluku,,,
ID,Indonesia,Asia,South-Eastern Asia,MA,Maluku,Amahai,-3.33984,128.91975
ID,Indonesia,Asia,South-Eastern Asia,MA,Maluku,Ambon,-3.69583,128.18333
ID,Indonesia,Asia,South-Eastern Asia,MA,Maluku,Buru,-3.32767,126.68413
ID,Indonesia,Asia,South-Eastern Asia,MA,Maluku,Buru Selatan,-3.52187,126.59271
ID,Indonesia,Asia,South-Eastern Asia,MA,Maluku,Kepulauan Aru,-6.17059,134.46991
ID,Indonesia,Asia,South-Eastern Asia,MA,Maluku,Maluku Barat Daya,-7.8296,126.17386
ID,Indonesia,Asia,South-Eastern Asia,MA,Maluku,Maluku Tengah,-3.29167,128.9675
ID,Indonesia,Asia,South-Eastern Asia,MA,Maluku,Maluku Tenggara,-5.75,132.73333
ID,Indonesia,Asia,South-Eastern Asia,MA,Maluku,Maluku Tenggara Barat,-7.61186,131.38
ID,Indonesia,Asia,South-Eastern Asia,MA,Maluku,Seram Bagian Barat,-3.1027,128.42996
ID,Indonesia,Asia,South-Eastern Asia,MA,Maluku,Seram Bagian Timur,-3.39851,130.39167
ID,Indonesia,Asia,South-Eastern Asia,MA,Maluku,Tual,-5.62878,132.75229
ID,Indonesia,Asia,South-Eastern Asia,MU,Maluku Utara,East Halmahera Regency,1.33517,128.48627
ID,Indonesia,Asia,South-Eastern Asia,MU,Maluku Utara,Halmahera Barat,1.41709,127.55264
ID,Indonesia,Asia,South-Eastern Asia,MU,Maluku Utara,Halmahera Selatan,-0.3955,127.90833
ID,Indonesia,Asia,South-Eastern Asia,MU,Maluku Utara,Halmahera Tengah,0.48056,128.25
ID,Indonesia,Asia,South-Eastern Asia,MU,Maluku Utara,Halmahera Utara,1.73194,128.00778
ID,Indonesia,Asia,South-Eastern Asia,MU,Maluku Utara,Kepulauan Sula,-1.8646,125.69046
ID,Indonesia,Asia,South-Eastern Asia,MU,Maluku Utara,Pulau Morotai,2.19924,128.40546
ID,Indonesia,Asia,South-Eastern Asia,MU,Maluku Utara,Pulau Taliabu,-1.84578,124.78992
ID,Indonesia,Asia,South-Eastern Asia,MU,Maluku Utara,Sofifi,0.73729,127.5588
ID,Indonesia,Asia,South-Eastern Asia,MU,Maluku Utara,Ternate,0.79065,127.38424
ID,Indonesia,Asia,South-Eastern Asia,MU,Maluku Utara,Tobelo,1.72837,128.00948
ID,Indonesia,Asia,South-Eastern Asia,NU,Nusa Tenggara,,,
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Bima,-8.46006,118.72667
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Dompu,-8.5365,118.4634
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Gili Air,-8.35783,116.0824
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Kabupaten Bima,-8.6,118.61667
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Kabupaten Dompu,-8.5094,118.4816
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Labuan Lombok,-8.5,116.66667
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Lembar,-8.7264,116.0744
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Lombok Barat,-8.69583,116.11667
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Lombok Tengah,-8.7,116.3
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Lombok Timur,-8.53333,116.53333
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Lombok Utara,-8.35214,116.40152
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Mataram,-8.58333,116.11667
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Pemenang,-8.40401,116.10255
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Pototano,-8.4126,117.4811
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Praya,-8.70536,116.27036
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Senggigi,-8.4919,116.0424
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Sumbawa,-8.7439,117.3324
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Sumbawa Barat,-8.75159,116.92132
ID,Indonesia,Asia,South-Eastern Asia,NB,Nusa Tenggara Barat,Sumbawa Besar,-8.49317,117.42024
