country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Rahim Yar Khan,28.41987,70.30345
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Rahimyar Khan,28.4602,70.52837
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Raiwind,31.24895,74.21534
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Raja Jang,31.22078,74.25483
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Rajanpur,29.10408,70.32969
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Rasulnagar,32.32794,73.7804
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Rawalpindi,33.59733,73.0479
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Rawalpindi District,33.42987,73.23092
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Renala Khurd,30.87878,73.59857
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Rojhan,28.68735,69.9535
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sadiqabad,28.3091,70.12652
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sahiwal,30.66595,73.10186
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sambrial,32.47835,74.35338
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sangla Hill,31.71667,73.38333
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sanjwal,33.76105,72.43315
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sarai Alamgir,32.90495,73.75518
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sarai Sidhu,30.59476,71.9699
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sargodha,32.08586,72.67418
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Shahkot Tehsil,31.56166667,73.4875
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Shahpur,32.2682,72.46884
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Shahr Sultan,29.57517,71.02209
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Shakargarh,32.26361,75.16008
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sharqpur,31.46116,74.10091
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sheikhupura,31.71287,73.98556
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Shujaabad,29.88092,71.29344
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sialkot,32.49268,74.53134
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sillanwali,31.82539,72.54064
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sodhra,32.46211,74.18207
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Sukheke Mandi,31.86541,73.50875
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Surkhpur,32.71816,74.44773
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Talagang,32.92766,72.41594
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Talamba,30.52693,72.24079
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Tandlianwala,31.03359,73.13268
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Taunsa,30.70358,70.65054
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Toba Tek Singh,30.97127,72.48275
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Umerkot,25.36138889,69.73611111
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Vihari,30.0445,72.3556
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Wah,33.81,72.70972222
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Warburton,31.55,73.8333
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Wazirabad,32.44324,74.12
PK,Pakistan,Asia,Southern Asia,PB,Punjab,West Punjab,31,72
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Yazman,29.12122,71.74459
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Zafarwal,32.34464,74.8999
PK,Pakistan,Asia,Southern Asia,PB,Punjab,Zahir Pir,28.81284,70.52341
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Adilpur,27.93677,69.31941
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Badin,24.656,68.837
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Bagarji,27.75431,68.75866
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Bandhi,26.58761,68.30215
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Berani,25.78497,68.80754
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Bhan,26.55831,67.72139
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Bhiria,26.91041,68.19466
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Bhit Shah,25.80565,68.49143
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Bozdar Wada,27.183,68.6358
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Bulri,24.86667,68.33333
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Chak,27.85838,68.83378
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Chamber,25.29362,68.81176
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Chhor,25.5126,69.78437
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Chuhar Jamali,24.3944,67.99298
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Dadu,26.73033,67.7769
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Daromehar,24.79382,68.17978
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Darya Khan Marri,26.67765,68.28666
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Daulatpur,26.50158,67.97079
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Daur,26.45528,68.31835
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Dhoro Naro,25.50484,69.5709
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Digri,25.15657,69.11098
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Diplo,24.46688,69.58114
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Dokri,27.37421,68.09715
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Gambat,27.3517,68.5215
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Garhiyasin,27.90631,68.5121
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Gharo,24.74182,67.58534
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Ghauspur,28.13882,69.08245
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Ghotki,28.00437,69.31569
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Goth Garelo,27.43521,68.07572
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Goth Phulji,26.88099,67.68239
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Goth Radhan,27.19846,67.95348
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Hala,25.81459,68.42198
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Hingorja,27.21088,68.41598
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Hyderabad,25.39242,68.37366
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Islamkot,24.69904,70.17982
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Jacobabad,28.28187,68.43761
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Jām Sāhib,26.29583,68.62917
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Jamshoro,25.43608,68.28017
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Jati,24.35492,68.26732
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Jhol,25.95533,68.88871
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Johi,26.69225,67.61431
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Kadhan,24.48041,68.98551
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Kambar,27.58753,68.00066
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Kandhkot,28.24574,69.17974
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Kandiari,26.9155,68.52193
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Kandiaro,27.05918,68.21022
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Karachi,24.8608,67.0104
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Karaundi,26.89709,68.40643
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Kario Ghanwar,24.80817,68.60483
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Kashmor,28.4326,69.58364
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Keti Bandar,24.14422,67.45094
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Khadro,26.14713,68.71777
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Khairpur,28.06437,69.70363
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Khairpur Mir’s,27.52948,68.75915
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Khairpur Nathan Shah,27.09064,67.73489
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Khanpur Mahar,27.84088,69.41302
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Kot Diji,27.34156,68.70821
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Kotri,25.36566,68.30831
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Kunri,25.17874,69.56572
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Lakhi,27.84884,68.69972
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Larkana,27.55898,68.21204
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Madeji,27.75314,68.45166
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Malir Cantonment,24.94343,67.20591
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Matiari,25.59709,68.4467
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Matli,25.0429,68.65591
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Mehar,27.18027,67.82051
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Miro Khan,27.75985,68.09195
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Mirpur Bhtoro,24.72852,68.2601
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Mirpur Khas,25.5276,69.01255
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Mirpur Mathelo,28.02136,69.54914
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Mirpur Sakro,24.54692,67.62797
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Mirwah Gorchani,25.30981,69.05019
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Mithi,24.73701,69.79707
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Moro,26.66317,68.00016
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Nabisar,25.06717,69.6434
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Nasirabad,27.38137,67.91644
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Naudero,27.66684,68.3609
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Naukot,24.85822,69.40153
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Naushahro Firoz,26.8401,68.12265
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Nawabshah,26.23939,68.40369
PK,Pakistan,Asia,Southern Asia,SD,Sindh,New Bādāh,27.34167,68.03194
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Pad Idan,26.77455,68.30094
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Pano Aqil,27.85619,69.11111
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Pir Jo Goth,27.59178,68.61848
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Pithoro,25.51122,69.37803
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Rajo Khanani,24.98391,68.8537
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Ranipur,27.2872,68.50623
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Ratodero,27.80227,68.28902
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Rohri,27.69203,68.89503
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Rustam,27.96705,68.80386
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Sakrand,26.13845,68.27444
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Samaro,25.28143,69.39623
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Sanghar,26.04694,68.94917
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Sann,26.0403,68.13763
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Sehwan,26.42495,67.86126
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Setharja Old,27.2127,68.46883
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Shahdad Kot,27.84726,67.90679
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Shahdadpur,25.92539,68.6228
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Shahpur Chakar,26.15411,68.65013
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Shikarpur,27.95558,68.63823
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Sinjhoro,26.03008,68.80867
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Sīta Road,27.03333,67.85
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Sobhodero,27.30475,68.39715
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Sukkur,27.70323,68.85889
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Talhar,24.88454,68.81437
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Tando Adam,25.76818,68.66196
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Tando Allahyar,25.4605,68.71745
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Tando Bago,24.78914,68.96535
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Tando Jam,25.42813,68.52923
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Tando Mitha Khan,25.99625,69.20251
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Tando Muhammad Khan,25.12384,68.53677
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Tangwani,28.27886,68.9976
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Tharu Shah,26.9423,68.11759
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Thatta,24.74745,67.92353
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Thul,28.2403,68.7755
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Ubauro,28.16429,69.73114
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Umarkot,25.36329,69.74184
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Umerkot,25.37,69.73
PK,Pakistan,Asia,Southern Asia,SD,Sindh,Warah,27.44805,67.79654
