country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,23,Hà Tĩnh,province,provincia,Huyện Ðức Thọ,18.49699,105.61016
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,23,Hà Tĩnh,province,provincia,Huyện Kỳ Anh,18.05805,106.2458
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,23,Hà Tĩnh,province,provincia,Huyện Nghi Xuân,18.62419,105.76829
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,23,Hà Tĩnh,province,provincia,Huyện Thạch Hà,18.35091,105.81123
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,HP,Hải Phòng,province,provincia,Cát Bà,20.72779,107.04819
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,HP,Hải Phòng,province,provincia,Hải Dương,20.94099,106.33302
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,HP,Hải Phòng,province,provincia,Haiphong,20.86481,106.68345
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,HP,Hải Phòng,province,provincia,Huyện Bình Giang,20.87586,106.19138
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,HP,Hải Phòng,province,provincia,Huyện Cẩm Giàng,20.95,106.21667
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,HP,Hải Phòng,province,provincia,Huyện Gia Lộc,20.85164,106.2913
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,HP,Hải Phòng,province,provincia,Huyện Kinh Môn,21.01634,106.50384
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,HP,Hải Phòng,province,provincia,Huyện Nam Sách,21.00484,106.34042
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,HP,Hải Phòng,province,provincia,Huyện Thanh Miện,20.77953,106.22218
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,HP,Hải Phòng,province,provincia,Thị Xã Chí Linh,21.13722,106.39638
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,SG,Hồ Chí Minh,province,provincia,Cần Giờ,10.41115,106.95474
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,SG,Hồ Chí Minh,province,provincia,Côn Sơn,8.68641,106.60824
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,SG,Hồ Chí Minh,province,provincia,Củ Chi,10.97333,106.49325
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,SG,Hồ Chí Minh,province,provincia,Dĩ An,10.90682,106.7694
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,SG,Hồ Chí Minh,province,provincia,Ho Chi Minh City,10.82302,106.62965
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,SG,Hồ Chí Minh,province,provincia,Huyện Châu Đức,10.65805,107.25098
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,SG,Hồ Chí Minh,province,provincia,Huyện Đất Đỏ,10.48025,107.27879
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,SG,Hồ Chí Minh,province,provincia,Huyện Tân Thành,10.57381,107.10189
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,SG,Hồ Chí Minh,province,provincia,Huyện Xuyên Mộc,10.63048,107.46568
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,SG,Hồ Chí Minh,province,provincia,Thành Phố Vũng Tàu,10.40239,107.14239
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,SG,Hồ Chí Minh,province,provincia,Thị Xã Phú Mỹ,10.56815,107.12999
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,SG,Hồ Chí Minh,province,provincia,Thủ Dầu Một,10.9804,106.6519
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,SG,Hồ Chí Minh,province,provincia,Vũng Tàu,10.34599,107.08426
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Hưng Yên,20.64637,106.05112
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Huyện Ân Thi,20.81086,106.09995
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Huyện Ðông Hưng,20.54388,106.3409
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Huyện Hưng Hà,20.59464,106.2123
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Huyện Khoái Châu,20.8217,105.97455
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Huyện Kiến Xương,20.40081,106.42032
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Huyện Kim Động,20.74645,106.03632
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Huyện Mỹ Hào,20.9321,106.1063
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Huyện Phù Cừ,20.70997,106.19744
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Huyện Quỳnh Phụ,20.65095,106.36359
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Huyện Thái Thụy,20.53916,106.51688
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Huyện Tiền Hải,20.38465,106.52882
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Huyện Tiên Lữ,20.6849,106.12513
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Huyện Vũ Thư,20.43732,106.26529
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,66,Hưng Yên,province,provincia,Thái Bình,20.45,106.34002
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,34,Khánh Hòa,province,provincia,Cam Ranh,11.92144,109.15913
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,34,Khánh Hòa,province,provincia,Huyện Diên Khánh,12.27341,109.0389
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,34,Khánh Hòa,province,provincia,Huyện Khánh Sơn,12.02858,108.90814
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,34,Khánh Hòa,province,provincia,Huyện Khánh Vĩnh,12.30593,108.83073
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,34,Khánh Hòa,province,provincia,Huyện Vạn Ninh,12.72344,109.24586
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,34,Khánh Hòa,province,provincia,Nha Trang,12.24507,109.19432
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,34,Khánh Hòa,province,provincia,Phan Rang-Tháp Chàm,11.56432,108.98858
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,34,Khánh Hòa,province,provincia,Thành Phố Cam Ranh,11.90707,109.14861
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,34,Khánh Hòa,province,provincia,Thành Phố Nha Trang,12.25458,109.16655
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,34,Khánh Hòa,province,provincia,Thị Xã Ninh Hòa,12.53796,109.06057
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,01,Lai Châu,province,provincia,Huyện Mưòng Tè,22.37443,102.73835
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,01,Lai Châu,province,provincia,Huyện Tam Đường,22.35391,103.59342
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,01,Lai Châu,province,provincia,Huyện Than Uyên,21.91424,103.82857
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Bảo Lộc,11.54798,107.80772
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Đam Rong,12.05409,108.14941
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Đinh Văn,11.78624,108.24282
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Đưc Trọng,11.73559,108.3733
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Ðà Lạt,11.94646,108.44193
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Bắc Bình,11.27571,108.38506
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Bảo Lâm,11.71163,107.75338
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Cư Jút,12.69591,107.76316
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Đạ Huoai,11.42465,107.63825
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Đạ Tẻh,11.58446,107.52792
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Đắk R’Lấp,11.8799,107.52244
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Đơn Dương,11.75308,108.55397
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Đức Trọng,11.62686,108.3533
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Hàm Tân,10.76856,107.64233
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Hàm Thuận Bắc,11.14703,108.08172
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Hàm Thuận Nam,10.92101,107.93325
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Krông Nô,12.36285,107.83445
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Lâm Hà,11.8189,108.21215
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Tánh Linh,11.11367,107.68427
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Huyện Tuy Phong,11.34746,108.70466
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,La Gi,10.65993,107.77206
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Phan Thiết,10.92889,108.10208
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,35,Lâm Đồng,province,provincia,Thành Phố Phan Thiết,10.937,108.15778
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,09,Lạng Sơn,province,provincia,Huyện Bắc Sơn,21.83801,106.2769
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,09,Lạng Sơn,province,provincia,Huyện Bình Gia,22.07281,106.3041
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,09,Lạng Sơn,province,provincia,Huyện Cao Lộc,21.89857,106.85435
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,09,Lạng Sơn,province,provincia,Huyện Chi Lăng,21.67602,106.62925
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,09,Lạng Sơn,province,provincia,Huyện Đình Lập,21.5421,107.12925
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,09,Lạng Sơn,province,provincia,Huyện Hũu Lũng,21.54474,106.34386
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,09,Lạng Sơn,province,provincia,Huyện Vặn Quan,21.83333,106.54942
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,09,Lạng Sơn,province,provincia,Lạng Sơn,21.85264,106.76101
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Huyện Bắc Hà,22.50998,104.30769
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Huyện Bảo Yên,22.26109,104.46424
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Huyện Bát Xát,22.56767,103.71339
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Huyện Lục Yên,22.10235,104.72538
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Huyện Mù Cang Chải,21.78815,104.11998
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Huyện Mường Khương,22.67111,104.11772
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Huyện Sa Pa,22.33769,103.84037
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Huyện Si Ma Cai,22.67161,104.27326
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Huyện Trạm Tấu,21.48553,104.42756
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Huyện Trấn Yên,21.66586,104.79702
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Huyện Văn Bàn,22.07002,104.18122
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Huyện Văn Chấn,21.55722,104.64038
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Huyện Văn Yên,21.90022,104.56669
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Lào Cai,22.48556,103.97066
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Lao Chải,22.31377,103.86844
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Sa Pa,22.34023,103.84415
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,02,Lào Cai,province,provincia,Yên Bái,21.72288,104.9113
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Anh Sơn,18.92902,105.08294
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Con Cuông,19.03898,104.80353
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Diễn Châu,18.98892,105.57625
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Đô Lương,18.89259,105.34027
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Hưng Nguyên,18.67811,105.62523
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Kỳ Sơn,19.42397,104.22199
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Nam Đàn,18.67041,105.52575
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Nghi Lộc,18.83131,105.62411
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Nghĩa Đàn,19.38234,105.44072
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Quế Phong,19.70177,104.87913
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Quỳ Châu,19.55707,105.09173
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Quỳ Hợp,19.32514,105.16009
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Quỳnh Lưu,19.22717,105.64354
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Thanh Chương,18.73929,105.24053
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Tương Dương,19.30979,104.57788
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Huyện Yên Thành,19.02724,105.43649
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Vinh,18.67337,105.69232
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,22,Nghệ An,province,provincia,Yên Vinh,18.66667,105.66667
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Bình Lục,20.50126,106.02959
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Duy Tiên,20.62803,105.96193
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Giao Thủy,20.25706,106.46245
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Hải Hậu,20.15057,106.27161
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Hoa Lư,20.25391,105.90789
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Kim Bảng,20.57254,105.85043
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Kim Sơn,20.06034,106.09863
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Lý Nhân,20.56422,106.09455
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Mỹ Lộc,20.46079,106.12319
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Nam Trực,20.34106,106.20821
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Nghĩa Hưng,20.10598,106.17345
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Nho Quan,20.27606,105.75442
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Thanh Liêm,20.46249,105.921
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Trực Ninh,20.2569,106.24582
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Vụ Bản,20.37705,106.09707
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Ý Yên,20.31669,106.02327
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Yên Khánh,20.19017,106.09605
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Huyện Yên Mô,20.12984,106.00199
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Nam Định,20.43389,106.17729
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Ninh Bình,20.25809,105.97965
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,18,Ninh Bình,province,provincia,Phủ Lý,20.54531,105.91221
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Hòa Bình,20.81717,105.33759
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Bình Xuyên,21.30561,105.66225
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Cẩm Khê,21.40683,105.09845
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Cao Phong,20.69532,105.33559
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Đoan Hùng,21.61776,105.1611
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Hạ Hòa,21.57763,104.99464
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Kỳ Sơn,20.89631,105.39659
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Lạc Thủy,20.49794,105.74092
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyen Lam Thao,21.29971,105.31119
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Lương Sơn,20.8765,105.51219
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Tam Dương,21.36189,105.5569
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Tam Đảo,21.4569,105.5946
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Tân Lạc,20.60557,105.23399
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Thanh Ba,21.47816,105.15881
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Yên Lạc,21.21845,105.57586
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Huyện Yên Lập,21.35569,105.00493
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Thành Phố Việt Trì,21.32958,105.39217
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Thị xã Phú Thọ,21.41664,105.23636
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Việt Trì,21.32274,105.40198
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,68,Phú Thọ,province,provincia,Vĩnh Yên,21.30891,105.60489
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,29,Quảng Ngãi,province,provincia,Huyện Ba Tơ,14.73973,108.69326
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,29,Quảng Ngãi,province,provincia,Huyện Bình Sơn,15.31899,108.76383
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,29,Quảng Ngãi,province,provincia,Huyện Đắk Glei,15.11358,107.75093
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,29,Quảng Ngãi,province,provincia,Huyện Đắk Hà,14.60326,107.98547
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,29,Quảng Ngãi,province,provincia,Huyện Đắk Tô,14.70087,107.80816
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,29,Quảng Ngãi,province,provincia,Huyện Đức Phổ,14.78,108.97857
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,29,Quảng Ngãi,province,provincia,Huyện Ia H'Drai,14.06032,107.46243
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,29,Quảng Ngãi,province,provincia,Huyện Kon Plông,14.7562,108.32057
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,29,Quảng Ngãi,province,provincia,Huyện Lý Sơn,15.40608,109.09707
VN,Vietnam,Vietnam,Asia,Asia,South-Eastern Asia,Sudeste Asiático,29,Quảng Ngãi,province,provincia,Huyện Minh Long,14.95375,108.67724
