country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,JI,Jigawa,state,estado,Babura,12.77256,9.01525
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,JI,Jigawa,state,estado,Birnin Kudu,11.45207,9.47856
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,JI,Jigawa,state,estado,Birniwa,12.7907,10.23614
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,JI,Jigawa,state,estado,Dutse,11.75618,9.33896
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,JI,Jigawa,state,estado,Gagarawa,12.40848,9.52881
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,JI,Jigawa,state,estado,Gumel,12.6269,9.38807
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,JI,Jigawa,state,estado,Hadejia,12.45347,10.04115
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,JI,Jigawa,state,estado,Kafin Hausa,12.23933,9.91105
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,JI,Jigawa,state,estado,Kazaure,12.64846,8.41178
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,JI,Jigawa,state,estado,Kiyawa,11.78442,9.6069
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,JI,Jigawa,state,estado,Mallammaduri,12.56427,9.95727
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,JI,Jigawa,state,estado,Ringim,12.15143,9.16216
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,JI,Jigawa,state,estado,Samamiya,11.34873,9.63989
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Anchau,10.96245,8.39233
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Burumburum,11.39106,8.72341
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Dutsen Wai,10.85009,8.199
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Hunkuyi,11.2668,7.64916
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Kachia,9.87342,7.95407
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Kaduna,10.52641,7.43879
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Kafanchan,9.58126,8.2926
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Kagoro,9.60776,8.39043
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Kajuru,10.32281,7.68462
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Kujama,10.45767,7.63808
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Lere,10.38584,8.57286
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Mando,10.71667,6.56667
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Saminaka,10.41227,8.68748
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Soba,10.98133,8.05749
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Sofo-Birnin-Gwari,11.01537,6.78036
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KD,Kaduna,state,estado,Zaria,11.11128,7.7227
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KN,Kano,state,estado,Dan Gora,11.53485,8.15224
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KN,Kano,state,estado,Gaya,11.86064,9.0027
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KN,Kano,state,estado,Kano,12.00012,8.51672
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Danja,11.3771,7.56097
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Dankama,13.29782,7.79492
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Daura,13.03299,8.32351
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Dutsin-Ma,12.45392,7.49723
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Funtua,11.47196,7.30699
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Gora,11.91294,7.66531
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Jibia,13.09378,7.22624
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Jikamshi,12.17328,7.77424
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Kankara,11.93114,7.41115
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Katsina,12.99082,7.60177
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Mashi,12.98044,7.94703
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Ruma,12.8626,7.23469
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Runka,12.44788,7.30918
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KT,Katsina,state,estado,Wagini,12.68781,7.19579
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Argungu,12.74482,4.52514
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Bagudo,11.40351,4.22571
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Bena,11.28444,5.93472
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Bin Yauri,10.7823,4.81135
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Birnin Kebbi,12.45389,4.1975
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Dabai,11.47651,5.20625
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Dakingari,11.64809,4.06177
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Gulma,12.64231,4.35545
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Gwandu,12.50204,4.64295
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Jega,12.22336,4.37971
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Kamba,11.85172,3.65478
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Kangiwa,12.55339,3.81814
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Kende,11.51966,4.2603
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Mahuta,11.55338,4.98138
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Maiyama,12.08225,4.36907
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Shanga,11.21374,4.57941
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Wasagu,11.3764,5.79536
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KE,Kebbi,state,estado,Zuru,11.43522,5.23494
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Abocho,7.5677,6.9863
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Adoru,6.97694,7.16262
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Ankpa,7.40249,7.63196
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Bugana,7.99917,7.58361
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Dekina,7.68967,7.0438
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Egbe,8.21667,5.51667
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Icheu,7.7067,6.7718
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Idah,7.11345,6.73866
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Isanlu-Itedoijowa,8.27445,5.83528
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Kabba,7.82719,6.07502
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Koton-Karfe,8.0912,6.79782
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Lokoja,7.79688,6.74048
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Ogaminana,7.59383,6.21798
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Ogurugu,6.78636,6.95017
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KO,Kogi,state,estado,Okene,7.55122,6.23589
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KW,Kwara,state,estado,Ajasse Ipo,8.23333,4.81667
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KW,Kwara,state,estado,Bode Saadu,8.939,4.78227
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KW,Kwara,state,estado,Gwasero,9.48333,3.5
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KW,Kwara,state,estado,Ilorin,8.49664,4.54214
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KW,Kwara,state,estado,Jebba,9.11972,4.8236
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KW,Kwara,state,estado,Kaiama,9.6053,3.94101
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KW,Kwara,state,estado,Lafiagi,8.85299,5.41641
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KW,Kwara,state,estado,Offa,8.14911,4.72074
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KW,Kwara,state,estado,Okuta,9.21667,3.18333
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KW,Kwara,state,estado,Omu-Aran,8.13857,5.1026
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KW,Kwara,state,estado,Patigi,8.72851,5.75561
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KW,Kwara,state,estado,Suya,9.46667,3.18333
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,KW,Kwara,state,estado,Yashikera,9.76667,3.4
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Abule Egba,6.6507441,3.2655451
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Agege,6.6152236,3.300297
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Alimosho,6.5889,3.2485
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Amuwo-Odofin,6.4467434,3.196826
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Apapa,6.4488,3.35901
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Badagry,6.41502,2.88132
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Bariga,6.5393123,3.3762706
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Ebute Ikorodu,6.60086,3.48818
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Ebute Metta,6.4843759,3.3759168
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Ejirin,6.61423,3.90019
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Epe,6.58412,3.98336
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Eti-Osa,6.468124,3.3709378
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Festac,6.4717833,3.2649387
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Ibeju-Lekki,6.4576436,3.623244
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Idimu,6.5833798,3.2044278
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Ifako-Ijaiye,6.6830972,3.2207917
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Igando,6.5513239,3.2218113
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Ijora,6.4633045,3.3406241
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Ikeja,6.59651,3.34205
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Ikorodu,6.61526,3.5069
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Ipaja,6.609832,3.2229994
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Isheri-Olofin,6.5809203,3.2741728
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Lagos,6.45407,3.39467
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Lagos Island,6.4499982,3.3999984
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Lekki,6.5114813,3.4445381
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Makoko,6.49611,3.38778
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Mushin,6.5356324,3.3302253
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Ogba,6.6230624,3.3341836
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Ojo,6.4620213,3.0796915
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Ojodu Berger,6.6454523,3.3663973
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Ojota,6.5851656,3.3709254
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Oshodi-Isolo,6.5365483,3.2755143
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Shomolu,6.5375955,3.3650645
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Surulere,6.4900983,3.3025143
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Victoria Island,6.429984,3.4022449
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,LA,Lagos,state,estado,Yaba,6.5059457,3.3601286
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NA,Nasarawa,state,estado,Buga,8.49056,7.34139
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NA,Nasarawa,state,estado,Doma,8.39307,8.35544
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NA,Nasarawa,state,estado,Keffi,8.84651,7.87354
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NA,Nasarawa,state,estado,Lafia,8.4939,8.51532
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NA,Nasarawa,state,estado,Nasarawa,8.53895,7.70821
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NA,Nasarawa,state,estado,Wamba,8.94153,8.60315
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Auna,10.18805,4.72318
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Babana,10.42949,3.81495
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Badeggi,9.0563,6.143
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Baro,8.61565,6.4185
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Bokani,9.43333,5.2
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Duku,11.2361,4.90727
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Ibeto,10.48536,5.14501
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Konkwesso,10.84686,4.09835
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Kontagora,10.40319,5.4708
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Kusheriki,10.53283,6.44222
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Kuta,9.86864,6.71042
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Lapai,9.04439,6.57089
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Minna,9.61524,6.54776
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,New Shagunnu,10.33957,4.4688
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Suleja,9.18059,7.17939
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Tegina,10.0706,6.1906
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Ukata,10.83122,5.82494
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Wawa,9.90222,4.41917
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,NI,Niger,state,estado,Zungeru,9.80726,6.15238
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OG,Ogun,state,estado,Abeokuta,7.15571,3.34509
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OG,Ogun,state,estado,Ado Odo,6.6,2.93333
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OG,Ogun,state,estado,Idi Iroko,6.63333,2.73333
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OG,Ogun,state,estado,Ifo,6.81491,3.19518
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OG,Ogun,state,estado,Ijebu-Ife,6.77837,4.03386
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OG,Ogun,state,estado,Ijebu-Igbo,6.97198,3.99938
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OG,Ogun,state,estado,Ijebu-Ode,6.81944,3.91731
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OG,Ogun,state,estado,Ilaro,6.88901,3.01416
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OG,Ogun,state,estado,Imeko,7.44888,2.84289
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OG,Ogun,state,estado,Iperu,6.91002,3.66557
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OG,Ogun,state,estado,Isara,6.99345,3.68148
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OG,Ogun,state,estado,Owode,6.94851,3.50561
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ON,Ondo,state,estado,Agbabu,6.58862,4.8343
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ON,Ondo,state,estado,Akure,7.25256,5.19312
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ON,Ondo,state,estado,Idanre,7.1127,5.1159
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ON,Ondo,state,estado,Ifon,6.92973,5.77368
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ON,Ondo,state,estado,Ilare,7.35067,5.11333
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ON,Ondo,state,estado,Ode,7.7899,5.7117
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ON,Ondo,state,estado,Ondo,7.09316,4.83528
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ON,Ondo,state,estado,Ore,6.74716,4.8761
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,ON,Ondo,state,estado,Owo,7.1962,5.58681
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Apomu,7.35156,4.18335
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Ejigbo,7.90292,4.31419
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Gbongan,7.47734,4.35351
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Ijebu-Jesa,7.68287,4.81769
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Ikire,7.36983,4.1863
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Ikirun,7.91283,4.66741
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Ila Orangun,8.01714,4.90421
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Ile-Ife,7.4824,4.56032
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Ilesa,7.62789,4.74161
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Ilobu,7.84036,4.48557
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Inisa,7.85,4.33333
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Iwo,7.63527,4.18156
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Modakeke,7.38299,4.26031
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Oke Mesi,7.81667,4.91667
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Olupona,7.6,4.18333
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Osogbo,7.77104,4.55698
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Otan Ayegbaju,7.94783,4.78836
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OS,Osun,state,estado,Oyan,8.05,4.76667
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Ago Are,8.5,3.41667
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Alapa,8.61667,4.38333
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Fiditi,7.71361,3.91722
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Ibadan,7.37756,3.90591
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Igbeti,8.74921,4.13113
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Igbo-Ora,7.43383,3.28788
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Igboho,8.83784,3.75628
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Kisi,9.08297,3.85196
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Lalupon,7.46791,4.06594
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Ogbomoso,8.13373,4.24014
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Okeho,8.03386,3.34759
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Orita Eruwa,7.55,3.43333
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Oyo,7.85257,3.93125
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,OY,Oyo,state,estado,Saki,8.66762,3.39393
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,PL,Plateau,state,estado,Amper,9.35509,9.70121
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,PL,Plateau,state,estado,Bukuru,9.79399,8.86397
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,PL,Plateau,state,estado,Dengi,9.36872,9.96223
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,PL,Plateau,state,estado,Jos,9.92849,8.89212
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,PL,Plateau,state,estado,Kwolla,8.90361,9.29086
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,PL,Plateau,state,estado,Langtang,9.14164,9.79101
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,PL,Plateau,state,estado,Pankshin,9.32541,9.4352
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,PL,Plateau,state,estado,Panyam,9.40756,9.21481
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,PL,Plateau,state,estado,Vom,9.7291,8.79138
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,PL,Plateau,state,estado,Yelwa,8.83333,9.63333
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,RI,Rivers,state,estado,Abalama,4.76305556,6.84027778
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,RI,Rivers,state,estado,Abonnema,4.7231169,6.7788461
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,RI,Rivers,state,estado,Ahoada,5.08333333,6.65
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,RI,Rivers,state,estado,Bori,4.67277778,7.37027778
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,RI,Rivers,state,estado,Buguma,4.73333333,6.86666667
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,RI,Rivers,state,estado,Chokocho,4.990833,7.054444
NG,Nigeria,Nigeria,Africa,África,Western Africa,África Occidental,RI,Rivers,state,estado,Elele,5.10184167,6.81902222
