country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Buzdohanj,45.34528,14.48833
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Čavle,45.35194,14.48389
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Cernik,45.34361,14.50222
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Cres,44.96111,14.4084
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Crikvenica,45.17722,14.69278
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Delnice,45.40083,14.79972
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Dražice,45.39083,14.47028
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Drenova,45.35,14.43028
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Fužine,45.30528,14.71556
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Grad Čabar,45.58333,14.58333
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Grad Crikvenica,45.16667,14.7
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Grad Delnice,45.39806,14.80111
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Grad Krk,45.02829,14.57233
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Grad Opatija,45.33333,14.26667
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Grad Rijeka,45.32693,14.43758
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Grad Vrbovsko,45.37542,15.07856
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Hreljin,45.2825,14.59917
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Jadranovo,45.23111,14.61833
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Kampor,44.775,14.71861
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Kastav,45.37528,14.34861
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Klana,45.44694,14.37694
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Kraljevica,45.27395,14.5683
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Krasica,45.30972,14.55556
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Krk,45.02744,14.57542
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Lopar,44.8325,14.73028
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Lovran,45.29194,14.27417
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Mali Lošinj,44.53056,14.46861
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Malinska-Dubašnica,45.12277,14.52873
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Marčelji,45.39611,14.38944
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Marinići,45.365,14.39389
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Matulji,45.36167,14.325
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Mihotići,45.36125,14.30553
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Mrkopalj,45.31556,14.85528
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Njivice,45.15806,14.53861
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Novi Vinodolski,45.12806,14.78889
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Omišalj,45.21134,14.55495
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Opatija,45.33771,14.30515
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Podhum,45.38722,14.47944
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Punat,45.01472,14.62889
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Rab,44.75769,14.75906
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Rijeka,45.32673,14.44241
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Rubeši,45.36694,14.34806
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Selce,45.15639,14.72111
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Skrad,45.42778,14.91111
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Škrljevo,45.32053,14.53268
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Supetarska Draga,44.7975,14.72472
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Vinodolska općina,45.22219,14.68941
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Viškovo,45.37572,14.384
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Vrbnik,45.07583,14.6725
HR,Croatia,Europe,Southern Europe,08,Primorje-Gorski Kotar,Vrbovsko,45.36861,15.07833
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Brodarica,43.68,15.91972
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Drniš,43.8625,16.15556
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Grad Drniš,43.83333,16.16667
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Grad Šibenik,43.73576,15.89602
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Kistanje,43.98278,15.965
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Knin,44.04063,16.19662
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Murter,43.82043,15.58988
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Murter-Kornati,43.80959,15.60024
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Pirovac,43.81917,15.67278
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Primošten,43.58632,15.92302
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Promina,43.95798,16.09737
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Rogoznica,43.52472,15.97
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Rogoznica Općina,43.5362,15.97086
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Šibenik,43.72722,15.90583
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Skradin,43.82028,15.92361
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Tisno,43.80417,15.64333
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Tribunj,43.75547,15.74444
HR,Croatia,Europe,Southern Europe,15,Šibenik-Knin,Vodice,43.76083,15.78278
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Budaševo,45.47472,16.43667
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Dvor,45.07306,16.37083
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Glina,45.33806,16.08806
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Grad Glina,45.33333,16.1
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Grad Hrvatska Kostajnica,45.25,16.56667
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Grad Kutina,45.5,16.75
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Grad Novska,45.33333,17
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Grad Petrinja,45.43333,16.26667
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Grad Sisak,45.5,16.36667
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Gvozd,45.35305,15.86563
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Hrvatska Kostajnica,45.23167,16.53917
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Kutina,45.475,16.78194
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Lekenik,45.58556,16.21139
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Lipovljani,45.39667,16.88972
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Martinska Ves,45.5867,16.37465
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Novska,45.34056,16.97694
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Općina Dvor,45.1,16.3
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Općina Gvozd,45.33333,15.9
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Petrinja,45.4375,16.29
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Popovača,45.56972,16.625
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Repušnica,45.49278,16.73083
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Sisak,45.46611,16.37833
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Sunja,45.3685,16.56702
HR,Croatia,Europe,Southern Europe,03,Sisak-Moslavina,Voloder,45.54806,16.67889
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Baška Voda,43.35694,16.95028
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Bol,43.26194,16.655
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Brela,43.36889,16.93417
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Brnaze,43.68,16.64972
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Dicmo,43.63678,16.58978
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Donji Vinjani,43.44613,17.24064
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Duće,43.44278,16.66833
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Dugi Rat Općina,43.44923,16.64738
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Dugopolje,43.58056,16.60278
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Gala,43.715,16.72694
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Grabovci,43.49278,17.20111
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Grad Hvar,43.17263,16.4455
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Grad Imotski,43.43333,17.16667
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Grad Makarska,43.3,17.03333
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Grad Omiš,43.46667,16.7
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Grad Sinj,43.72285,16.65819
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Grad Split,43.5,16.5
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Grad Supetar,43.38444,16.55528
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Grad Trogir,43.52061,16.25144
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Grad Vis,43.05315,16.18698
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Grad Vrgorac,43.2,17.36667
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Gradac,43.10583,17.34167
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Greda,43.61528,16.69361
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Grubine,43.42986,17.16292
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Hrvace,43.76333,16.615
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Hvar,43.1725,16.44278
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Imotski,43.44667,17.21667
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Jelsa,43.16139,16.69306
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Jesenice,43.46158,16.60197
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Kamen,43.51417,16.51472
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Kaštel Gomilica,43.55,16.4
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Kaštel Kambelovac,43.55,16.38333
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Kaštel Lukšić,43.55528,16.3675
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Kaštel Novi,43.5500451,16.3392616
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Kaštel Štafilić,43.545868,16.3239417
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Kaštel Stari,43.55,16.35
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Kaštela,43.53865,16.3074
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Klis,43.55944,16.51944
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Komiža,43.04306,16.09306
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Košute,43.63083,16.695
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Lokvičići,43.46428,17.09142
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Lovreć,43.48761,16.98632
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Makarska,43.29694,17.01778
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Milna,43.32667,16.45083
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Mravince,43.53333,16.52194
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Muć,43.69328,16.47267
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Nerežišća,43.32959,16.57743
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Okrug,43.49638,16.26732
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Okrug Gornji,43.49473,16.26531
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Omiš,43.44472,16.68861
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Otok,43.68661,16.73488
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Podstrana,43.48668,16.55013
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Postira,43.37551,16.63091
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Proložac,43.4669,17.15507
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Pučišća,43.34778,16.73389
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Runović,43.37667,17.23667
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Runovići,43.38704,17.23892
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Seget,43.54305,16.21222
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Seget Vranjica,43.50999,16.18704
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Selca,43.29722,16.85083
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Sinj,43.70361,16.63944
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Slatine,43.49944,16.33333
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Solin,43.5432,16.49314
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Šolta,43.38714,16.28865
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Split,43.50891,16.43915
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Srinjine,43.48333,16.6
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Stari Grad,43.18472,16.59528
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Stobreč,43.5025,16.52222
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Supetar,43.38417,16.55083
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Trilj,43.61833,16.72417
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Trogir,43.5125,16.25167
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Tučepi,43.27222,17.05444
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Turjaci,43.65,16.66917
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Veliki Drvenik,43.45,16.15
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Vis,43.06194,16.18306
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Vranjic,43.53333,16.46667
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Vrgorac,43.20583,17.37111
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Vrlika,43.91098,16.39933
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Zagvozd,43.3975,17.05694
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Zmijavci,43.41083,17.20556
HR,Croatia,Europe,Southern Europe,17,Split-Dalmatia,Žrnovnica,43.52111,16.55917
HR,Croatia,Europe,Southern Europe,05,Varaždin,Beretinec,46.25,16.3
HR,Croatia,Europe,Southern Europe,05,Varaždin,Breznica,46.07111,16.27111
HR,Croatia,Europe,Southern Europe,05,Varaždin,Breznički Hum,46.10722,16.27667
HR,Croatia,Europe,Southern Europe,05,Varaždin,Cestica,46.37167,16.12528
HR,Croatia,Europe,Southern Europe,05,Varaždin,Donje Ladanje,46.3,16.16667
HR,Croatia,Europe,Southern Europe,05,Varaždin,Gornje Vratno,46.35917,16.15444
HR,Croatia,Europe,Southern Europe,05,Varaždin,Gornji Kneginec,46.25051,16.37555
HR,Croatia,Europe,Southern Europe,05,Varaždin,Grad Ivanec,46.23333,16.13333
HR,Croatia,Europe,Southern Europe,05,Varaždin,Grad Ludbreg,46.25,16.63333
HR,Croatia,Europe,Southern Europe,05,Varaždin,Grad Novi Marof,46.16667,16.33333
HR,Croatia,Europe,Southern Europe,05,Varaždin,Grad Varaždin,46.30354,16.33444
HR,Croatia,Europe,Southern Europe,05,Varaždin,Hrašćica,46.32494,16.29427
HR,Croatia,Europe,Southern Europe,05,Varaždin,Ivanec,46.22306,16.12
HR,Croatia,Europe,Southern Europe,05,Varaždin,Jalkovec,46.28083,16.31972
HR,Croatia,Europe,Southern Europe,05,Varaždin,Jalžabet,46.26083,16.475
HR,Croatia,Europe,Southern Europe,05,Varaždin,Klenovnik,46.27028,16.07
HR,Croatia,Europe,Southern Europe,05,Varaždin,Kućan Marof,46.28944,16.37222
HR,Croatia,Europe,Southern Europe,05,Varaždin,Lepoglava,46.21056,16.03556
HR,Croatia,Europe,Southern Europe,05,Varaždin,Ljubešćica,46.16667,16.38333
HR,Croatia,Europe,Southern Europe,05,Varaždin,Ludbreg,46.25194,16.61472
HR,Croatia,Europe,Southern Europe,05,Varaždin,Nedeljanec,46.28778,16.28333
HR,Croatia,Europe,Southern Europe,05,Varaždin,Petrijanec,46.34917,16.225
HR,Croatia,Europe,Southern Europe,05,Varaždin,Remetinec,46.18528,16.32778
HR,Croatia,Europe,Southern Europe,05,Varaždin,Sračinec,46.32944,16.27889
HR,Croatia,Europe,Southern Europe,05,Varaždin,Sveti Đurđ,46.28331,16.60438
HR,Croatia,Europe,Southern Europe,05,Varaždin,Tužno,46.25667,16.235
HR,Croatia,Europe,Southern Europe,05,Varaždin,Varaždin,46.30444,16.33778
HR,Croatia,Europe,Southern Europe,05,Varaždin,Vidovec,46.28333,16.24111
HR,Croatia,Europe,Southern Europe,05,Varaždin,Vinica,46.33611,16.14944
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Čačinci,45.60389,17.87028
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Čađavica,45.74417,17.85472
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Crnac,45.69611,17.93722
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Grad Orahovica,45.53333,17.9
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Grad Slatina,45.7,17.7
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Grad Virovitica,45.83167,17.38483
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Gradina,45.85423,17.51109
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Mikleuš,45.61861,17.80389
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Nova Bukovica,45.66472,17.76694
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Orahovica,45.54,17.88472
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Pitomača,45.95056,17.22944
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Rezovac,45.78333,17.41667
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Slatina,45.70333,17.70278
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Sopje,45.80111,17.7425
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Špišić Bukovica,45.8574,17.30089
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Suhopolje,45.79972,17.49917
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Virovitica,45.83194,17.38389
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Voćin,45.61778,17.54778
HR,Croatia,Europe,Southern Europe,10,Virovitica-Podravina,Zdenci,45.58917,17.95028
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Andrijaševci,45.22472,18.73806
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Babina Greda,45.11722,18.53694
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Bobota,45.42111,18.85389
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Bogdanovci,45.34083,18.93083
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Borovo,45.37639,18.96694
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Borovo Selo,45.40528,18.97583
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Bošnjaci,45.05028,18.75556
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Bršadin,45.36278,18.91111
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Cerić,45.31139,18.85611
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Cerna,45.18194,18.68944
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Drenovci,44.91944,18.90284
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Grad Vinkovci,45.28044,18.80482
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Grad Vukovar,45.33333,19
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Grad Županja,45.07231,18.69513
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Gradište,45.14806,18.70667
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Gunja,44.88,18.85333
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Ilok,45.22222,19.37694
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Ivankovo,45.28861,18.68389
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Jarmina,45.31806,18.72917
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Komletinci,45.14972,18.94917
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Lovas,45.22639,19.17111
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Markušica,45.37389,18.70583
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Mirkovci,45.26972,18.85111
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Negoslavci,45.27944,18.99667
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Nijemci,45.14028,19.03556
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Nuštar,45.3325,18.84139
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Otok,45.14667,18.88389
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Privlaka,45.19472,18.8375
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Retkovci,45.23333,18.65306
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Rokovci,45.23111,18.74389
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Soljani,44.95028,18.97028
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Stari Jankovci,45.26194,18.91444
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Štitar,45.09556,18.64028
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Tordinci,45.37028,18.795
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Tovarnik,45.165,19.15194
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Trpinja,45.41917,18.89917
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Vinkovci,45.28833,18.80472
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Vođinci,45.27556,18.60972
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Vrbanja,44.98079,18.92717
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Vukovar,45.35161,19.00225
HR,Croatia,Europe,Southern Europe,16,Vukovar-Syrmia,Županja,45.0775,18.6975
HR,Croatia,Europe,Southern Europe,13,Zadar,Benkovac,44.03444,15.61278
HR,Croatia,Europe,Southern Europe,13,Zadar,Bibinje,44.07324,15.28288
HR,Croatia,Europe,Southern Europe,13,Zadar,Biograd na Moru,43.94333,15.45194
HR,Croatia,Europe,Southern Europe,13,Zadar,Galovac,44.07139,15.39333
HR,Croatia,Europe,Southern Europe,13,Zadar,Gornji Karin,44.13598,15.63423
HR,Croatia,Europe,Southern Europe,13,Zadar,Gračac,44.29916,15.84752
HR,Croatia,Europe,Southern Europe,13,Zadar,Grad Biograd na Moru,43.93333,15.43333
HR,Croatia,Europe,Southern Europe,13,Zadar,Jasenice,44.22969,15.57514
HR,Croatia,Europe,Southern Europe,13,Zadar,Kali,44.06278,15.20556
HR,Croatia,Europe,Southern Europe,13,Zadar,Kruševo,44.18333,15.65
HR,Croatia,Europe,Southern Europe,13,Zadar,Nin,44.24139,15.17833
HR,Croatia,Europe,Southern Europe,13,Zadar,Novigrad Općina,44.19417,15.55667
HR,Croatia,Europe,Southern Europe,13,Zadar,Obrovac,44.20056,15.68222
HR,Croatia,Europe,Southern Europe,13,Zadar,Osljak,44.07667,15.20722
HR,Croatia,Europe,Southern Europe,13,Zadar,Pag,44.445,15.0575
HR,Croatia,Europe,Southern Europe,13,Zadar,Pakoštane,43.91222,15.50889
HR,Croatia,Europe,Southern Europe,13,Zadar,Polača,44.01833,15.5175
HR,Croatia,Europe,Southern Europe,13,Zadar,Poličnik,44.17806,15.37556
HR,Croatia,Europe,Southern Europe,13,Zadar,Posedarje,44.21361,15.47667
HR,Croatia,Europe,Southern Europe,13,Zadar,Preko,44.08111,15.1875
HR,Croatia,Europe,Southern Europe,13,Zadar,Pridraga,44.16667,15.56667
HR,Croatia,Europe,Southern Europe,13,Zadar,Privlaka,44.26667,15.13333
HR,Croatia,Europe,Southern Europe,13,Zadar,Ražanac,44.28194,15.34806
HR,Croatia,Europe,Southern Europe,13,Zadar,Sali,43.93972,15.16333
HR,Croatia,Europe,Southern Europe,13,Zadar,Škabrnja,44.08949,15.45146
HR,Croatia,Europe,Southern Europe,13,Zadar,Stari Grad,44.43,15.06222
HR,Croatia,Europe,Southern Europe,13,Zadar,Sukošan,44.04696,15.31391
HR,Croatia,Europe,Southern Europe,13,Zadar,Sveti Filip i Jakov,43.96472,15.43
HR,Croatia,Europe,Southern Europe,13,Zadar,Tkon,43.91996,15.41639
HR,Croatia,Europe,Southern Europe,13,Zadar,Turanj,43.97111,15.41139
HR,Croatia,Europe,Southern Europe,13,Zadar,Ugljan,44.13083,15.10306
HR,Croatia,Europe,Southern Europe,13,Zadar,Vir,44.29995,15.08663
