country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Azandarian,34.50888889,48.68666667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Aznahri,34.2375,48.14833333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Baba Khanjar,35.55166667,48.54972222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Baba Pir,34.61416667,48.40194444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Baba Qasem,34.08,48.44805556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Babolqani,34.24277778,49.0575
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bad Khvoreh,34.74305556,48.08027778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bahar,34.90694444,48.44138889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Band Aman,34.22388889,48.22861111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Banesareh,34.2375,48.43333333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Baraband,34.75194444,48.79861111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bargecheh,34.451389,48.301111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Barreh Farakh,34.38555556,48.08638889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Barzul,34.21277778,48.25888889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bashqurtaran,35.63722222,48.11694444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bazeran,35.15611111,49.42305556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Behkandan,35.27222222,49.09888889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Belartu,34.33555556,48.51583333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Beshik Tappeh,35.53611111,48.41805556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Biaj,34.815,48.09916667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Biatan-e Sofla,34.02527778,48.95805556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bid Korpeh-ye Sofla,34.02111111,48.89166667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bid Korpeh-ye Vosta,34.01944444,48.88722222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bifanaj,34.61472222,48.01694444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bighash,34.09111111,49.06833333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bish Aghaj,34.46111111,48.78583333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bitervan,34.65444444,47.91055556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Borjaki,34.32861111,48.03305556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Boyukabad,35.05972222,48.84166667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bozchalu,35.16888889,49.22444444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bozineh Jerd,35.02472222,48.94388889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bujin,34.80722222,48.05916667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Bustandar,34.44861111,48.41944444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Buyaqchi,34.8475,49.08916667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Chahar Bolagh,35.58111111,48.65
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Chal Boqa,35.42055556,48.9275
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Chaleh Kand,35.275,48.29944444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Charoq,34.84416667,48.06611111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Chasht Khvoreh,34.46444444,48.26694444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Chenari,34.23194444,48.17611111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Cheshmeh Malek,34.755,48.49305556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Cheshmeh Pahn-e Nanaj,34.45888889,48.7675
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Cheshmeh Qandab,34.62694444,48.09111111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Cheshmeh Qareh,34.90611111,47.87111111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Cheshmeh Qassaban,34.85777778,48.41888889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Cheshmeh Valad,34.87805556,47.98388889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Cheshmeh Zowraq,34.06611111,49.10083333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Choqa Sarahi,34.31527778,48.04888889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Chowtash,34.83694444,48.25194444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Chulak Qapanuri,34.23472222,48.3
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Dahnejerd,34.9675,48.500556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Dali Chu,35.52138889,48.02027778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Damaq,35.44277778,48.82305556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Daqdaqabad,35.18277778,48.78833333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Dar Qeshlaq,35.49222222,48.05583333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Darani-ye Sofla,34.49888889,48.41222222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Darcham,34.26027778,48.82083333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Darreh Chenar,34.09944444,48.80305556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Darreh Mianeh-ye Sofla,34.07277778,48.83527778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Darreh Mirza,34.37611111,48.0075
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Darreh-ye Ebrahim,34.10166667,48.39444444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Darsibeh,34.26972222,48.00694444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Davijan,34.22027778,48.85833333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Deh Chaneh,34.10527778,49.12027778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Deh Dalian,34.80472222,48.71138889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Deh Ful,34.22694444,48.31388889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Deh Mianeh,34.17305556,49.04944444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Deh Nush,34.76111111,48.00305556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Deh Piaz,34.88194444,48.51472222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Deh-e Shaker,34.37888889,48.54777778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Dehnow-e Avarzaman,34.30694444,48.55694444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Dingeleh Kahriz,34.81111111,48.68472222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Do Rudan,34.55972222,48.41472222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Doraneh,34.23138889,48.21944444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Dorudgaran,34.020278,48.924722
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Dow Baraleh,34.90222222,48.03361111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Dowlatabad-e Hajjilu,35.28111111,48.88694444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Dowlujerdin-e Bala,35.34777778,49.10944444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Durijan,34.30555556,48.48972222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Durnian,35.48194444,49.04
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Emamzadeh Khatun,34.04972222,48.95222222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Emamzadeh Pir Nahan,35.01138889,49.04111111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Eskanan,34.35805556,48.59277778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Fahrumand,34.22416667,48.31194444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Famast,34.03897,48.4626
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Famenin,35.11388889,48.97166667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Farasfaj,34.48611111,48.28555556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Farsban,34.24416667,48.11916667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Farvaz,34.22694444,48.90111111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Faryazan,34.523056,48.3325
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Fasijan,34.83666667,48.30472222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Fiazaman,34.13111111,48.39638889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Firuzabad-e Sofla,34.34694444,48.09638889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Firuzan,34.27861111,48.24
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gamasa,34.23027778,49.0875
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gamasb,34.04,48.465
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Ganj Tappeh,34.933333,48.463611
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Ganjab,34.45277778,48.98722222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gashani,34.66055556,48.39138889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gav Zaban,35.22916667,48.30527778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gavkaran,34.48694444,48.12
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Ghazyatan,35.33222222,48.93166667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gholam Veys,35.63,48.52583333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Givaki,34.2725,48.08111111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Giyan,34.17805556,48.24416667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gol Darreh-ye Anuch,34.10222222,48.59861111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gol Heydar,34.0625,48.41666667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gol Tappeh,35.2208355,48.19597
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Golparabad,34.155,49.05777778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Golshir,34.4,48.68333333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Golushjerd,34.36611111,48.79
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gomush Bolagh,34.93194444,48.28972222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gonbad Chay,34.868333,48.831389
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gonbad-e Kabud,34.21722222,48.14777778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gostar,35.46388889,48.87638889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gozal Abdal,35.32166667,48.23861111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gug Qash,35.6875,48.0253
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gujak,34.54083333,48.84027778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gulvand,34.38083333,48.97527778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gunestan,34.03027778,48.91833333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gur Gaz,34.93333333,48.79111111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gurjiu,34.18583333,48.40555556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gushalan,34.835,48.3225
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Gusheh-ye Kasavand,34.15527778,48.95944444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hajji Kheder,34.12722222,48.74833333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hajji Maqsud,34.96972222,48.87972222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hajji Tu,34.450833,48.353611
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hamadan,34.8,48.51666667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hamedan,34.8123087,48.4400271
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hamilabad,34.4025,48.46083333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hamzehlu-ye Sofla,34.05777778,49.07777778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Haramabad,34.28166667,48.7825
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hasan Kusej,34.24833333,48.57527778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hasan Teymur,35.37583333,48.36361111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hasanabad-e Emam,34.95027778,48.05083333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hasanabad-e Qush Bolagh,34.42361111,48.65444444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hasanabad-e Sheverin,34.8425,48.54916667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Heriraz,34.20527778,48.74305556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hesar-e Qarah Baghi,34.8225,48.26861111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hesar-e Qujeh Baghi,35.23861111,48.55972222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Heydareh-ye Dar-e Emam,34.82055556,48.34694444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Heydareh-ye Posht-e Shahr,34.8025,48.4575
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hizaj,34.93,49.14333333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Holvar-e Sofla,34.68,48.13472222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hom-e Khosrow,34.31472222,48.01
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Horhoreh,34.39111111,48.36027778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hoseynabad-e Bahar,34.8675,48.36833333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hoseynabad-e Nazem,34.295278,48.604167
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hoseynabad-e Shamlu,34.44611111,48.62055556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Hudaraj,34.73361111,48.16194444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Iraneh,34.24305556,48.5975
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Isti Bolagh,35.695,48.26611111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Jamishlu,35.24583333,48.97666667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Jaria,34.35166667,48.46861111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Javar Sajin,35.28583333,49.22138889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Jerbanlu,35.58638889,48.92916667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Jighi,35.20027778,48.49388889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Jijan Kuh,34.48111111,48.50694444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Jijian Rud,34.35638889,48.60861111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Jin Taraqayah,35.34555556,48.4325
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Jowkar,34.4303452,48.6779844
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Juraqan,34.88472222,48.55444444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kaboodrahang,35.20833333,48.72388889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kabudrahang,35.2093946,48.7067913
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kahard,35.28555556,49.00527778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kahkadan,34.14388889,48.65805556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kahriz-e Baba Hoseyn,35.53388889,47.94027778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kahriz-e Boqazi,35.51138889,48.81833333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kahriz-e Hoseynabad-e Nazem,34.31888889,48.62777778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kahriz-e Jamal,34.335,48.14611111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kahriz-e Salim,34.32888889,48.16222222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kal Kabud,35.48083333,48.85277778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kalb Hesari,35.36694444,48.39583333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kalilabad,34.33916667,48.54472222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kamak-e Sofla,34.8875,47.96861111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kamar Boneh,34.175,48.635
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kamazan,34.15083333,48.95333333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kand Halan,34.50111111,48.78194444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kand Tappeh,35.20138889,48.30555556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kand-e Bolaghi,35.43,48.32277778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kangavar-e Kohneh,34.34194444,47.97611111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Karafs,35.36333333,49.29888889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kark-e Sofla,34.16944444,48.29138889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kartilabad,34.31361111,48.64916667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kasavand,34.15222222,48.96972222
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kaslan Qayah,35.19388889,48.18611111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kavanaj,34.66388889,47.89694444
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kesb,34.41416667,48.7225
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Keykaleh,34.115,48.93916667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Keyni Sayeh,34.82583333,47.88638889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Khabar Arkhi,35.36333333,48.27666667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Khaku,34.72638889,48.53638889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Khaleq Verdi,35.41083333,48.18111111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Khalil Kord,34.97805556,48.25305556
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kheradmand,34.62583333,48.93138889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kheyr Qoli,34.20222222,48.40138889
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Khomeygan,35.36972222,49.02333333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Khvajeh Hesar,35,49.33916667
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Khvajeh Hoseyni,34.155,48.37861111
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Khvajeh Kandi,35.36194444,48.385
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Khvoshab-e Sofla,35.01777778,48.3575
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kitu,35.31972222,48.15333333
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kohnush,34.72583333,48.27777778
IR,Iran,Iran,Asia,Asia,Southern Asia,Asia del Sur,13,Hamadan,province,provincia,Kolanjan,34.59444444,48.3925
