country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
UY,Uruguay,Americas,South America,CA,Canelones,San Jacinto,-34.54465,-55.87151
UY,Uruguay,Americas,South America,CA,Canelones,San Jose de Carrasco,-34.83648409,-55.99732643
UY,Uruguay,Americas,South America,CA,Canelones,San Luis,-34.77128598,-55.58374943
UY,Uruguay,Americas,South America,CA,Canelones,San Pedro,-34.60224506,-56.05153785
UY,Uruguay,Americas,South America,CA,Canelones,San Ramón,-34.29155,-55.95571
UY,Uruguay,Americas,South America,CA,Canelones,Santa Ana,-34.79018204,-55.47309696
UY,Uruguay,Americas,South America,CA,Canelones,Santa Lucía,-34.45333,-56.39056
UY,Uruguay,Americas,South America,CA,Canelones,Santa Lucia del Este,-34.7887319,-55.53645234
UY,Uruguay,Americas,South America,CA,Canelones,Santa Rosa,-34.49819,-56.03795
UY,Uruguay,Americas,South America,CA,Canelones,Santa Teresita,-34.82579056,-56.00423818
UY,Uruguay,Americas,South America,CA,Canelones,Santos Lugares,-34.73963437,-56.26020113
UY,Uruguay,Americas,South America,CA,Canelones,Sarandi de Migues,-34.40477314,-55.53749944
UY,Uruguay,Americas,South America,CA,Canelones,Sauce,-34.65191,-56.06431
UY,Uruguay,Americas,South America,CA,Canelones,Sauce de Solis,-34.56771669,-55.52982897
UY,Uruguay,Americas,South America,CA,Canelones,Sauce Solo,-34.42666197,-55.64001087
UY,Uruguay,Americas,South America,CA,Canelones,Sauce Solo de Migues,-34.43491583,-55.59798301
UY,Uruguay,Americas,South America,CA,Canelones,Sauce Solo de Montes,-34.45746847,-55.57625092
UY,Uruguay,Americas,South America,CA,Canelones,Seis Hermanos,-34.71296784,-56.06918312
UY,Uruguay,Americas,South America,CA,Canelones,Shangrila,-34.84672867,-55.99934875
UY,Uruguay,Americas,South America,CA,Canelones,Soca,-34.68432,-55.702
UY,Uruguay,Americas,South America,CA,Canelones,Sofia Santos,-34.67011133,-56.36528765
UY,Uruguay,Americas,South America,CA,Canelones,Solis Chico,-34.49472208,-55.6998076
UY,Uruguay,Americas,South America,CA,Canelones,Solis Chico de Migues,-34.44489484,-55.66388834
UY,Uruguay,Americas,South America,CA,Canelones,Solymar,-34.82699561,-55.9674335
UY,Uruguay,Americas,South America,CA,Canelones,Sosa Diaz,-34.72037184,-55.83214097
UY,Uruguay,Americas,South America,CA,Canelones,Soudriers,-34.69252649,-55.89881919
UY,Uruguay,Americas,South America,CA,Canelones,Tala,-34.34349,-55.76375
UY,Uruguay,Americas,South America,CA,Canelones,Talita,-34.58573377,-55.83641428
UY,Uruguay,Americas,South America,CA,Canelones,Toledo,-34.73807,-56.09469
UY,Uruguay,Americas,South America,CA,Canelones,Totoral del Sauce,-34.66138361,-55.99303425
UY,Uruguay,Americas,South America,CA,Canelones,Vejigas,-34.30604584,-55.63826273
UY,Uruguay,Americas,South America,CA,Canelones,Vejigas de San Ramon,-34.3189049,-55.8661512
UY,Uruguay,Americas,South America,CA,Canelones,Vejigas de Tala,-34.3303722,-55.82810052
UY,Uruguay,Americas,South America,CA,Canelones,Viaducto Canelones,-34.52354346,-56.28318517
UY,Uruguay,Americas,South America,CA,Canelones,Viejo Molino San Bernardo,-34.70120397,-55.96584027
UY,Uruguay,Americas,South America,CA,Canelones,Villa Aeroparque,-34.79204412,-55.99592788
UY,Uruguay,Americas,South America,CA,Canelones,Villa Arejo,-34.59483706,-56.16874317
UY,Uruguay,Americas,South America,CA,Canelones,Villa Argentina,-34.7683852,-55.77485394
UY,Uruguay,Americas,South America,CA,Canelones,Villa Crespo y San Andres,-34.74018736,-56.1095334
UY,Uruguay,Americas,South America,CA,Canelones,Villa el Tato,-34.77466944,-55.97491984
UY,Uruguay,Americas,South America,CA,Canelones,Villa Encantada,-34.67137607,-56.37057565
UY,Uruguay,Americas,South America,CA,Canelones,Villa Felicidad,-34.64174794,-56.24058899
UY,Uruguay,Americas,South America,CA,Canelones,Villa Foresti,-34.70735858,-56.23170533
UY,Uruguay,Americas,South America,CA,Canelones,Villa Fortuna,-34.74794348,-56.07256657
UY,Uruguay,Americas,South America,CA,Canelones,Villa Hadita,-34.71066975,-56.05297641
UY,Uruguay,Americas,South America,CA,Canelones,Villa Huertos de Toledo,-34.74913123,-56.06260251
UY,Uruguay,Americas,South America,CA,Canelones,Villa Juana,-34.77603633,-55.89531832
UY,Uruguay,Americas,South America,CA,Canelones,Villa Juanita,-34.75930987,-56.06762536
UY,Uruguay,Americas,South America,CA,Canelones,Villa los Alpes,-34.762836,-56.07762259
UY,Uruguay,Americas,South America,CA,Canelones,Villa Marina,-34.76397935,-56.06508893
UY,Uruguay,Americas,South America,CA,Canelones,Villa Molfino,-34.74902871,-56.057065
UY,Uruguay,Americas,South America,CA,Canelones,Villa Nueva,-34.62383886,-56.11133501
UY,Uruguay,Americas,South America,CA,Canelones,Villa Paz S.A.,-34.74861297,-56.23424388
UY,Uruguay,Americas,South America,CA,Canelones,Villa Porvenir,-34.72517779,-56.0858834
UY,Uruguay,Americas,South America,CA,Canelones,Villa Prados de Toledo,-34.77386153,-56.08871621
UY,Uruguay,Americas,South America,CA,Canelones,Villa San Cono,-34.6712483,-56.16759759
UY,Uruguay,Americas,South America,CA,Canelones,Villa San Felipe,-34.70965359,-56.05752321
UY,Uruguay,Americas,South America,CA,Canelones,Villa San Jose,-34.71672491,-56.07457324
UY,Uruguay,Americas,South America,CA,Canelones,Villa Valverde,-34.76369973,-56.06136846
UY,Uruguay,Americas,South America,CA,Canelones,Vina del Mar,-34.84243319,-55.98232579
UY,Uruguay,Americas,South America,CA,Canelones,Vista Linda,-34.69457922,-56.22184047
UY,Uruguay,Americas,South America,CL,Cerro Largo,Aceguá,-31.87178,-54.16351
UY,Uruguay,Americas,South America,CL,Cerro Largo,Aguirre,-32.50624594,-54.55869962
UY,Uruguay,Americas,South America,CL,Cerro Largo,Amarillo,-32.52395814,-54.00987282
UY,Uruguay,Americas,South America,CL,Cerro Largo,Arachania,-32.5282163,-54.13258649
UY,Uruguay,Americas,South America,CL,Cerro Largo,Arbolito,-32.61138205,-54.21095387
UY,Uruguay,Americas,South America,CL,Cerro Largo,Arevalo,-32.63881318,-55.07865153
UY,Uruguay,Americas,South America,CL,Cerro Largo,Arroyo Malo,-32.60702872,-53.72664323
UY,Uruguay,Americas,South America,CL,Cerro Largo,Arrozal Cesarone,-32.65091363,-53.30865873
UY,Uruguay,Americas,South America,CL,Cerro Largo,Arrozal Rosales,-32.5554889,-53.53256791
UY,Uruguay,Americas,South America,CL,Cerro Largo,Asperezas,-32.36284191,-53.87921943
UY,Uruguay,Americas,South America,CL,Cerro Largo,Bañado de las Pajas,-32.51598759,-53.57520291
UY,Uruguay,Americas,South America,CL,Cerro Largo,Bañado de Medina,-32.40309588,-54.35009388
UY,Uruguay,Americas,South America,CL,Cerro Largo,Barra del Sauce,-32.72897248,-53.48044411
UY,Uruguay,Americas,South America,CL,Cerro Largo,Barra del Tacuari,-32.74993726,-53.3388636
UY,Uruguay,Americas,South America,CL,Cerro Largo,Barrio la Vinchuca,-32.35018829,-54.15546103
UY,Uruguay,Americas,South America,CL,Cerro Largo,Barrio Lopez Benitez,-32.36273526,-54.21028691
UY,Uruguay,Americas,South America,CL,Cerro Largo,Berachi,-32.14508558,-53.95703522
UY,Uruguay,Americas,South America,CL,Cerro Largo,Buena Vista,-32.14717562,-54.16387894
UY,Uruguay,Americas,South America,CL,Cerro Largo,Calera de Recalde,-32.72033824,-54.43550842
UY,Uruguay,Americas,South America,CL,Cerro Largo,Campamento,-32.63806559,-54.11569815
UY,Uruguay,Americas,South America,CL,Cerro Largo,Cañada Brava,-32.82333261,-55.27681665
UY,Uruguay,Americas,South America,CL,Cerro Largo,Cañada de Santos,-32.63503276,-53.58648038
UY,Uruguay,Americas,South America,CL,Cerro Largo,Cañada Grande,-32.66237668,-53.42070114
UY,Uruguay,Americas,South America,CL,Cerro Largo,Cañada Sarandi,-32.35146927,-54.09042869
UY,Uruguay,Americas,South America,CL,Cerro Largo,Cañitas,-32.3178477,-53.89292841
UY,Uruguay,Americas,South America,CL,Cerro Largo,Casa de las Cronicas,-32.42638969,-54.32484999
UY,Uruguay,Americas,South America,CL,Cerro Largo,Caserio las Cañas,-32.35432735,-53.82889931
UY,Uruguay,Americas,South America,CL,Cerro Largo,Cementerio,-32.13797495,-53.82856707
UY,Uruguay,Americas,South America,CL,Cerro Largo,Centurion,-32.14498286,-53.78828343
UY,Uruguay,Americas,South America,CL,Cerro Largo,Cerro de las Cuentas,-32.62344524,-54.59253544
UY,Uruguay,Americas,South America,CL,Cerro Largo,Chacras de Melo,-32.33488848,-54.12342936
UY,Uruguay,Americas,South America,CL,Cerro Largo,Coimbra,-32.61223379,-54.73301684
UY,Uruguay,Americas,South America,CL,Cerro Largo,Colonia Ceres,-32.41286485,-54.19897384
UY,Uruguay,Americas,South America,CL,Cerro Largo,Colonia Maria Teresa,-32.16607573,-54.24452445
UY,Uruguay,Americas,South America,CL,Cerro Largo,Colonia Orozco,-32.30081579,-54.12095331
UY,Uruguay,Americas,South America,CL,Cerro Largo,Conventos,-32.34482075,-54.24417612
UY,Uruguay,Americas,South America,CL,Cerro Largo,Corral de Piedra,-32.47112244,-53.80999566
UY,Uruguay,Americas,South America,CL,Cerro Largo,Cruz de Piedra,-32.05139788,-54.14733404
UY,Uruguay,Americas,South America,CL,Cerro Largo,Cuchilla Cambota,-32.52735169,-53.77535604
UY,Uruguay,Americas,South America,CL,Cerro Largo,Cuchilla de Melo,-31.98926849,-54.05336034
UY,Uruguay,Americas,South America,CL,Cerro Largo,Cuchilla del Carmen,-32.72307979,-55.03199654
UY,Uruguay,Americas,South America,CL,Cerro Largo,Cuchilla del Paraiso,-32.54137384,-53.95883946
UY,Uruguay,Americas,South America,CL,Cerro Largo,Cuchilla Peralta,-32.26128815,-53.854504
UY,Uruguay,Americas,South America,CL,Cerro Largo,Duraznero,-32.21318268,-53.69684153
UY,Uruguay,Americas,South America,CL,Cerro Largo,Escuela de Agronomia,-32.35594423,-54.44217561
UY,Uruguay,Americas,South America,CL,Cerro Largo,Esperanza,-32.92144163,-54.97867211
UY,Uruguay,Americas,South America,CL,Cerro Largo,Falda de Sierra de los Rios,-32.19987102,-53.83226285
UY,Uruguay,Americas,South America,CL,Cerro Largo,Fraile Muerto,-32.51400139,-54.52784566
UY,Uruguay,Americas,South America,CL,Cerro Largo,Ganen,-32.64242912,-54.43276423
UY,Uruguay,Americas,South America,CL,Cerro Largo,Garao,-32.70869099,-53.67818267
UY,Uruguay,Americas,South America,CL,Cerro Largo,Granja de Acegua,-31.86727902,-54.17151042
UY,Uruguay,Americas,South America,CL,Cerro Largo,Granja Pallero,-32.39534194,-54.2372923
UY,Uruguay,Americas,South America,CL,Cerro Largo,Guazunambi,-32.61179517,-54.28960282
UY,Uruguay,Americas,South America,CL,Cerro Largo,Hipodromo,-32.37282891,-54.19330991
UY,Uruguay,Americas,South America,CL,Cerro Largo,Infiernillo,-32.5488211,-54.28919064
UY,Uruguay,Americas,South America,CL,Cerro Largo,Isidoro Noblía,-31.96218,-54.12309
UY,Uruguay,Americas,South America,CL,Cerro Largo,La Coronilla,-32.60428262,-53.32975077
UY,Uruguay,Americas,South America,CL,Cerro Largo,La Gloria,-32.10149537,-53.74283817
UY,Uruguay,Americas,South America,CL,Cerro Largo,La Micaela,-32.60346848,-53.89633298
UY,Uruguay,Americas,South America,CL,Cerro Largo,La Mina,-31.94383644,-54.02251961
UY,Uruguay,Americas,South America,CL,Cerro Largo,La Pedrera,-32.38717324,-54.08315913
UY,Uruguay,Americas,South America,CL,Cerro Largo,Lago Merin,-32.74157149,-53.2617838
UY,Uruguay,Americas,South America,CL,Cerro Largo,Laguna del Junco,-32.73722004,-54.90416877
UY,Uruguay,Americas,South America,CL,Cerro Largo,Las Limas,-32.70915263,-54.49901957
UY,Uruguay,Americas,South America,CL,Cerro Largo,Los Cerros,-32.38372863,-54.60038975
UY,Uruguay,Americas,South America,CL,Cerro Largo,Mangrullo,-32.09056385,-54.04636946
UY,Uruguay,Americas,South America,CL,Cerro Largo,Maria Isabel,-31.92403429,-53.98042726
UY,Uruguay,Americas,South America,CL,Cerro Largo,Mazangano,-32.12311929,-54.62988565
UY,Uruguay,Americas,South America,CL,Cerro Largo,Melo,-32.37028,-54.1675
UY,Uruguay,Americas,South America,CL,Cerro Largo,Minuano de Acegua,-31.83043628,-54.2202824
UY,Uruguay,Americas,South America,CL,Cerro Largo,Misterio,-31.85810922,-54.22849779
UY,Uruguay,Americas,South America,CL,Cerro Largo,Montecito,-32.34566242,-53.90816949
UY,Uruguay,Americas,South America,CL,Cerro Largo,Nando,-32.17413,-54.08451906
UY,Uruguay,Americas,South America,CL,Cerro Largo,Ñangapire,-32.51564823,-54.13085588
UY,Uruguay,Americas,South America,CL,Cerro Largo,Panteon,-31.91151831,-54.14757928
UY,Uruguay,Americas,South America,CL,Cerro Largo,Paso de la Cruz,-32.46458407,-54.17796156
UY,Uruguay,Americas,South America,CL,Cerro Largo,Paso de las Tropas,-32.30037117,-54.1784991
UY,Uruguay,Americas,South America,CL,Cerro Largo,Paso de las Yeguas,-31.83074275,-54.32359699
UY,Uruguay,Americas,South America,CL,Cerro Largo,Paso de los Carros,-32.53317345,-54.38687856
UY,Uruguay,Americas,South America,CL,Cerro Largo,Paso Melo,-32.01482765,-53.85875494
UY,Uruguay,Americas,South America,CL,Cerro Largo,Paso Pereira,-32.46987386,-55.20489683
UY,Uruguay,Americas,South America,CL,Cerro Largo,Peñarol,-31.77992866,-54.28982035
UY,Uruguay,Americas,South America,CL,Cerro Largo,Picada de Maya,-32.480406,-53.55461212
UY,Uruguay,Americas,South America,CL,Cerro Largo,Picada de Salome,-32.74376301,-53.56806035
UY,Uruguay,Americas,South America,CL,Cerro Largo,Piedra Alta,-32.55109254,-55.1761365
UY,Uruguay,Americas,South America,CL,Cerro Largo,Piñeiro,-32.62420866,-54.77422684
UY,Uruguay,Americas,South America,CL,Cerro Largo,Placido Rosas,-32.75605702,-53.71664911
UY,Uruguay,Americas,South America,CL,Cerro Largo,Poblado Uruguay,-32.50551362,-53.50398151
UY,Uruguay,Americas,South America,CL,Cerro Largo,Presidente Doctor Getulio Vargas,-32.67934008,-53.54868698
UY,Uruguay,Americas,South America,CL,Cerro Largo,Puente Negro,-32.25284849,-54.10741446
UY,Uruguay,Americas,South America,CL,Cerro Largo,Puntas de Amarillo,-32.45778546,-53.93805269
UY,Uruguay,Americas,South America,CL,Cerro Largo,Puntas de la Mina,-31.92825711,-54.12902291
UY,Uruguay,Americas,South America,CL,Cerro Largo,Puntas de Molles,-32.12320469,-54.31668033
UY,Uruguay,Americas,South America,CL,Cerro Largo,Puntas de Palleros,-32.24587822,-54.32450221
UY,Uruguay,Americas,South America,CL,Cerro Largo,Puntas de Tacuari,-32.6921751,-54.3759625
UY,Uruguay,Americas,South America,CL,Cerro Largo,Puntas del Sauce,-32.59542599,-53.56273064
UY,Uruguay,Americas,South America,CL,Cerro Largo,Quebracho,-32.62375814,-54.75210854
UY,Uruguay,Americas,South America,CL,Cerro Largo,Ramon Trigo,-32.34942308,-54.63712154
UY,Uruguay,Americas,South America,CL,Cerro Largo,Rincon de Contreras,-32.6866929,-54.42843119
UY,Uruguay,Americas,South America,CL,Cerro Largo,Rincon de la Urbana,-32.42199511,-54.68773639
UY,Uruguay,Americas,South America,CL,Cerro Largo,Rincon de los Coroneles,-32.59557032,-53.97205324
UY,Uruguay,Americas,South America,CL,Cerro Largo,Rincon de los Olivera,-32.54623607,-53.72023953
UY,Uruguay,Americas,South America,CL,Cerro Largo,Rincon de Paiva,-32.16465441,-53.74839307
UY,Uruguay,Americas,South America,CL,Cerro Largo,Rincon de Py,-32.56051726,-54.40360122
UY,Uruguay,Americas,South America,CL,Cerro Largo,Rincon de Suarez,-32.41587739,-54.65445766
UY,Uruguay,Americas,South America,CL,Cerro Largo,Rincon de Tacuari,-32.6691621,-53.91842268
UY,Uruguay,Americas,South America,CL,Cerro Largo,Río Branco,-32.59802,-53.38583
UY,Uruguay,Americas,South America,CL,Cerro Largo,Rodriguez,-32.37089415,-53.92934481
UY,Uruguay,Americas,South America,CL,Cerro Largo,Saldañas,-32.4391261,-53.78054428
UY,Uruguay,Americas,South America,CL,Cerro Largo,San Diego,-31.99686221,-53.95124714
UY,Uruguay,Americas,South America,CL,Cerro Largo,San Servando,-32.6300435,-53.34754527
UY,Uruguay,Americas,South America,CL,Cerro Largo,Sanchez,-32.56682131,-54.35000899
UY,Uruguay,Americas,South America,CL,Cerro Largo,Santa Teresa,-32.48033632,-54.29250835
UY,Uruguay,Americas,South America,CL,Cerro Largo,Sarandi de Acegua,-32.0493023,-54.19671924
UY,Uruguay,Americas,South America,CL,Cerro Largo,Sarandi de Barcelo,-32.49576173,-53.70292434
UY,Uruguay,Americas,South America,CL,Cerro Largo,Sarandi de Yaguaron,-32.43957885,-53.59615954
UY,Uruguay,Americas,South America,CL,Cerro Largo,Sauce de Conventos,-32.22869132,-54.16828583
UY,Uruguay,Americas,South America,CL,Cerro Largo,Soto Goro,-31.98886396,-54.10515033
UY,Uruguay,Americas,South America,CL,Cerro Largo,Toledo,-32.53053569,-54.52914866
UY,Uruguay,Americas,South America,CL,Cerro Largo,Tres Boliches,-32.28193211,-54.16280287
UY,Uruguay,Americas,South America,CL,Cerro Largo,Tres Islas,-32.5148653,-54.68643659
UY,Uruguay,Americas,South America,CL,Cerro Largo,Tupambaé,-32.83333,-54.76667
UY,Uruguay,Americas,South America,CL,Cerro Largo,Uruguay,-32.50683809,-53.50023735
UY,Uruguay,Americas,South America,CL,Cerro Largo,Villa Viñoles,-32.2045886,-54.01110186
UY,Uruguay,Americas,South America,CL,Cerro Largo,Wenceslao Silvera,-32.5174779,-54.539801
UY,Uruguay,Americas,South America,CO,Colonia,Agraciada,-33.8112468,-58.26577286
UY,Uruguay,Americas,South America,CO,Colonia,Arrivillaga,-34.41665171,-57.46895131
UY,Uruguay,Americas,South America,CO,Colonia,Artilleros,-34.42597413,-57.57457767
UY,Uruguay,Americas,South America,CO,Colonia,Balneario Britopolis,-34.43147451,-57.26971809
UY,Uruguay,Americas,South America,CO,Colonia,Barker,-34.26034858,-57.46027152
UY,Uruguay,Americas,South America,CO,Colonia,Barker Norte,-34.22104681,-57.48068775
UY,Uruguay,Americas,South America,CO,Colonia,Barrancas Coloradas,-34.24025399,-57.21553933
UY,Uruguay,Americas,South America,CO,Colonia,Barrio Mendaña,-34.25401282,-57.16794608
UY,Uruguay,Americas,South America,CO,Colonia,Barrio Olimpico,-34.39632558,-57.18101522
UY,Uruguay,Americas,South America,CO,Colonia,Belgrano Norte,-33.88139891,-58.35139418
UY,Uruguay,Americas,South America,CO,Colonia,Belgrano Sur,-33.90987445,-58.38173874
UY,Uruguay,Americas,South America,CO,Colonia,Blanca Arena,-34.43490106,-57.29481591
UY,Uruguay,Americas,South America,CO,Colonia,Boca del Rosario,-34.4335499,-57.33392004
UY,Uruguay,Americas,South America,CO,Colonia,Boca del Rosario Oeste,-34.4293713,-57.35077326
UY,Uruguay,Americas,South America,CO,Colonia,Bonjour,-34.40418728,-57.26046852
UY,Uruguay,Americas,South America,CO,Colonia,Brisas del Plata,-34.44294149,-57.17166027
UY,Uruguay,Americas,South America,CO,Colonia,Buena Hora,-34.0774313,-58.13163285
UY,Uruguay,Americas,South America,CO,Colonia,Campamento Artigas,-34.4400643,-57.18493813
UY,Uruguay,Americas,South America,CO,Colonia,Campana,-34.03239572,-57.90144259
UY,Uruguay,Americas,South America,CO,Colonia,Carmelo,-34.00023,-58.28402
UY,Uruguay,Americas,South America,CO,Colonia,Caserio el Cerro,-33.98918087,-58.23601242
UY,Uruguay,Americas,South America,CO,Colonia,Cerro Carmelo,-33.98080166,-58.22956247
UY,Uruguay,Americas,South America,CO,Colonia,Cerro de las Armas,-34.06551667,-57.72277921
UY,Uruguay,Americas,South America,CO,Colonia,Cerros de San Juan,-34.21851237,-57.92621636
UY,Uruguay,Americas,South America,CO,Colonia,Cerros Negros,-34.14374145,-57.02940189
UY,Uruguay,Americas,South America,CO,Colonia,Chico Torino,-34.36812622,-57.26344002
UY,Uruguay,Americas,South America,CO,Colonia,Colonia Arrue,-34.016455,-58.15541685
UY,Uruguay,Americas,South America,CO,Colonia,Colonia Cosmopolita,-34.38421504,-57.4010076
UY,Uruguay,Americas,South America,CO,Colonia,Colonia del Sacramento,-34.46262,-57.83976
UY,Uruguay,Americas,South America,CO,Colonia,Colonia Española,-34.34496293,-57.16194497
UY,Uruguay,Americas,South America,CO,Colonia,Colonia Estrella,-33.96003384,-58.30030773
UY,Uruguay,Americas,South America,CO,Colonia,Colonia Miguelete,-34.00633678,-57.6476558
UY,Uruguay,Americas,South America,CO,Colonia,Colonia Peirano,-34.20400666,-57.34523987
UY,Uruguay,Americas,South America,CO,Colonia,Colonia Quevedo,-34.2720957,-57.1202426
UY,Uruguay,Americas,South America,CO,Colonia,Colonia Sarandi,-33.97804955,-57.8645216
UY,Uruguay,Americas,South America,CO,Colonia,Colonia Suiza,-34.29564197,-57.23268674
UY,Uruguay,Americas,South America,CO,Colonia,Colonia Talice,-34.30035091,-57.41779788
UY,Uruguay,Americas,South America,CO,Colonia,Colonia Valdense,-34.34328726,-57.26630125
UY,Uruguay,Americas,South America,CO,Colonia,Conchillas,-34.16177203,-58.03279868
UY,Uruguay,Americas,South America,CO,Colonia,Concordia,-34.32242421,-57.19032285
UY,Uruguay,Americas,South America,CO,Colonia,Costa de Colla Al Este,-34.2466264,-57.4070693
UY,Uruguay,Americas,South America,CO,Colonia,Costa de Rosario,-34.18074763,-57.1928194
UY,Uruguay,Americas,South America,CO,Colonia,Costa de Tarariras,-34.25817332,-57.62710703
UY,Uruguay,Americas,South America,CO,Colonia,Costa de Vacas,-33.9827658,-58.18709179
UY,Uruguay,Americas,South America,CO,Colonia,Costa del Navarro,-34.24568378,-57.3429913
UY,Uruguay,Americas,South America,CO,Colonia,Costas de Juan Gonzalez,-34.03832948,-58.23944487
UY,Uruguay,Americas,South America,CO,Colonia,Costas de Polonia,-34.11651935,-57.28940996
UY,Uruguay,Americas,South America,CO,Colonia,Costas de San Juan,-34.0059731,-57.58344794
UY,Uruguay,Americas,South America,CO,Colonia,Cufre,-34.19697079,-57.10693162
UY,Uruguay,Americas,South America,CO,Colonia,Curupi,-33.98230267,-58.25499556
UY,Uruguay,Americas,South America,CO,Colonia,El Bañado,-34.13394596,-57.97632272
UY,Uruguay,Americas,South America,CO,Colonia,El Caño,-34.41915222,-57.86936242
UY,Uruguay,Americas,South America,CO,Colonia,El Cerro,-33.94981486,-58.23353138
UY,Uruguay,Americas,South America,CO,Colonia,El Chileno,-33.86650604,-58.08263526
UY,Uruguay,Americas,South America,CO,Colonia,El Cuadro,-34.13822878,-57.80484388
UY,Uruguay,Americas,South America,CO,Colonia,El Ensueño,-34.42203426,-57.60332905
UY,Uruguay,Americas,South America,CO,Colonia,El Faro,-33.9538656,-58.35359889
UY,Uruguay,Americas,South America,CO,Colonia,El General,-34.45067256,-57.79647563
UY,Uruguay,Americas,South America,CO,Colonia,El Quinton,-34.43062268,-57.73783185
UY,Uruguay,Americas,South America,CO,Colonia,El Semillero,-34.33438672,-57.69609887
UY,Uruguay,Americas,South America,CO,Colonia,Estacion Estanzuela,-34.33958666,-57.68962337
UY,Uruguay,Americas,South America,CO,Colonia,Estancia Anchorena,-34.28041924,-57.94570485
UY,Uruguay,Americas,South America,CO,Colonia,Florencio Sánchez,-33.87785,-57.37166
UY,Uruguay,Americas,South America,CO,Colonia,Juan Carlos Caseros,-34.43233991,-57.72979908
UY,Uruguay,Americas,South America,CO,Colonia,Juan Gonzalez,-34.05842364,-58.19265237
UY,Uruguay,Americas,South America,CO,Colonia,Juan Jackson,-33.91815815,-57.23471489
UY,Uruguay,Americas,South America,CO,Colonia,Juan L. Lacaze,-34.41888,-57.45285
UY,Uruguay,Americas,South America,CO,Colonia,La Estanzuela,-34.3284664,-57.72472159
UY,Uruguay,Americas,South America,CO,Colonia,La Horqueta,-34.23776524,-57.88168322
UY,Uruguay,Americas,South America,CO,Colonia,La Paz,-34.34795506,-57.30741729
UY,Uruguay,Americas,South America,CO,Colonia,La Sierra,-34.07580524,-57.15733373
UY,Uruguay,Americas,South America,CO,Colonia,Laguna de los Patos,-34.44882586,-57.7894573
UY,Uruguay,Americas,South America,CO,Colonia,Las Chispas,-33.95918151,-57.45961523
UY,Uruguay,Americas,South America,CO,Colonia,Las Flores,-33.87028041,-58.17424832
UY,Uruguay,Americas,South America,CO,Colonia,Lomas de Carmelo,-34.02659085,-58.27003121
UY,Uruguay,Americas,South America,CO,Colonia,Los Pinos,-34.43415417,-57.24220172
UY,Uruguay,Americas,South America,CO,Colonia,Manantiales,-34.15357116,-57.52358326
UY,Uruguay,Americas,South America,CO,Colonia,Martin Chico,-34.16161829,-58.20454746
UY,Uruguay,Americas,South America,CO,Colonia,Martin Chico de Conchillas,-34.13867333,-58.07212333
UY,Uruguay,Americas,South America,CO,Colonia,Media Agua,-34.15368755,-57.36182833
UY,Uruguay,Americas,South America,CO,Colonia,Miguelete de Conchillas,-34.10568321,-57.85022404
UY,Uruguay,Americas,South America,CO,Colonia,Minas de Narancio,-34.18449788,-57.92010237
UY,Uruguay,Americas,South America,CO,Colonia,Minuano y Sauce,-34.32225064,-57.4896058
UY,Uruguay,Americas,South America,CO,Colonia,Molles de Miguelete,-34.07401916,-57.81527882
UY,Uruguay,Americas,South America,CO,Colonia,Nueva Helvecia,-34.3,-57.23333
UY,Uruguay,Americas,South America,CO,Colonia,Nueva Palmira,-33.87031,-58.41176
UY,Uruguay,Americas,South America,CO,Colonia,Ombúes de Lavalle,-33.93783,-57.80959
UY,Uruguay,Americas,South America,CO,Colonia,Paraje Minuano,-34.36866497,-57.4702814
UY,Uruguay,Americas,South America,CO,Colonia,Paso Antolin,-34.19820129,-57.78661098
UY,Uruguay,Americas,South America,CO,Colonia,Paso Birriel,-34.01356317,-57.32820762
UY,Uruguay,Americas,South America,CO,Colonia,Paso de la Quinta,-34.12497928,-57.17048173
UY,Uruguay,Americas,South America,CO,Colonia,Paso Hospital,-34.12790523,-57.67957133
UY,Uruguay,Americas,South America,CO,Colonia,Paso Hospital Manantiales,-34.12804356,-57.61268927
UY,Uruguay,Americas,South America,CO,Colonia,Paso Morlan,-34.18903014,-57.42516487
UY,Uruguay,Americas,South America,CO,Colonia,Paso Quicho,-34.30903378,-57.37785749
UY,Uruguay,Americas,South America,CO,Colonia,Pastoreo,-34.33065716,-57.35290646
UY,Uruguay,Americas,South America,CO,Colonia,Picada de Benitez,-34.27379753,-57.26848647
UY,Uruguay,Americas,South America,CO,Colonia,Piedra Chata,-33.95789215,-57.31640296
UY,Uruguay,Americas,South America,CO,Colonia,Piedra de los Indios,-34.37719801,-57.84294023
UY,Uruguay,Americas,South America,CO,Colonia,Piedras Blancas,-33.96303556,-57.61908019
UY,Uruguay,Americas,South America,CO,Colonia,Playa Azul,-34.43420016,-57.26410288
UY,Uruguay,Americas,South America,CO,Colonia,Playa Fomento,-34.43145291,-57.25225518
UY,Uruguay,Americas,South America,CO,Colonia,Playa Parant,-34.43373048,-57.25791622
UY,Uruguay,Americas,South America,CO,Colonia,Polancos,-33.87666877,-58.27593874
UY,Uruguay,Americas,South America,CO,Colonia,Pueblo Gil,-34.15254397,-58.02906863
UY,Uruguay,Americas,South America,CO,Colonia,Puerto Concordia,-34.35791014,-57.31290864
UY,Uruguay,Americas,South America,CO,Colonia,Puerto Ingles,-34.20319299,-58.06737158
UY,Uruguay,Americas,South America,CO,Colonia,Puerto Platero,-34.43678132,-57.64183518
