country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
TH,Thailand,Asia,South-Eastern Asia,62,Kamphaeng Phet,Pang Sila Thong,16.02525,99.35593
TH,Thailand,Asia,South-Eastern Asia,62,Kamphaeng Phet,Phran Kratai,16.70541,99.53704
TH,Thailand,Asia,South-Eastern Asia,62,Kamphaeng Phet,Sai Ngam,16.43956,99.87457
TH,Thailand,Asia,South-Eastern Asia,62,Kamphaeng Phet,Sai Thong Watthana,16.30859,99.87854
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Amphoe Bo Phloi,14.38723,99.4499
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Amphoe Phanom Thuan,14.15941,99.66904
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Amphoe Sangkhla Buri,15.19337,98.52791
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Amphoe Tha Maka,13.94665,99.779
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Amphoe Tha Muang,13.90947,99.6154
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Bo Phloi,14.32517,99.51467
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Dan Makham Tia,13.83422,99.34125
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Huai Krachao,14.34056,99.67633
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Kanchanaburi,14.00412,99.54832
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Lao Khwan,14.59488,99.68338
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Mueang Kanchanaburi,14.06987,99.32769
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Nong Prue,14.67801,99.41075
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Phanom Thuan,14.13031,99.69858
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Sai Yok,14.25652,98.93372
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Sangkhla Buri,15.15553,98.45361
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Si Sawat,14.67254,99.12992
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Tha Maka,13.9,99.76667
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Tha Muang,13.96118,99.64122
TH,Thailand,Asia,South-Eastern Asia,71,Kanchanaburi,Thong Pha Phum,14.83277,98.69233
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Amphoe Ban Phai,16.04603,102.77755
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Amphoe Chum Phae,16.61591,102.09619
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Amphoe Kranuan,16.75261,103.08044
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Amphoe Phon,15.80672,102.59111
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Amphoe Pueai Noi,15.88867,102.87618
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Ban Fang,16.49162,102.61669
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Ban Haet,16.20067,102.77465
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Ban Phai,16.05997,102.73097
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Chonnabot,16.02249,102.55946
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Chum Phae,16.5443,102.09924
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Khao Suan Kwang,16.91682,102.78206
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Khok Pho Chai,16.07194,102.38428
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Khon Kaen,16.44671,102.833
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Kranuan,16.70672,103.07878
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Mancha Khiri,16.21242,102.51973
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Mueang Khon Kaen,16.46048,102.80873
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Nam Phong,16.69946,102.88125
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Non Sila,15.9642,102.69074
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Nong Na Kham,16.8101,102.328
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Nong Ruea,16.49166,102.44572
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Nong Song Hong,15.76419,102.79174
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Phon,15.816,102.59981
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Phra Yuen,16.30823,102.67108
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Phu Pha Man,16.71864,101.87081
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Phu Wiang,16.6791,102.39893
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Pueai Noi,15.86978,102.90767
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Sam Sung,16.56208,103.05473
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Si Chom Phu,16.76258,102.13078
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Ubolratana,16.77766,102.67536
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Waeng Noi,15.80631,102.42358
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Waeng Yai,15.92532,102.46221
TH,Thailand,Asia,South-Eastern Asia,40,Khon Kaen,Wiang Kao,16.70138,102.29186
TH,Thailand,Asia,South-Eastern Asia,81,Krabi,Amphoe Ao Luek,8.38526,98.75378
TH,Thailand,Asia,South-Eastern Asia,81,Krabi,Amphoe Ko Lanta,7.71267,99.07813
TH,Thailand,Asia,South-Eastern Asia,81,Krabi,Amphoe Nuea Khlong,8.06058,99.04039
TH,Thailand,Asia,South-Eastern Asia,81,Krabi,Ao Luek,8.37803,98.72117
TH,Thailand,Asia,South-Eastern Asia,81,Krabi,Khao Phanom,8.26953,99.11813
TH,Thailand,Asia,South-Eastern Asia,81,Krabi,Khlong Thom,7.9147,99.19935
TH,Thailand,Asia,South-Eastern Asia,81,Krabi,Ko Lanta,7.53362,99.08647
TH,Thailand,Asia,South-Eastern Asia,81,Krabi,Krabi,8.07257,98.91052
TH,Thailand,Asia,South-Eastern Asia,81,Krabi,Lam Thap,8.04799,99.33543
TH,Thailand,Asia,South-Eastern Asia,81,Krabi,Mueang Krabi,8.15947,98.86661
TH,Thailand,Asia,South-Eastern Asia,81,Krabi,Nuea Khlong,8.07143,98.99933
TH,Thailand,Asia,South-Eastern Asia,81,Krabi,Plai Phraya,8.54087,98.83671
TH,Thailand,Asia,South-Eastern Asia,81,Krabi,Saladan,7.61342,99.03651
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Amphoe Mae Tha,18.11122,99.57826
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Amphoe Thoen,17.58128,99.28836
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Amphoe Wang Nuea,19.16011,99.64767
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Chae Hom,18.75404,99.66822
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Hang Chat,18.35497,99.27978
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Ko Kha,18.14408,99.35229
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Lampang,18.29232,99.49277
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Mae Mo,18.40244,99.82135
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Mae Phrik,17.5045,99.05847
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Mueang Lampang,18.38901,99.54388
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Mueang Pan,18.79093,99.45408
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Ngao,18.75948,99.95295
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Soem Ngam,18.09406,99.17297
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Sop Prap,17.89861,99.34081
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Thoen,17.61289,99.21612
TH,Thailand,Asia,South-Eastern Asia,52,Lampang,Wang Nuea,19.14678,99.61933
TH,Thailand,Asia,South-Eastern Asia,51,Lamphun,Amphoe Mae Tha,18.3954,99.09233
TH,Thailand,Asia,South-Eastern Asia,51,Lamphun,Amphoe Pa Sang,18.41397,98.88281
TH,Thailand,Asia,South-Eastern Asia,51,Lamphun,Ban Hong,18.27422,98.83794
TH,Thailand,Asia,South-Eastern Asia,51,Lamphun,Ban Thi,18.65894,99.15883
TH,Thailand,Asia,South-Eastern Asia,51,Lamphun,Lamphun,18.58054,99.00745
TH,Thailand,Asia,South-Eastern Asia,51,Lamphun,Li,17.78639,98.88674
TH,Thailand,Asia,South-Eastern Asia,51,Lamphun,Mae Tha,18.46456,99.14026
TH,Thailand,Asia,South-Eastern Asia,51,Lamphun,Mueang Lamphun,18.55217,99.05905
TH,Thailand,Asia,South-Eastern Asia,51,Lamphun,Pa Sang,18.52617,98.93936
TH,Thailand,Asia,South-Eastern Asia,51,Lamphun,Thung Hua Chang,17.98333,99.05
TH,Thailand,Asia,South-Eastern Asia,51,Lamphun,Wiang Nong Long,18.41844,98.75856
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Amphoe Phu Kradueng,16.9019,101.84562
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Amphoe Wang Saphung,17.28028,101.73342
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Chiang Khan,17.82441,101.73424
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Dan Sai,17.22101,101.22373
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Erawan,17.28823,101.97443
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Loei,17.49052,101.72749
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Mueang Loei,17.54211,101.71932
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Na Duang,17.53833,101.99639
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Na Haeo,17.43942,100.99654
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Nong Hin,17.08087,101.82643
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Pak Chom,17.911,101.95777
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Pha Khao,17.05638,102.01575
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Phu Kradueng,16.88425,101.88467
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Phu Luang,17.09782,101.64413
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Phu Ruea,17.35076,101.41329
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Tha Li,17.61279,101.44141
TH,Thailand,Asia,South-Eastern Asia,42,Loei,Wang Saphung,17.30097,101.7685
TH,Thailand,Asia,South-Eastern Asia,16,Lop Buri,Amphoe Chai Badan,15.18944,101.12682
TH,Thailand,Asia,South-Eastern Asia,16,Lop Buri,Ban Mi,15.06154,100.552
TH,Thailand,Asia,South-Eastern Asia,16,Lop Buri,Chai Badan,15.2,101.13333
TH,Thailand,Asia,South-Eastern Asia,16,Lop Buri,Khok Charoen,15.40384,100.84968
TH,Thailand,Asia,South-Eastern Asia,16,Lop Buri,Khok Samrong,15.04303,100.77151
TH,Thailand,Asia,South-Eastern Asia,16,Lop Buri,Lam Sonthi,15.32833,101.34783
TH,Thailand,Asia,South-Eastern Asia,16,Lop Buri,Lop Buri,14.79808,100.65397
TH,Thailand,Asia,South-Eastern Asia,16,Lop Buri,Muang Lop Buri,14.82334,100.67557
TH,Thailand,Asia,South-Eastern Asia,16,Lop Buri,Nong Muang,15.2774,100.70413
TH,Thailand,Asia,South-Eastern Asia,16,Lop Buri,Phatthana Nikhom,14.90917,101.02673
TH,Thailand,Asia,South-Eastern Asia,16,Lop Buri,Sa Bot,15.23832,100.88318
TH,Thailand,Asia,South-Eastern Asia,16,Lop Buri,Tha Luang,15.04786,101.19986
TH,Thailand,Asia,South-Eastern Asia,16,Lop Buri,Tha Wung,14.82506,100.50921
TH,Thailand,Asia,South-Eastern Asia,58,Mae Hong Son,Khun Yuam,18.82643,97.93303
TH,Thailand,Asia,South-Eastern Asia,58,Mae Hong Son,Mae Hong Son,19.30029,97.96852
TH,Thailand,Asia,South-Eastern Asia,58,Mae Hong Son,Mae La Noi,18.47823,97.98295
TH,Thailand,Asia,South-Eastern Asia,58,Mae Hong Son,Mae Sariang,18.26474,97.77057
TH,Thailand,Asia,South-Eastern Asia,58,Mae Hong Son,Mueang Mae Hong Son,19.28862,98.00607
TH,Thailand,Asia,South-Eastern Asia,58,Mae Hong Son,Pai,19.36036,98.40638
TH,Thailand,Asia,South-Eastern Asia,58,Mae Hong Son,Pang Mapha,19.60451,98.2056
TH,Thailand,Asia,South-Eastern Asia,58,Mae Hong Son,Sop Moei,17.96333,97.93149
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Amphoe Kosum Phisai,16.23882,102.99081
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Amphoe Phayakkhaphum Phisai,15.51963,103.23268
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Amphoe Wapi Pathum,15.85953,103.34091
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Borabue,15.98881,103.12521
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Chiang Yuen,16.40942,103.07005
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Chuen Chom,16.54801,103.14796
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Kae Dam,16.04961,103.38953
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Kantharawichai,16.27992,103.25892
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Kosum Phisai,16.24858,103.06739
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Kut Rang,16.0297,102.95059
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Maha Sarakham,16.18483,103.30067
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Mueang Maha Sarakham,16.11882,103.3116
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Na Chueak,15.8018,103.05725
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Na Dun,15.71952,103.23004
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Phayakkhaphum Phisai,15.51631,103.19367
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Wapi Pathum,15.84523,103.37678
TH,Thailand,Asia,South-Eastern Asia,44,Maha Sarakham,Yang Si Surat,15.64953,103.08916
TH,Thailand,Asia,South-Eastern Asia,49,Mukdahan,Don Tan,16.28796,104.82231
TH,Thailand,Asia,South-Eastern Asia,49,Mukdahan,Dong Luang,16.79649,104.35562
TH,Thailand,Asia,South-Eastern Asia,49,Mukdahan,Khamcha-i,16.61452,104.35929
TH,Thailand,Asia,South-Eastern Asia,49,Mukdahan,Mueang Mukdahan,16.5511,104.64605
TH,Thailand,Asia,South-Eastern Asia,49,Mukdahan,Mukdahan,16.54531,104.72351
TH,Thailand,Asia,South-Eastern Asia,49,Mukdahan,Nikhom Kham Soi,16.35375,104.55864
TH,Thailand,Asia,South-Eastern Asia,49,Mukdahan,Nong Sung,16.44759,104.33649
TH,Thailand,Asia,South-Eastern Asia,49,Mukdahan,Wan Yai,16.7203,104.72865
TH,Thailand,Asia,South-Eastern Asia,26,Nakhon Nayok,Ban Na,14.26799,101.06445
TH,Thailand,Asia,South-Eastern Asia,26,Nakhon Nayok,Mueang Nakhon Nayok,14.2773,101.23379
TH,Thailand,Asia,South-Eastern Asia,26,Nakhon Nayok,Nakhon Nayok,14.20463,101.21295
TH,Thailand,Asia,South-Eastern Asia,26,Nakhon Nayok,Ongkharak,14.07554,101.00891
TH,Thailand,Asia,South-Eastern Asia,26,Nakhon Nayok,Pak Phli,14.22499,101.34482
TH,Thailand,Asia,South-Eastern Asia,73,Nakhon Pathom,Amphoe Bang Len,14.05,100.18333
TH,Thailand,Asia,South-Eastern Asia,73,Nakhon Pathom,Amphoe Sam Phran,13.72035,100.21071
TH,Thailand,Asia,South-Eastern Asia,73,Nakhon Pathom,Bang Len,14.02188,100.17183
TH,Thailand,Asia,South-Eastern Asia,73,Nakhon Pathom,Don Tum,13.94499,100.09003
TH,Thailand,Asia,South-Eastern Asia,73,Nakhon Pathom,Kamphaeng Saen,14.02823,99.96152
TH,Thailand,Asia,South-Eastern Asia,73,Nakhon Pathom,Mueang Nakhon Pathom,13.81944,100.02375
TH,Thailand,Asia,South-Eastern Asia,73,Nakhon Pathom,Nakhon Chai Si,13.81173,100.18157
TH,Thailand,Asia,South-Eastern Asia,73,Nakhon Pathom,Nakhon Pathom,13.8196,100.04427
TH,Thailand,Asia,South-Eastern Asia,73,Nakhon Pathom,Phutthamonthon,13.82559,100.29239
TH,Thailand,Asia,South-Eastern Asia,73,Nakhon Pathom,Sam Phran,13.72698,100.21526
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Amphoe Na Wa,17.49922,104.11833
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Amphoe That Phanom,16.96457,104.70277
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Ban Phaeng,17.86955,104.22744
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Mueang Nakhon Phanom,17.31965,104.68232
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Na Kae,16.95737,104.49349
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Na Thom,17.82134,104.10871
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Na Wa,17.4897,104.10056
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Nakhon Phanom,17.41081,104.77856
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Phon Sawan,17.46868,104.42234
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Pla Pak,17.20133,104.54674
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Renu Nakhon,17.0508,104.65664
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Si Songkhram,17.62989,104.24495
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Tha Uthen,17.59263,104.49884
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,That Phanom,16.93636,104.71039
TH,Thailand,Asia,South-Eastern Asia,48,Nakhon Phanom,Wangyang,17.07189,104.45373
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Amphoe Bua Yai,15.58488,102.38738
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Amphoe Chok Chai,14.76341,102.20338
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Amphoe Dan Khun Thot,15.21835,101.6979
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Amphoe Kham Sakae Saeng,15.38042,102.16636
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Amphoe Khon Buri,14.37634,102.21746
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Amphoe Non Sung,15.20892,102.284
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Amphoe Non Thai,15.18106,102.03001
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Amphoe Pak Chong,14.61923,101.44814
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Amphoe Pak Thong Chai,14.66228,101.94227
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Amphoe Phimai,15.24622,102.54217
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Amphoe Soeng Sang,14.34456,102.49297
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Amphoe Sung Noen,14.85623,101.83049
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Ban Huai Thalaeng,14.98333,102.65
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Ban Lueam,15.57431,102.14204
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Bua Lai,15.66917,102.51761
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Bua Yai,15.58552,102.42587
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Chakkarat,14.95686,102.43718
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Chaloem Phra Kiat,14.9754,102.29372
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Chok Chai,14.72844,102.16524
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Chum Phuang,15.2599,102.75756
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Dan Khun Thot,15.2085,101.77138
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Huai Thalaeng,15.04244,102.63535
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Kaeng Sanam Nang,15.69561,102.25366
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Kham Sakae Saeng,15.33221,102.17278
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Kham Thale So,15.03639,101.9317
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Khon Buri,14.52541,102.24591
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Khong,15.43311,102.29617
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Lam Thamen Chai,15.28424,102.90723
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Mueang Nakhon Ratchasima,14.95678,102.08933
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Mueang Yang,15.43842,102.89331
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Nakhon Ratchasima,14.97066,102.10196
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Non Daeng,15.44479,102.54565
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Non Sung,15.18014,102.25695
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Non Thai,15.1958,102.07145
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Nong Bun Mak,14.71295,102.37447
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Pak Chong,14.70802,101.41614
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Pak Thong Chai,14.7226,102.02512
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Phimai,15.22324,102.49473
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Phra Thong Kham,15.35114,101.99355
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Prathai,15.55911,102.69786
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Sida,15.56406,102.55823
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Sikhio,14.94275,101.60672
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Sikhiu,14.89944,101.70833
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Soeng Sang,14.42642,102.46058
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Sung Noen,14.8992,101.82075
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Thepharak,15.28639,101.50373
TH,Thailand,Asia,South-Eastern Asia,30,Nakhon Ratchasima,Wang Nam Khiao,14.44786,101.85533
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Amphoe Kao Liao,15.88778,100.09647
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Amphoe Lat Yao,15.77526,99.80046
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Amphoe Nong Bua,15.86591,100.6286
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Amphoe Phai Sali,15.58723,100.6853
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Amphoe Phayuha Khiri,15.50783,100.21226
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Amphoe Takhli,15.25928,100.38058
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Banphot Phisai,15.99714,99.99409
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Chum Ta Bong,15.68311,99.56908
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Chumsaeng,15.84745,100.28971
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Kao Liao,15.85053,100.07914
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Krok Phra,15.58638,100.01815
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Lat Yao,15.751,99.78925
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Mae Poen,15.70656,99.34827
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Mae Wong,15.83538,99.40785
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Mueang Nakhon Sawan,15.71991,100.10067
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Nakhon Sawan,15.70472,100.13717
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Nong Bua,15.86458,100.58581
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Phai Sali,15.60003,100.64937
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Phayuha Khiri,15.45525,100.13533
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Tak Fa,15.38249,100.46693
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Takhli,15.26336,100.34378
TH,Thailand,Asia,South-Eastern Asia,60,Nakhon Sawan,Tha Tako,15.65434,100.45939
TH,Thailand,Asia,South-Eastern Asia,80,Nakhon Si Thammarat,Amphoe Chawang,8.46322,99.51107
TH,Thailand,Asia,South-Eastern Asia,80,Nakhon Si Thammarat,Amphoe Pak Phanang,8.30711,100.17361
TH,Thailand,Asia,South-Eastern Asia,80,Nakhon Si Thammarat,Amphoe Ron Phibun,8.17997,99.89248
TH,Thailand,Asia,South-Eastern Asia,80,Nakhon Si Thammarat,Amphoe Tham Phannara,8.45822,99.37718
TH,Thailand,Asia,South-Eastern Asia,80,Nakhon Si Thammarat,Amphoe Thung Song,8.11757,99.66907
TH,Thailand,Asia,South-Eastern Asia,80,Nakhon Si Thammarat,Bang Khan,8.01208,99.48449
TH,Thailand,Asia,South-Eastern Asia,80,Nakhon Si Thammarat,Cha-uat,7.95645,99.98929
TH,Thailand,Asia,South-Eastern Asia,80,Nakhon Si Thammarat,Chaloem Phra Kiat,8.18333,100.05
TH,Thailand,Asia,South-Eastern Asia,80,Nakhon Si Thammarat,Chang Klang,8.35697,99.64592
TH,Thailand,Asia,South-Eastern Asia,80,Nakhon Si Thammarat,Chawang,8.42614,99.50472
TH,Thailand,Asia,South-Eastern Asia,80,Nakhon Si Thammarat,Chian Yai,8.11719,100.15819
TH,Thailand,Asia,South-Eastern Asia,80,Nakhon Si Thammarat,Chulabhorn,8.07591,99.85365
TH,Thailand,Asia,South-Eastern Asia,80,Nakhon Si Thammarat,Hua Sai,8.01181,100.24614
