country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
CG,Congo,Africa,Middle Africa,16,Pointe-Noire,Pointe-Noire,-4.77609,11.86352
CG,Congo,Africa,Middle Africa,12,Pool,Kinkala,-4.36139,14.76444
CG,Congo,Africa,Middle Africa,13,Sangha,Ouésso,1.61361,16.05167
CG,Congo,Africa,Middle Africa,13,Sangha,Sémbé,1.64806,14.58056
CD,Democratic Republic of the Congo,Africa,Middle Africa,BU,Bas-Uélé,Aketi,2.73877,23.78326
CD,Democratic Republic of the Congo,Africa,Middle Africa,BU,Bas-Uélé,Bondo,3.81461,23.68665
CD,Democratic Republic of the Congo,Africa,Middle Africa,BU,Bas-Uélé,Buta,2.78582,24.72997
CD,Democratic Republic of the Congo,Africa,Middle Africa,EQ,Équateur,Gemena,3.25651,19.77234
CD,Democratic Republic of the Congo,Africa,Middle Africa,EQ,Équateur,Lisala,2.15127,21.51672
CD,Democratic Republic of the Congo,Africa,Middle Africa,EQ,Équateur,Lukolela,-1.06046,17.1821
CD,Democratic Republic of the Congo,Africa,Middle Africa,EQ,Équateur,Mbandaka,0.04865,18.26034
CD,Democratic Republic of the Congo,Africa,Middle Africa,HK,Haut-Katanga,Likasi,-10.98303,26.7384
CD,Democratic Republic of the Congo,Africa,Middle Africa,HK,Haut-Katanga,Lubumbashi,-11.66089,27.47938
CD,Democratic Republic of the Congo,Africa,Middle Africa,HL,Haut-Lomami,Bukama,-9.20443,25.85475
CD,Democratic Republic of the Congo,Africa,Middle Africa,HL,Haut-Lomami,Kamina,-8.73508,24.99798
CD,Democratic Republic of the Congo,Africa,Middle Africa,HU,Haut-Uélé,Isiro,2.77391,27.61603
CD,Democratic Republic of the Congo,Africa,Middle Africa,HU,Haut-Uélé,Wamba,2.14838,27.99466
CD,Democratic Republic of the Congo,Africa,Middle Africa,HU,Haut-Uélé,Watsa,3.03716,29.53551
CD,Democratic Republic of the Congo,Africa,Middle Africa,IT,Ituri,Bunia,1.55941,30.25224
CD,Democratic Republic of the Congo,Africa,Middle Africa,KS,Kasaï,Ilebo,-4.33111,20.58638
CD,Democratic Republic of the Congo,Africa,Middle Africa,KS,Kasaï,Luebo,-5.35218,21.42192
CD,Democratic Republic of the Congo,Africa,Middle Africa,KS,Kasaï,Mweka,-4.85187,21.5595
CD,Democratic Republic of the Congo,Africa,Middle Africa,KS,Kasaï,Tshikapa,-6.41621,20.79995
CD,Democratic Republic of the Congo,Africa,Middle Africa,KC,Kasaï Central,,,
CD,Democratic Republic of the Congo,Africa,Middle Africa,KE,Kasaï Oriental,Gandajika,-6.74504,23.95328
CD,Democratic Republic of the Congo,Africa,Middle Africa,KE,Kasaï Oriental,Kabinda,-6.13791,24.48179
CD,Democratic Republic of the Congo,Africa,Middle Africa,KE,Kasaï Oriental,Mbuji-Mayi,-6.13603,23.58979
CD,Democratic Republic of the Congo,Africa,Middle Africa,KN,Kinshasa,Kinshasa,-4.32758,15.31357
CD,Democratic Republic of the Congo,Africa,Middle Africa,BC,Kongo Central,Boma,-5.85098,13.05364
CD,Democratic Republic of the Congo,Africa,Middle Africa,BC,Kongo Central,Kasangulu,-4.5833,15.16554
CD,Democratic Republic of the Congo,Africa,Middle Africa,BC,Kongo Central,Matadi,-5.83861,13.46306
CD,Democratic Republic of the Congo,Africa,Middle Africa,BC,Kongo Central,Mbanza-Ngungu,-5.25837,14.85838
CD,Democratic Republic of the Congo,Africa,Middle Africa,BC,Kongo Central,Moanda,-5.92753,12.37148
CD,Democratic Republic of the Congo,Africa,Middle Africa,BC,Kongo Central,Tshela,-4.99707,12.9484
CD,Democratic Republic of the Congo,Africa,Middle Africa,KG,Kwango,Kasongo-Lunda,-6.47833,16.81735
CD,Democratic Republic of the Congo,Africa,Middle Africa,KL,Kwilu,Bandundu,-3.31687,17.38063
CD,Democratic Republic of the Congo,Africa,Middle Africa,KL,Kwilu,Bulungu,-4.54437,18.60364
CD,Democratic Republic of the Congo,Africa,Middle Africa,KL,Kwilu,Kikwit,-5.04098,18.81619
CD,Democratic Republic of the Congo,Africa,Middle Africa,KL,Kwilu,Mangai,-4.02328,19.53385
CD,Democratic Republic of the Congo,Africa,Middle Africa,LO,Lomami,Lubao,-5.38771,25.74885
CD,Democratic Republic of the Congo,Africa,Middle Africa,LO,Lomami,Mwene-Ditu,-7.00906,23.45278
CD,Democratic Republic of the Congo,Africa,Middle Africa,LU,Lualaba,Kasaji,-10.38342,23.44987
CD,Democratic Republic of the Congo,Africa,Middle Africa,LU,Lualaba,Kolwezi,-10.716667,25.466667
CD,Democratic Republic of the Congo,Africa,Middle Africa,MN,Mai-Ndombe,Bolobo,-2.158,16.23249
CD,Democratic Republic of the Congo,Africa,Middle Africa,MN,Mai-Ndombe,Inongo,-1.9275,18.2881
CD,Democratic Republic of the Congo,Africa,Middle Africa,MN,Mai-Ndombe,Mushie,-3.01728,16.92238
CD,Democratic Republic of the Congo,Africa,Middle Africa,MN,Mai-Ndombe,Nioki,-2.72037,17.69001
CD,Democratic Republic of the Congo,Africa,Middle Africa,MA,Maniema,Kampene,-3.59678,26.66715
CD,Democratic Republic of the Congo,Africa,Middle Africa,MA,Maniema,Kasongo,-4.42741,26.66656
CD,Democratic Republic of the Congo,Africa,Middle Africa,MA,Maniema,Kindu,-2.94373,25.92237
CD,Democratic Republic of the Congo,Africa,Middle Africa,MO,Mongala,Bumba,2.18771,22.46827
CD,Democratic Republic of the Congo,Africa,Middle Africa,NK,Nord-Kivu,Beni,0.49113,29.47306
CD,Democratic Republic of the Congo,Africa,Middle Africa,NK,Nord-Kivu,Butembo,0.14164,29.29117
CD,Democratic Republic of the Congo,Africa,Middle Africa,NK,Nord-Kivu,Goma,-1.67409,29.22845
CD,Democratic Republic of the Congo,Africa,Middle Africa,NK,Nord-Kivu,Sake,-1.57386,29.04339
CD,Democratic Republic of the Congo,Africa,Middle Africa,NU,Nord-Ubangi,Bosobolo,4.1898,19.8833
CD,Democratic Republic of the Congo,Africa,Middle Africa,NU,Nord-Ubangi,Businga,3.33863,20.88577
CD,Democratic Republic of the Congo,Africa,Middle Africa,NU,Nord-Ubangi,Gbadolite,4.279,21.00284
CD,Democratic Republic of the Congo,Africa,Middle Africa,SA,Sankuru,Lodja,-3.52105,23.6005
CD,Democratic Republic of the Congo,Africa,Middle Africa,SA,Sankuru,Lusambo,-4.97503,23.44391
CD,Democratic Republic of the Congo,Africa,Middle Africa,SK,Sud-Kivu,Bukavu,-2.49077,28.84281
CD,Democratic Republic of the Congo,Africa,Middle Africa,SK,Sud-Kivu,Kabare,-2.49682,28.79081
CD,Democratic Republic of the Congo,Africa,Middle Africa,SK,Sud-Kivu,Uvira,-3.39534,29.13779
CD,Democratic Republic of the Congo,Africa,Middle Africa,SU,Sud-Ubangi,Bongandanga,1.50695,21.0726
CD,Democratic Republic of the Congo,Africa,Middle Africa,SU,Sud-Ubangi,Libenge,3.65332,18.63566
CD,Democratic Republic of the Congo,Africa,Middle Africa,TA,Tanganyika,Kabalo,-6.05255,26.9143
CD,Democratic Republic of the Congo,Africa,Middle Africa,TA,Tanganyika,Kalemie,-5.94749,29.19471
CD,Democratic Republic of the Congo,Africa,Middle Africa,TA,Tanganyika,Kongolo,-5.38532,27.00029
CD,Democratic Republic of the Congo,Africa,Middle Africa,TO,Tshopo,Basoko,1.23909,23.61598
CD,Democratic Republic of the Congo,Africa,Middle Africa,TO,Tshopo,Kisangani,0.51528,25.19099
CD,Democratic Republic of the Congo,Africa,Middle Africa,TO,Tshopo,Yangambi,0.76755,24.43973
CD,Democratic Republic of the Congo,Africa,Middle Africa,TU,Tshuapa,Boende,-0.28163,20.88053
GQ,Equatorial Guinea,Africa,Middle Africa,AN,Annobón,San Antonio de Palé,-1.4068,5.63178
GQ,Equatorial Guinea,Africa,Middle Africa,BN,Bioko Norte,Malabo,3.75578,8.78166
GQ,Equatorial Guinea,Africa,Middle Africa,BN,Bioko Norte,Rebola,3.71667,8.83333
GQ,Equatorial Guinea,Africa,Middle Africa,BN,Bioko Norte,Santiago de Baney,3.6992,8.9084
GQ,Equatorial Guinea,Africa,Middle Africa,BS,Bioko Sur,Luba,3.45683,8.55465
GQ,Equatorial Guinea,Africa,Middle Africa,CS,Centro Sur,Acurenam,1.03225,10.64882
GQ,Equatorial Guinea,Africa,Middle Africa,CS,Centro Sur,Bicurga,1.58113,10.46716
GQ,Equatorial Guinea,Africa,Middle Africa,CS,Centro Sur,Evinayong,1.43677,10.55124
GQ,Equatorial Guinea,Africa,Middle Africa,DJ,Djibloho,Ciudad de la Paz,1.58888889,10.8225
GQ,Equatorial Guinea,Africa,Middle Africa,DJ,Djibloho,Mengomeyén,1.68,10.9
GQ,Equatorial Guinea,Africa,Middle Africa,I,Insular,,,
GQ,Equatorial Guinea,Africa,Middle Africa,KN,Kié-Ntem,Ebebiyin,2.15106,11.33528
GQ,Equatorial Guinea,Africa,Middle Africa,KN,Kié-Ntem,Mikomeseng,2.13609,10.61322
GQ,Equatorial Guinea,Africa,Middle Africa,KN,Kié-Ntem,Ncue,2.01643,10.47066
GQ,Equatorial Guinea,Africa,Middle Africa,KN,Kié-Ntem,Nsang,2.02475,10.94599
GQ,Equatorial Guinea,Africa,Middle Africa,LI,Litoral,Bata,1.86391,9.76582
GQ,Equatorial Guinea,Africa,Middle Africa,LI,Litoral,Bitica,1.4261,9.62316
GQ,Equatorial Guinea,Africa,Middle Africa,LI,Litoral,Cogo,1.08425,9.693
GQ,Equatorial Guinea,Africa,Middle Africa,LI,Litoral,Machinda,1.88262,9.95133
GQ,Equatorial Guinea,Africa,Middle Africa,LI,Litoral,Mbini,1.58267,9.61478
GQ,Equatorial Guinea,Africa,Middle Africa,LI,Litoral,Río Campo,2.33812,9.82212
GQ,Equatorial Guinea,Africa,Middle Africa,C,Río Muni,,,
GQ,Equatorial Guinea,Africa,Middle Africa,WN,Wele-Nzas,Aconibe,1.29683,10.93691
GQ,Equatorial Guinea,Africa,Middle Africa,WN,Wele-Nzas,Añisoc,1.8658,10.76892
GQ,Equatorial Guinea,Africa,Middle Africa,WN,Wele-Nzas,Ayene,1.85592,10.68994
GQ,Equatorial Guinea,Africa,Middle Africa,WN,Wele-Nzas,Mengomeyén,1.69439,11.03422
GQ,Equatorial Guinea,Africa,Middle Africa,WN,Wele-Nzas,Mongomo,1.62742,11.31346
GQ,Equatorial Guinea,Africa,Middle Africa,WN,Wele-Nzas,Nsok,1.12985,11.26603
GA,Gabon,Africa,Middle Africa,1,Estuaire,Cocobeach,1.00019,9.58229
GA,Gabon,Africa,Middle Africa,1,Estuaire,Libreville,0.39241,9.45356
GA,Gabon,Africa,Middle Africa,1,Estuaire,Ntoum,0.39051,9.76096
GA,Gabon,Africa,Middle Africa,2,Haut-Ogooué,Franceville,-1.63333,13.58357
GA,Gabon,Africa,Middle Africa,2,Haut-Ogooué,Lékoni,-1.58431,14.25905
GA,Gabon,Africa,Middle Africa,2,Haut-Ogooué,Moanda,-1.56652,13.1987
GA,Gabon,Africa,Middle Africa,2,Haut-Ogooué,Mounana,-1.4085,13.15857
GA,Gabon,Africa,Middle Africa,2,Haut-Ogooué,Okondja,-0.65487,13.67533
GA,Gabon,Africa,Middle Africa,3,Moyen-Ogooué,Lambaréné,-0.7001,10.24055
GA,Gabon,Africa,Middle Africa,3,Moyen-Ogooué,Ndjolé,-0.17827,10.76488
GA,Gabon,Africa,Middle Africa,4,Ngounié,Fougamou,-1.21544,10.58378
GA,Gabon,Africa,Middle Africa,4,Ngounié,Mbigou,-1.90046,11.906
GA,Gabon,Africa,Middle Africa,4,Ngounié,Mimongo,-1.61952,11.60675
GA,Gabon,Africa,Middle Africa,4,Ngounié,Mouila,-1.86846,11.05594
GA,Gabon,Africa,Middle Africa,4,Ngounié,Ndendé,-2.40077,11.35813
GA,Gabon,Africa,Middle Africa,5,Nyanga,Mayumba,-3.43198,10.6554
GA,Gabon,Africa,Middle Africa,5,Nyanga,Tchibanga,-2.93323,10.98178
GA,Gabon,Africa,Middle Africa,6,Ogooué-Ivindo,Booué,-0.09207,11.93846
GA,Gabon,Africa,Middle Africa,6,Ogooué-Ivindo,Makokou,0.57381,12.86419
GA,Gabon,Africa,Middle Africa,6,Ogooué-Ivindo,Zadie,0.92582,13.90813
GA,Gabon,Africa,Middle Africa,7,Ogooué-Lolo,Koulamoutou,-1.13667,12.46399
GA,Gabon,Africa,Middle Africa,7,Ogooué-Lolo,Lastoursville,-0.81742,12.70818
GA,Gabon,Africa,Middle Africa,8,Ogooué-Maritime,Gamba,-2.65,10
GA,Gabon,Africa,Middle Africa,8,Ogooué-Maritime,Omboué,-1.57464,9.26184
GA,Gabon,Africa,Middle Africa,8,Ogooué-Maritime,Port-Gentil,-0.71933,8.78151
GA,Gabon,Africa,Middle Africa,9,Woleu-Ntem,Bitam,2.07597,11.50065
GA,Gabon,Africa,Middle Africa,9,Woleu-Ntem,Mitzic,0.78205,11.54904
GA,Gabon,Africa,Middle Africa,9,Woleu-Ntem,Oyem,1.5995,11.57933
ST,Sao Tome and Principe,Africa,Middle Africa,01,Água Grande,São Tomé,0.33654,6.72732
ST,Sao Tome and Principe,Africa,Middle Africa,02,Cantagalo,Santana,0.25389,6.73444
ST,Sao Tome and Principe,Africa,Middle Africa,03,Caué,São João dos Angolares,0.1372,6.64972
ST,Sao Tome and Principe,Africa,Middle Africa,04,Lemba,Neves,0.36667,6.55
ST,Sao Tome and Principe,Africa,Middle Africa,05,Lobata,Guadalupe,0.38333,6.61667
ST,Sao Tome and Principe,Africa,Middle Africa,06,Mé-Zóchi,Trindade,0.29667,6.68139
ST,Sao Tome and Principe,Africa,Middle Africa,P,Príncipe,Santo António,1.63943,7.41951
SS,South Sudan,Africa,Middle Africa,EC,Central Equatoria,,,
SS,South Sudan,Africa,Middle Africa,EE,Eastern Equatoria,,,
SS,South Sudan,Africa,Middle Africa,JG,Jonglei State,,,
SS,South Sudan,Africa,Middle Africa,LK,Lakes,Yirol,6.5525,30.49806
SS,South Sudan,Africa,Middle Africa,BN,Northern Bahr el Ghazal,,,
SS,South Sudan,Africa,Middle Africa,UY,Unity,,,
SS,South Sudan,Africa,Middle Africa,NU,Upper Nile,,,
SS,South Sudan,Africa,Middle Africa,WR,Warrap,,,
SS,South Sudan,Africa,Middle Africa,BW,Western Bahr el Ghazal,,,
SS,South Sudan,Africa,Middle Africa,EW,Western Equatoria,,,
