country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
AU,Australia,Australia,2370,Moogem,New South Wales,NSW,Armidale,10180,,,-29.6666,151.9262,3,moogem
AU,Australia,Australia,2370,Kingsland,New South Wales,NSW,Armidale,10180,,,-29.6666,151.9262,3,kingsland
AU,Australia,Australia,2370,Kookabookra,New South Wales,NSW,Armidale,10180,,,-30.0333,152.0667,4,kookabookra
AU,Australia,Australia,2370,Morven,New South Wales,NSW,Armidale,10180,,,-29.6666,151.9262,3,morven
AU,Australia,Australia,2370,Lambs Valley,New South Wales,NSW,Armidale,10180,,,-29.6666,151.9262,3,lambs-valley
AU,Australia,Australia,2370,Pinkett,New South Wales,NSW,Armidale,10180,,,-29.6666,151.9262,3,pinkett
AU,Australia,Australia,2370,Furracabad,New South Wales,NSW,Armidale,10180,,,-29.7818,151.6679,4,furracabad
AU,Australia,Australia,2370,Rangers Valley,New South Wales,NSW,Armidale,10180,,,-29.5167,151.75,4,rangers-valley
AU,Australia,Australia,2370,Yarrowford,New South Wales,NSW,Armidale,10180,,,-29.65,151.7833,4,yarrowford
AU,Australia,Australia,2370,Gibraltar Range,New South Wales,NSW,Armidale,10180,,,-29.6666,151.9262,3,gibraltar-range
AU,Australia,Australia,2370,Stonehenge,New South Wales,NSW,Armidale,10180,,,-29.8164,151.7351,4,stonehenge
AU,Australia,Australia,2370,Reddestone,New South Wales,NSW,Armidale,10180,,,-29.5565,151.673,4,reddestone
AU,Australia,Australia,2370,Wellingrove,New South Wales,NSW,Armidale,10180,,,-29.6334,151.5692,4,wellingrove
AU,Australia,Australia,2370,Spring Mountain,New South Wales,NSW,Armidale,10180,,,-28.5973,153.4457,4,spring-mountain
AU,Australia,Australia,2370,Kingsgate,New South Wales,NSW,Armidale,10180,,,-29.8006,152.0893,4,kingsgate
AU,Australia,Australia,2370,Diehard,New South Wales,NSW,Armidale,10180,,,-29.6666,151.9262,3,diehard
AU,Australia,Australia,2370,Moggs Swamp,New South Wales,NSW,Armidale,10180,,,-29.9475,152.0668,4,moggs-swamp
AU,Australia,Australia,2478,Tintenbar,New South Wales,NSW,Ballina,10250,,,-28.7988,153.522,4,tintenbar
AU,Australia,Australia,2478,South Ballina,New South Wales,NSW,Ballina,10250,,,-28.8841,153.5616,4,south-ballina
AU,Australia,Australia,2478,Ballina Dc,New South Wales,NSW,Ballina,10250,,,-28.8597,153.5354,3,ballina-dc
AU,Australia,Australia,2478,Ballina,New South Wales,NSW,Ballina,10250,,,-28.8641,153.5654,4,ballina
AU,Australia,Australia,2478,Coolgardie,New South Wales,NSW,Ballina,10250,,,-28.9115,153.4567,4,coolgardie
AU,Australia,Australia,2478,East Ballina,New South Wales,NSW,Ballina,10250,,,-28.8571,153.5874,4,east-ballina
