country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
DO,Dominican Republic,República Dominicana,10502,Yaquito,,,,,,,19.1944,-70.3889,3,yaquito
DO,Dominican Republic,República Dominicana,10502,La Cuarenta,,,,,,,19.25,-70.4,4,la-cuarenta
DO,Dominican Republic,República Dominicana,10503,La Isabela,,,,,,,18.6667,-70.15,4,la-isabela
DO,Dominican Republic,República Dominicana,10503,Parque Isabela,,,,,,,18.6667,-70.15,3,parque-isabela
DO,Dominican Republic,República Dominicana,10504,Isabel Villas,,,,,,,18.7218,-70.2474,1,isabel-villas
DO,Dominican Republic,República Dominicana,10504,Cuesta Hermosa III,,,,,,,18.7218,-70.2474,1,cuesta-hermosa-iii
DO,Dominican Republic,República Dominicana,10504,Cerro de Arroyo Hdo.,,,,,,,18.7218,-70.2474,1,cerro-de-arroyo-hdo
DO,Dominican Republic,República Dominicana,10505,Pista de Motocros La Yuca,,,,,,,18.5083,-70.3292,3,pista-de-motocros-la-yuca
DO,Dominican Republic,República Dominicana,10505,Buena Vista,,,,,,,18.3333,-70.2833,4,buena-vista
DO,Dominican Republic,República Dominicana,10505,Fundacion,,,,,,,18.4167,-70.1667,4,fundacion
DO,Dominican Republic,República Dominicana,10505,Urb. Puerta de Hierro,,,,,,,18.5083,-70.3292,3,urb-puerta-de-hierro
DO,Dominican Republic,República Dominicana,10505,Cuesta Brava,,,,,,,18.5083,-70.3292,3,cuesta-brava
DO,Dominican Republic,República Dominicana,10505,La Meseta,,,,,,,18.7667,-70.9,4,la-meseta
DO,Dominican Republic,República Dominicana,10505,Arroyo Manzano,,,,,,,18.5083,-70.3292,3,arroyo-manzano
DO,Dominican Republic,República Dominicana,10505,Manzano,,,,,,,18.5167,-69.9667,4,manzano
DO,Dominican Republic,República Dominicana,10506,Altos de Arroyo Hondo II,,,,,,,18.7218,-70.2474,1,altos-de-arroyo-hondo-ii
DO,Dominican Republic,República Dominicana,10507,Cuesta Hermosa,,,,,,,18.8167,-70.05,3,cuesta-hermosa
DO,Dominican Republic,República Dominicana,10507,Los Arroyos,,,,,,,18.8167,-70.05,4,los-arroyos
DO,Dominican Republic,República Dominicana,10507,Colinas de Arroyo Hondo,,,,,,,18.8167,-70.05,3,colinas-de-arroyo-hondo
