country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PR,Puerto Rico,Puerto Rico,00925,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00926,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00927,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00928,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00929,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00930,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00931,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00933,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00935,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00936,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00937,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00938,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00939,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00940,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00955,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00968,Guaynabo,San Juan,127,,,,,18.3575,-66.111,4,guaynabo
PR,Puerto Rico,Puerto Rico,00975,San Juan,San Juan,127,,,,,18.4663,-66.1057,4,san-juan
PR,Puerto Rico,Puerto Rico,00979,Carolina,San Juan,127,,,,,18.3808,-65.9574,4,carolina
PR,Puerto Rico,Puerto Rico,00981,Carolina,San Juan,127,,,,,18.3808,-65.9574,4,carolina
PR,Puerto Rico,Puerto Rico,00982,Carolina,San Juan,127,,,,,18.3808,-65.9574,4,carolina
PR,Puerto Rico,Puerto Rico,00754,San Lorenzo,San Lorenzo,129,,,,,18.1894,-65.961,4,san-lorenzo
PR,Puerto Rico,Puerto Rico,00685,San Sebastian,San Sebastian,131,,,,,18.3366,-66.9902,4,san-sebastian
PR,Puerto Rico,Puerto Rico,00757,Santa Isabel,Santa Isabel,133,,,,,17.9661,-66.4049,4,santa-isabel
PR,Puerto Rico,Puerto Rico,00953,Toa Alta,Toa Alta,135,,,,,18.3883,-66.2482,4,toa-alta
PR,Puerto Rico,Puerto Rico,00954,Toa Alta,Toa Alta,135,,,,,18.3883,-66.2482,4,toa-alta
PR,Puerto Rico,Puerto Rico,00949,Toa Baja,Toa Baja,137,,,,,18.4438,-66.2596,4,toa-baja
