country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
SI,Slovenia,Eslovenia,3261,Lesično,,,,,,,46.1025,15.5142,4,lesicno
SI,Slovenia,Eslovenia,3262,Prevorje,,,,,,,46.1255,15.4774,4,prevorje
SI,Slovenia,Eslovenia,3263,Gorica pri Slivnici,,,,,,,46.1872,15.4325,4,gorica-pri-slivnici
SI,Slovenia,Eslovenia,3264,Sveti Štefan,,,,,,,46.1862,15.4933,4,sveti-stefan
SI,Slovenia,Eslovenia,3270,Laško,,,,,,,46.1546,15.2355,4,lasko
SI,Slovenia,Eslovenia,3271,Šentrupert,,,,,,,46.1714,15.3494,4,sentrupert
SI,Slovenia,Eslovenia,3272,Rimske Toplice,,,,,,,46.1226,15.1919,4,rimske-toplice
SI,Slovenia,Eslovenia,3273,Jurklošter,,,,,,,46.0917,15.3367,4,jurkloster
SI,Slovenia,Eslovenia,3301,Petrovče,,,,,,,46.2417,15.19,4,petrovce
SI,Slovenia,Eslovenia,3302,Griže,,,,,,,46.2294,15.1506,4,grize
SI,Slovenia,Eslovenia,3303,Gomilsko,,,,,,,46.2528,15.0422,4,gomilsko
SI,Slovenia,Eslovenia,3304,Tabor,,,,,,,46.2361,15.0183,4,tabor
SI,Slovenia,Eslovenia,3305,Vransko,,,,,,,46.2439,14.9514,4,vransko
SI,Slovenia,Eslovenia,3310,Žalec,,,,,,,46.2515,15.1648,4,zalec
SI,Slovenia,Eslovenia,3311,Šempeter v Savinjski dolini,,,,,,,46.2654,15.0907,1,sempeter-v-savinjski-dolini
SI,Slovenia,Eslovenia,3312,Prebold,,,,,,,46.2369,15.0925,4,prebold
SI,Slovenia,Eslovenia,3313,Polzela,,,,,,,46.2833,15.0667,4,polzela
SI,Slovenia,Eslovenia,3314,Braslovče,,,,,,,46.2897,15.0389,4,braslovce
SI,Slovenia,Eslovenia,3320,Velenje - dostava,,,,,,,46.3712,15.0345,1,velenje-dostava
SI,Slovenia,Eslovenia,3322,Velenje - poštni predali,,,,,,,46.3712,15.0345,1,velenje-postni-predali
SI,Slovenia,Eslovenia,3325,Šoštanj,,,,,,,46.38,15.0486,4,sostanj
SI,Slovenia,Eslovenia,3326,Topolšica,,,,,,,46.4003,15.0216,4,topolsica
SI,Slovenia,Eslovenia,3327,Šmartno ob Paki,,,,,,,46.3333,15.0333,4,smartno-ob-paki
SI,Slovenia,Eslovenia,3330,Mozirje,,,,,,,46.3394,14.9633,4,mozirje
SI,Slovenia,Eslovenia,3331,Nazarje,,,,,,,46.3176,14.9467,4,nazarje
SI,Slovenia,Eslovenia,3332,Rečica ob Savinji,,,,,,,46.3167,14.9167,4,recica-ob-savinji
SI,Slovenia,Eslovenia,3333,Ljubno ob Savinji,,,,,,,46.3436,14.8338,4,ljubno-ob-savinji
SI,Slovenia,Eslovenia,3334,Luče,,,,,,,46.3561,14.7467,4,luce
SI,Slovenia,Eslovenia,3335,Solčava,,,,,,,46.4194,14.6936,4,solcava
SI,Slovenia,Eslovenia,3341,Šmartno ob Dreti,,,,,,,46.2839,14.8903,4,smartno-ob-dreti
SI,Slovenia,Eslovenia,3342,Gornji Grad,,,,,,,46.2953,14.8083,4,gornji-grad
SI,Slovenia,Eslovenia,3502,Celje,,,,,,,46.2309,15.2604,4,celje
SI,Slovenia,Eslovenia,3503,Velenje,,,,,,,46.3592,15.1103,4,velenje
SI,Slovenia,Eslovenia,3504,Velenje,,,,,,,46.3592,15.1103,4,velenje
SI,Slovenia,Eslovenia,3505,Celje,,,,,,,46.2309,15.2604,4,celje
SI,Slovenia,Eslovenia,3600,Celje,,,,,,,46.2309,15.2604,4,celje
SI,Slovenia,Eslovenia,4000,Kranj - dostava,,,,,,,46.2389,14.3556,,kranj-dostava
SI,Slovenia,Eslovenia,4001,Kranj - poštni predali,,,,,,,46.2389,14.3556,,kranj-postni-predali
SI,Slovenia,Eslovenia,4201,Zgornja Besnica,,,,,,,46.2667,14.2833,4,zgornja-besnica
SI,Slovenia,Eslovenia,4202,Naklo,,,,,,,46.2728,14.3172,4,naklo
SI,Slovenia,Eslovenia,4203,Duplje,,,,,,,46.2821,14.3831,1,duplje
SI,Slovenia,Eslovenia,4204,Golnik,,,,,,,46.3333,14.3333,4,golnik
SI,Slovenia,Eslovenia,4205,Preddvor,,,,,,,46.3025,14.4231,4,preddvor
SI,Slovenia,Eslovenia,4206,Zgornje Jezersko,,,,,,,46.3833,14.4667,4,zgornje-jezersko
SI,Slovenia,Eslovenia,4207,Cerklje na Gorenjskem,,,,,,,46.2542,14.4886,4,cerklje-na-gorenjskem
SI,Slovenia,Eslovenia,4208,Šenčur,,,,,,,46.2456,14.4197,4,sencur
SI,Slovenia,Eslovenia,4209,Žabnica,,,,,,,46.1986,14.3331,4,zabnica
SI,Slovenia,Eslovenia,4210,Brnik aerodrom,,,,,,,46.2264,14.4064,1,brnik-aerodrom
SI,Slovenia,Eslovenia,4211,Mavčiče,,,,,,,46.1818,14.3948,4,mavcice
SI,Slovenia,Eslovenia,4212,Visoko,,,,,,,46.2711,14.4181,4,visoko
SI,Slovenia,Eslovenia,4220,Škofja Loka,,,,,,,46.1655,14.3063,4,skofja-loka
SI,Slovenia,Eslovenia,4223,Poljane nad Škofjo Loko,,,,,,,46.121,14.1862,4,poljane-nad-skofjo-loko
SI,Slovenia,Eslovenia,4224,Gorenja vas,,,,,,,46.1667,14.15,4,gorenja-vas
SI,Slovenia,Eslovenia,4225,Sovodenj,,,,,,,46.0864,14.0436,4,sovodenj
SI,Slovenia,Eslovenia,4226,Žiri,,,,,,,46.0422,14.1072,4,ziri
SI,Slovenia,Eslovenia,4227,Selca,,,,,,,46.2244,14.2056,4,selca
SI,Slovenia,Eslovenia,4228,Železniki,,,,,,,46.2333,14.1667,4,zelezniki
SI,Slovenia,Eslovenia,4229,Sorica,,,,,,,46.2167,14.0333,4,sorica
SI,Slovenia,Eslovenia,4240,Radovljica,,,,,,,46.3444,14.1744,4,radovljica
SI,Slovenia,Eslovenia,4243,Brezje,,,,,,,46.329,14.2323,4,brezje
SI,Slovenia,Eslovenia,4244,Podnart,,,,,,,46.2952,14.2557,4,podnart
SI,Slovenia,Eslovenia,4245,Kropa,,,,,,,46.3,14.2,4,kropa
SI,Slovenia,Eslovenia,4246,Kamna Gorica,,,,,,,46.3167,14.2,4,kamna-gorica
SI,Slovenia,Eslovenia,4247,Zgornje Gorje,,,,,,,46.3796,14.0694,4,zgornje-gorje
SI,Slovenia,Eslovenia,4248,Lesce,,,,,,,46.3611,14.1578,4,lesce
SI,Slovenia,Eslovenia,4260,Bled,,,,,,,46.3692,14.1136,4,bled
SI,Slovenia,Eslovenia,4263,Bohinjska Bela,,,,,,,46.3489,14.0639,4,bohinjska-bela
SI,Slovenia,Eslovenia,4264,Bohinjska Bistrica,,,,,,,46.2722,13.9535,4,bohinjska-bistrica
SI,Slovenia,Eslovenia,4265,Bohinjsko jezero,,,,,,,46.3218,14.0141,1,bohinjsko-jezero
SI,Slovenia,Eslovenia,4267,Srednja vas v Bohinju,,,,,,,46.297,13.9256,4,srednja-vas-v-bohinju
SI,Slovenia,Eslovenia,4270,Jesenice,,,,,,,46.4306,14.0669,4,jesenice
SI,Slovenia,Eslovenia,4273,Blejska Dobrava,,,,,,,46.4,14.1,4,blejska-dobrava
SI,Slovenia,Eslovenia,4274,Žirovnica,,,,,,,46.4047,14.14,4,zirovnica
