country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
NL,Netherlands,Países Bajos,5721 LP,Asten,North Brabant,06,Asten Municipality,0743,,,51.4042,5.7384,6,asten
NL,Netherlands,Países Bajos,5721 LR,Asten,North Brabant,06,Asten Municipality,0743,,,51.402,5.7379,6,asten
NL,Netherlands,Países Bajos,5721 LS,Asten,North Brabant,06,Asten Municipality,0743,,,51.4045,5.738,6,asten
NL,Netherlands,Países Bajos,5721 LT,Asten,North Brabant,06,Asten Municipality,0743,,,51.4013,5.7389,6,asten
NL,Netherlands,Países Bajos,5721 LV,Asten,North Brabant,06,Asten Municipality,0743,,,51.4014,5.7395,6,asten
NL,Netherlands,Países Bajos,5721 LW,Asten,North Brabant,06,Asten Municipality,0743,,,51.4017,5.7376,6,asten
NL,Netherlands,Países Bajos,5721 LX,Asten,North Brabant,06,Asten Municipality,0743,,,51.4,5.7372,6,asten
NL,Netherlands,Países Bajos,5721 LZ,Asten,North Brabant,06,Asten Municipality,0743,,,51.4004,5.7357,6,asten
NL,Netherlands,Países Bajos,5721 MA,Asten,North Brabant,06,Asten Municipality,0743,,,51.397,5.7567,6,asten
NL,Netherlands,Países Bajos,5721 MC,Asten,North Brabant,06,Asten Municipality,0743,,,51.3973,5.7557,6,asten
NL,Netherlands,Países Bajos,5721 MD,Asten,North Brabant,06,Asten Municipality,0743,,,51.3964,5.7584,6,asten
NL,Netherlands,Países Bajos,5721 ME,Asten,North Brabant,06,Asten Municipality,0743,,,51.3966,5.7573,6,asten
NL,Netherlands,Países Bajos,5721 MG,Asten,North Brabant,06,Asten Municipality,0743,,,51.3972,5.7576,6,asten
NL,Netherlands,Países Bajos,5721 MH,Asten,North Brabant,06,Asten Municipality,0743,,,51.397,5.7576,6,asten
NL,Netherlands,Países Bajos,5721 MJ,Asten,North Brabant,06,Asten Municipality,0743,,,51.4036,5.7646,6,asten
NL,Netherlands,Países Bajos,5721 MK,Asten,North Brabant,06,Asten Municipality,0743,,,51.4035,5.7632,6,asten
NL,Netherlands,Países Bajos,5721 ML,Asten,North Brabant,06,Asten Municipality,0743,,,51.4029,5.7643,6,asten
NL,Netherlands,Países Bajos,5721 MN,Asten,North Brabant,06,Asten Municipality,0743,,,51.4032,5.7646,6,asten
NL,Netherlands,Países Bajos,5721 MZ,Asten,North Brabant,06,Asten Municipality,0743,,,51.3972,5.7262,6,asten
NL,Netherlands,Países Bajos,5721 NA,Asten,North Brabant,06,Asten Municipality,0743,,,51.4086,5.7569,6,asten
NL,Netherlands,Países Bajos,5721 NB,Asten,North Brabant,06,Asten Municipality,0743,,,51.4085,5.7576,6,asten
NL,Netherlands,Países Bajos,5721 NC,Asten,North Brabant,06,Asten Municipality,0743,,,51.4084,5.7588,6,asten
NL,Netherlands,Países Bajos,5721 ND,Asten,North Brabant,06,Asten Municipality,0743,,,51.4079,5.7566,6,asten
NL,Netherlands,Países Bajos,5721 NE,Asten,North Brabant,06,Asten Municipality,0743,,,51.4074,5.7565,6,asten
NL,Netherlands,Países Bajos,5721 NG,Asten,North Brabant,06,Asten Municipality,0743,,,51.4074,5.7565,6,asten
NL,Netherlands,Países Bajos,5721 NH,Asten,North Brabant,06,Asten Municipality,0743,,,51.4069,5.7579,6,asten
NL,Netherlands,Países Bajos,5721 NJ,Asten,North Brabant,06,Asten Municipality,0743,,,51.4074,5.758,6,asten
NL,Netherlands,Países Bajos,5721 NK,Asten,North Brabant,06,Asten Municipality,0743,,,51.4065,5.7579,6,asten
NL,Netherlands,Países Bajos,5721 NL,Asten,North Brabant,06,Asten Municipality,0743,,,51.4074,5.7587,6,asten
NL,Netherlands,Países Bajos,5721 NM,Asten,North Brabant,06,Asten Municipality,0743,,,51.4063,5.7578,6,asten
NL,Netherlands,Países Bajos,5721 PB,Asten,North Brabant,06,Asten Municipality,0743,,,51.4191,5.7137,6,asten
NL,Netherlands,Países Bajos,5721 PC,Asten,North Brabant,06,Asten Municipality,0743,,,51.4186,5.7245,6,asten
NL,Netherlands,Países Bajos,5721 PD,Asten,North Brabant,06,Asten Municipality,0743,,,51.4151,5.7299,6,asten
NL,Netherlands,Países Bajos,5721 PJ,Asten,North Brabant,06,Asten Municipality,0743,,,51.4067,5.7659,6,asten
NL,Netherlands,Países Bajos,5721 PK,Asten,North Brabant,06,Asten Municipality,0743,,,51.4076,5.7652,6,asten
