country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
NL,Netherlands,Países Bajos,3038 RG,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9335,4.4624,6,rotterdam
NL,Netherlands,Países Bajos,3038 RH,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9354,4.4611,6,rotterdam
NL,Netherlands,Países Bajos,3038 RJ,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9349,4.4616,6,rotterdam
NL,Netherlands,Países Bajos,3038 RK,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.934,4.4623,6,rotterdam
NL,Netherlands,Países Bajos,3038 SB,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9377,4.4652,6,rotterdam
NL,Netherlands,Países Bajos,3038 SC,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9368,4.4647,6,rotterdam
NL,Netherlands,Países Bajos,3038 SE,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9363,4.4651,6,rotterdam
NL,Netherlands,Países Bajos,3038 SG,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9369,4.4649,6,rotterdam
NL,Netherlands,Países Bajos,3038 SH,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9364,4.4654,6,rotterdam
NL,Netherlands,Países Bajos,3038 SJ,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9371,4.4636,6,rotterdam
NL,Netherlands,Países Bajos,3038 SK,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9371,4.4638,6,rotterdam
NL,Netherlands,Países Bajos,3038 SL,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.937,4.4644,6,rotterdam
NL,Netherlands,Países Bajos,3038 SM,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9362,4.4617,6,rotterdam
NL,Netherlands,Países Bajos,3038 SN,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9359,4.4609,6,rotterdam
NL,Netherlands,Países Bajos,3038 SP,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9357,4.4605,6,rotterdam
NL,Netherlands,Países Bajos,3038 SR,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9363,4.463,6,rotterdam
NL,Netherlands,Países Bajos,3038 ST,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9358,4.4618,6,rotterdam
NL,Netherlands,Países Bajos,3038 SV,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9357,4.4612,6,rotterdam
NL,Netherlands,Países Bajos,3038 SW,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9355,4.4604,6,rotterdam
NL,Netherlands,Países Bajos,3038 SX,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9375,4.4644,6,rotterdam
NL,Netherlands,Países Bajos,3038 TA,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9365,4.4641,6,rotterdam
NL,Netherlands,Países Bajos,3038 TB,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9362,4.4643,6,rotterdam
NL,Netherlands,Países Bajos,3038 TC,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9359,4.4646,6,rotterdam
NL,Netherlands,Países Bajos,3038 TD,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9355,4.4649,6,rotterdam
