country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
CA,Canada,Canadá,S0A 3W0,Spy Hill,Saskatchewan,SK,,,,,50.6174,-101.8105,6,spy-hill
CA,Canada,Canadá,S0A 3X0,Stenen,Saskatchewan,SK,,,,,52.089,-102.2968,6,stenen
CA,Canada,Canadá,S0A 3Y0,Stockholm,Saskatchewan,SK,,,,,50.5344,-102.266,6,stockholm
CA,Canada,Canadá,S0A 3Z0,Stornoway,Saskatchewan,SK,,,,,51.3953,-102.0184,6,stornoway
CA,Canada,Canadá,S0A 4A0,Sturgis,Saskatchewan,SK,,,,,52.0152,-102.4108,6,sturgis
CA,Canada,Canadá,S0A 4B0,Tantallon,Saskatchewan,SK,,,,,50.3846,-101.9828,6,tantallon
CA,Canada,Canadá,S0A 4C0,Theodore,Saskatchewan,SK,,,,,51.4643,-102.843,6,theodore
CA,Canada,Canadá,S0A 4E0,Togo,Saskatchewan,SK,,,,,51.4875,-101.6715,6,togo
CA,Canada,Canadá,S0A 4G0,Tuffnell,Saskatchewan,SK,,,,,51.8068,-103.55,6,tuffnell
CA,Canada,Canadá,S0A 4H0,Veregin,Saskatchewan,SK,,,,,51.5791,-102.0863,6,veregin
CA,Canada,Canadá,S0A 4J0,Wadena,Saskatchewan,SK,,,,,52.1608,-104.0658,6,wadena
CA,Canada,Canadá,S0A 4K0,Waldron,Saskatchewan,SK,,,,,50.8734,-102.4134,6,waldron
CA,Canada,Canadá,S0A 4L0,Welwyn,Saskatchewan,SK,,,,,50.2277,-101.4686,6,welwyn
CA,Canada,Canadá,S0A 4M0,West Bend,Saskatchewan,SK,,,,,51.4397,-103.7755,6,west-bend
CA,Canada,Canadá,S0A 4P0,Willowbrook,Saskatchewan,SK,,,,,51.2038,-102.795,6,willowbrook
CA,Canada,Canadá,S0A 4R0,Wishart,Saskatchewan,SK,,,,,51.5439,-104.2283,6,wishart
CA,Canada,Canadá,S0A 4S0,Wroxton,Saskatchewan,SK,,,,,51.1988,-101.9496,6,wroxton
CA,Canada,Canadá,S0A 4T0,Wynyard,Saskatchewan,SK,,,,,51.7756,-103.9962,6,wynyard
CA,Canada,Canadá,S0A 4V0,Yarbo,Saskatchewan,SK,,,,,50.6674,-101.915,6,yarbo
CA,Canada,Canadá,S0C 0A0,Alameda,Saskatchewan,SK,,,,,49.4527,-102.0967,6,alameda
CA,Canada,Canadá,S0C 0A1,Ogema,Saskatchewan,SK,,,,,49.573,-104.9186,6,ogema
CA,Canada,Canadá,S0C 0A2,Ceylon,Saskatchewan,SK,,,,,49.4591,-104.6013,6,ceylon
