country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,59-726,Świętoszów,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.4734,15.3913,6,swietoszow
PL,Poland,Polonia,59-726,Tomisław,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.2791,15.4144,6,tomis-aw
PL,Poland,Polonia,59-726,Osiecznica,Lower Silesia,72,Powiat bolesławiecki,0201,Osiecznica,020105,51.3336,15.4091,6,osiecznica
PL,Poland,Polonia,59-730,Ocice,Lower Silesia,72,Powiat bolesławiecki,0201,Bolesławiec,020102,51.2021,15.489,6,ocice
PL,Poland,Polonia,59-730,Czerna,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.2282,15.3556,6,czerna
PL,Poland,Polonia,59-730,Nowa,Lower Silesia,72,Powiat bolesławiecki,0201,Bolesławiec,020102,51.1936,15.5256,6,nowa
PL,Poland,Polonia,59-730,Nowogrodziec,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.1966,15.3957,6,nowogrodziec
PL,Poland,Polonia,59-730,Zagajnik,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.2562,15.292,6,zagajnik
PL,Poland,Polonia,59-730,Godzieszów,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.2136,15.2544,6,godzieszow
PL,Poland,Polonia,59-730,Parzyce,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.2272,15.4034,6,parzyce
PL,Poland,Polonia,59-730,Bieniec,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.2775,15.3977,6,bieniec
PL,Poland,Polonia,59-730,Gierałtów,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.2025,15.3151,6,giera-tow
PL,Poland,Polonia,59-730,Wykroty,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.2373,15.2783,6,wykroty
PL,Poland,Polonia,59-730,Zabłocie,Lower Silesia,72,Powiat bolesławiecki,0201,Nowogrodziec,020104,51.2215,15.4434,6,zab-ocie
