country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,97-415,Huta Strzyżewska,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3942,19.2041,6,huta-strzyzewska
PL,Poland,Polonia,97-415,Chmielowiec,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3207,19.1911,6,chmielowiec
PL,Poland,Polonia,97-415,Kawalce,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.2865,19.1985,6,kawalce
PL,Poland,Polonia,97-415,Kaszewice-Kolonia,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3309,19.2713,6,kaszewice-kolonia
PL,Poland,Polonia,97-415,Niwisko,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.2921,19.2958,6,niwisko
PL,Poland,Polonia,97-415,Podwierzchowiec,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.362,19.2797,6,podwierzchowiec
PL,Poland,Polonia,97-415,Bożydar,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3157,19.228,6,bozydar
PL,Poland,Polonia,97-415,Grobla,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3588,19.2312,6,grobla
PL,Poland,Polonia,97-415,Lesisko,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3841,19.2596,6,lesisko
PL,Poland,Polonia,97-415,Roździn,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3886,19.22,6,rozdzin
PL,Poland,Polonia,97-415,Laski,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.4039,19.2735,6,laski
PL,Poland,Polonia,97-415,Kaszewice,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3199,19.2693,6,kaszewice
PL,Poland,Polonia,97-415,Kuźnica Kaszewska,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.2997,19.2903,6,kuznica-kaszewska
PL,Poland,Polonia,97-415,Strzyżewice,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.4107,19.2397,6,strzyzewice
PL,Poland,Polonia,97-415,Imielnia,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3771,19.2363,6,imielnia
PL,Poland,Polonia,97-415,Wierzchy Kluckie,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.368,19.2603,6,wierzchy-kluckie
PL,Poland,Polonia,97-415,Parzno,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3904,19.2577,6,parzno
PL,Poland,Polonia,97-415,Osina,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3512,19.1863,6,osina
PL,Poland,Polonia,97-415,Kluki,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3439,19.2411,6,kluki
PL,Poland,Polonia,97-415,Żar,Łódź Voivodeship,74,Powiat bełchatowski,1001,Kluki,100105,51.3039,19.1801,6,zar
PL,Poland,Polonia,97-420,Stanisławów Drugi,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.2889,19.1253,6,stanis-awow-drugi
PL,Poland,Polonia,97-420,Szczerców,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.332,19.1123,6,szczercow
PL,Poland,Polonia,97-420,Stanisławów Pierwszy,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.297,19.1215,6,stanis-awow-pierwszy
PL,Poland,Polonia,97-420,Chabielice-Kolonia,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.264,19.1182,6,chabielice-kolonia
PL,Poland,Polonia,97-420,Podklucze,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.3307,19.1398,6,podklucze
PL,Poland,Polonia,97-420,Chabielice,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.2703,19.1123,6,chabielice
PL,Poland,Polonia,97-420,Brzezie,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.3116,19.1069,6,brzezie
PL,Poland,Polonia,97-420,Dubie,Łódź Voivodeship,74,Powiat bełchatowski,1001,Gmina Szczerców,100107,51.3614,19.0635,6,dubie
