country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,11-200,Szwarunki,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.205,20.8063,6,szwarunki
PL,Poland,Polonia,11-200,Gromki,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.1527,20.895,6,gromki
PL,Poland,Polonia,11-200,Kromarki,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3321,20.7868,6,kromarki
PL,Poland,Polonia,11-200,Pasaria,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.183,20.8671,6,pasaria
PL,Poland,Polonia,11-200,Wyręba,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2259,20.6789,6,wyreba
PL,Poland,Polonia,11-200,Łabędnik,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.1824,20.9664,6,abednik
PL,Poland,Polonia,11-200,Lipina,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2158,20.7578,6,lipina
PL,Poland,Polonia,11-200,Kiertyny Wielkie,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2992,20.7725,6,kiertyny-wielkie
PL,Poland,Polonia,11-200,Skitno,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.287,20.875,6,skitno
PL,Poland,Polonia,11-200,Wardomy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2079,20.8951,6,wardomy
PL,Poland,Polonia,11-200,Głomno,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3253,20.7636,6,g-omno
PL,Poland,Polonia,11-200,Galiny,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.1587,20.8317,6,galiny
PL,Poland,Polonia,11-200,Kiersity,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2258,20.7013,6,kiersity
PL,Poland,Polonia,11-200,Spytajny,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2502,20.7579,6,spytajny
PL,Poland,Polonia,11-200,Posłusze,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.3588,20.7895,6,pos-usze
PL,Poland,Polonia,11-200,Wojciechy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2621,20.6683,6,wojciechy
PL,Poland,Polonia,11-200,Kinkajmy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2182,20.884,6,kinkajmy
PL,Poland,Polonia,11-200,Szylina Wielka,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2626,20.9017,6,szylina-wielka
PL,Poland,Polonia,11-200,Króle,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.1508,20.9151,6,krole
PL,Poland,Polonia,11-200,Leginy,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.2899,20.8381,6,leginy
PL,Poland,Polonia,11-200,Szwaruny,Warmia-Masuria,85,Powiat bartoszycki,2801,Bartoszyce,280103,54.1999,20.82,6,szwaruny
