country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
IN,India,India,671323,Hosabettu,Kerala,13,Kasargod,588,Kasaragod,,12.7364,74.9292,3,hosabettu
IN,India,India,671324,Heroor,Kerala,13,Kasargod,588,Kasaragod,,12.6516,74.9722,3,heroor
IN,India,India,671324,Permude,Kerala,13,Kasargod,588,Kasaragod,,12.6516,74.9722,3,permude
IN,India,India,671324,Mangalpady,Kerala,13,Kasargod,588,Kasaragod,,12.6516,74.9722,3,mangalpady
IN,India,India,671324,Dharmathadka,Kerala,13,Kasargod,588,Kasaragod,,12.6516,74.9722,3,dharmathadka
IN,India,India,671324,Kudalmerkala,Kerala,13,Kasargod,588,Kasaragod,,12.6619,74.9955,4,kudalmerkala
IN,India,India,671324,Ichlangodu,Kerala,13,Kasargod,588,Kasaragod,,12.6414,74.9488,4,ichlangodu
IN,India,India,671326,Mandapam,Kerala,13,Kasargod,588,Hosdurg,,12.606,74.9866,1,mandapam
IN,India,India,671326,Chittarikkal,Kerala,13,Kasargod,588,Hosdurg,,12.606,74.9866,1,chittarikkal
IN,India,India,671348,Bayar,Kerala,13,Kasargod,588,Kasaragod,,12.6923,75.0243,4,bayar
IN,India,India,671348,Paivalike,Kerala,13,Kasargod,588,Kasaragod,,12.6925,74.9827,4,paivalike
IN,India,India,671351,Achanthuruthi,Kerala,13,Kasargod,588,Hosdurg,,12.4407,75.0863,1,achanthuruthi
IN,India,India,671351,Thuruthi,Kerala,13,Kasargod,588,Hosdurg,,12.4407,75.0863,1,thuruthi
IN,India,India,671531,Pullur,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,4,pullur
IN,India,India,671531,Kodoth,Kerala,13,Kasargod,588,Hosdurg,,12.3113,75.193,4,kodoth
IN,India,India,671531,Balla,Kerala,13,Kasargod,588,Hosdurg,,12.321,75.1031,4,balla
IN,India,India,671531,Kanhirapoil,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,3,kanhirapoil
IN,India,India,671531,Kanhangad South,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,3,kanhangad-south
IN,India,India,671531,Anandashrama,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,3,anandashrama
IN,India,India,671531,Ajanur,Kerala,13,Kasargod,588,Hosdurg,,12.3361,75.093,4,ajanur
IN,India,India,671531,Achikanam,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,3,achikanam
IN,India,India,671531,Kanhiradkam,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,3,kanhiradkam
IN,India,India,671531,Attenganam,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,3,attenganam
IN,India,India,671531,Haripuram,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,3,haripuram
IN,India,India,671531,Iriya,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,3,iriya
IN,India,India,671531,Kolavayal,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,3,kolavayal
IN,India,India,671531,Padimaruth,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,3,padimaruth
IN,India,India,671531,Paraklayi,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,3,paraklayi
IN,India,India,671531,Thayanoor,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,3,thayanoor
IN,India,India,671532,Chamundikunnu,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,1,chamundikunnu
IN,India,India,671532,Malakallu,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,1,malakallu
IN,India,India,671532,Panathur,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,1,panathur
IN,India,India,671532,Kottody,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,1,kottody
IN,India,India,671532,Panathady,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,1,panathady
IN,India,India,671532,Rajapuram,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,1,rajapuram
IN,India,India,671532,Kallappally,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,1,kallappally
IN,India,India,671532,Ranipuram,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,1,ranipuram
IN,India,India,671532,Kolichal,Kerala,13,Kasargod,588,Hosdurg,,12.4628,75.1537,1,kolichal
IN,India,India,671533,Parappa,Kerala,13,Kasargod,588,Hosdurg,,12.501,75.2017,4,parappa
IN,India,India,671533,Kanakappally,Kerala,13,Kasargod,588,Hosdurg,,12.3982,75.2507,3,kanakappally
IN,India,India,671533,Balal,Kerala,13,Kasargod,588,Hosdurg,,12.3793,75.2755,4,balal
IN,India,India,671533,Kinanur,Kerala,13,Kasargod,588,Hosdurg,,12.3144,75.2748,4,kinanur
IN,India,India,671534,Punnakkunnu,Kerala,13,Kasargod,588,Vellarikundu,,12.4628,75.1537,1,punnakkunnu
IN,India,India,671534,Vellarikundu,Kerala,13,Kasargod,588,Vellarikundu,,12.4628,75.1537,1,vellarikundu
IN,India,India,671534,Darkas,Kerala,13,Kasargod,588,Vellarikundu,,12.4628,75.1537,1,darkas
IN,India,India,671534,Konnakad,Kerala,13,Kasargod,588,Vellarikundu,,12.4628,75.1537,1,konnakad
IN,India,India,671534,Vallikadavu,Kerala,13,Kasargod,588,Vellarikundu,,12.4628,75.1537,1,vallikadavu
IN,India,India,671534,Chully,Kerala,13,Kasargod,588,Vellarikundu,,12.4628,75.1537,1,chully
IN,India,India,671534,Muttomkadavil,Kerala,13,Kasargod,588,Vellarikundu,,12.4628,75.1537,1,muttomkadavil
IN,India,India,671534,Natakkal,Kerala,13,Kasargod,588,Vellarikundu,,12.4628,75.1537,1,natakkal
IN,India,India,671534,Paramba,Kerala,13,Kasargod,588,Vellarikundu,,12.4628,75.1537,1,paramba
IN,India,India,671534,Plachikara,Kerala,13,Kasargod,588,Vellarikundu,,12.4628,75.1537,1,plachikara
IN,India,India,671541,Munnad,Kerala,13,Kasargod,588,Kasaragod,,12.4626,75.1919,4,munnad
IN,India,India,671541,Samekochi,Kerala,13,Kasargod,588,Kasaragod,,12.5186,75.251,4,samekochi
IN,India,India,671541,Thekkil,Kerala,13,Kasargod,588,Kasaragod,,12.4994,75.1596,3,thekkil
IN,India,India,671541,Sankarampady,Kerala,13,Kasargod,588,Kasaragod,,12.4994,75.1596,3,sankarampady
IN,India,India,671541,Edneer,Kerala,13,Kasargod,588,Kasaragod,,12.4994,75.1596,3,edneer
IN,India,India,671541,Karivedakam,Kerala,13,Kasargod,588,Kasaragod,,12.4994,75.1596,3,karivedakam
IN,India,India,671541,Manadka,Kerala,13,Kasargod,588,Kasaragod,,12.4994,75.1596,3,manadka
IN,India,India,671541,Kundankuzhy,Kerala,13,Kasargod,588,Kasaragod,,12.4994,75.1596,3,kundankuzhy
IN,India,India,671541,Kolathuri,Kerala,13,Kasargod,588,Kasaragod,,12.4994,75.1596,3,kolathuri
IN,India,India,671541,Chengala,Kerala,13,Kasargod,588,Kasaragod,,12.4984,75.0503,4,chengala
IN,India,India,671541,Kuttikolu,Kerala,13,Kasargod,588,Kasaragod,,12.4773,75.2064,4,kuttikolu
IN,India,India,671541,Thekkilferry,Kerala,13,Kasargod,588,Kasaragod,,12.4994,75.1596,3,thekkilferry
IN,India,India,671541,Bedadka,Kerala,13,Kasargod,588,Kasaragod,,12.5556,74.985,4,bedadka
IN,India,India,671541,Bandadka,Kerala,13,Kasargod,588,Kasaragod,,12.4837,75.2729,4,bandadka
IN,India,India,671541,Manimoole,Kerala,13,Kasargod,588,Kasaragod,,12.4994,75.1596,3,manimoole
IN,India,India,671542,Vattamthatta,Kerala,13,Kasargod,588,Kasaragod,,12.522,75.12,3,vattamthatta
IN,India,India,671542,Kotoor,Kerala,13,Kasargod,588,Kasaragod,,12.522,75.12,3,kotoor
IN,India,India,671542,Iriyanni,Kerala,13,Kasargod,588,Kasaragod,,12.522,75.12,3,iriyanni
IN,India,India,671542,Kanathur,Kerala,13,Kasargod,588,Kasaragod,,12.522,75.12,3,kanathur
IN,India,India,671542,Karadka,Kerala,13,Kasargod,588,Kasaragod,,12.54,75.1483,4,karadka
IN,India,India,671542,Muliyar,Kerala,13,Kasargod,588,Kasaragod,,12.5085,75.1119,4,muliyar
IN,India,India,671542,Malla,Kerala,13,Kasargod,588,Kasaragod,,12.5174,75.0997,4,malla
IN,India,India,671543,Belluru,Kerala,13,Kasargod,588,NA,,12.585,75.1754,4,belluru
IN,India,India,671543,Nettanige,Kerala,13,Kasargod,588,Kasaragod,,12.6058,75.1844,4,nettanige
IN,India,India,671543,Parappa - Delampady,Kerala,13,Kasargod,588,Kasaragod,,12.554,75.1684,3,parappa-delampady
IN,India,India,671543,Urdur,Kerala,13,Kasargod,588,Kasaragod,,12.554,75.1684,3,urdur
IN,India,India,671543,Nekraje,Kerala,13,Kasargod,588,Kasaragod,,12.554,75.1684,3,nekraje
IN,India,India,671543,Mulleria,Kerala,13,Kasargod,588,Kasaragod,,12.554,75.1684,3,mulleria
IN,India,India,671543,Movvar,Kerala,13,Kasargod,588,Kasaragod,,12.554,75.1684,3,movvar
IN,India,India,671543,Kuntar,Kerala,13,Kasargod,588,Kasaragod,,12.554,75.1684,3,kuntar
IN,India,India,671543,Kinningar,Kerala,13,Kasargod,588,Kasaragod,,12.554,75.1684,3,kinningar
IN,India,India,671543,Kakkebettu,Kerala,13,Kasargod,588,Kasaragod,,12.554,75.1684,3,kakkebettu
IN,India,India,671543,Delampady,Kerala,13,Kasargod,588,Kasaragod,,12.554,75.1684,3,delampady
IN,India,India,671543,Adur,Kerala,13,Kasargod,588,Kasaragod,,12.5541,75.1919,4,adur
IN,India,India,671543,Pandi,Kerala,13,Kasargod,588,Kasaragod,,12.4711,75.1218,4,pandi
IN,India,India,671543,Panjikkal,Kerala,13,Kasargod,588,Kasaragod,,12.554,75.1684,3,panjikkal
IN,India,India,671551,Ariyapady,Kerala,13,Kasargod,588,Kasaragod,,12.6036,75.0627,3,ariyapady
IN,India,India,671551,Kuntikana,Kerala,13,Kasargod,588,Kasaragod,,12.6061,75.0536,4,kuntikana
IN,India,India,671551,Kumbdaje,Kerala,13,Kasargod,588,Kasaragod,,12.6036,75.0627,3,kumbdaje
IN,India,India,671551,Pallathadka,Kerala,13,Kasargod,588,Kasaragod,,12.6036,75.0627,3,pallathadka
IN,India,India,671551,Yethadka,Kerala,13,Kasargod,588,Kasaragod,,12.6036,75.0627,3,yethadka
IN,India,India,671551,Perdala,Kerala,13,Kasargod,588,Kasaragod,,12.6011,75.0718,4,perdala
IN,India,India,671552,Padre,Kerala,13,Kasargod,588,Kasaragod,,12.6332,75.1308,4,padre
IN,India,India,671552,Perla,Kerala,13,Kasargod,588,Kasaragod,,12.6332,75.1308,3,perla
IN,India,India,671552,Sheni,Kerala,13,Kasargod,588,Kasaragod,,12.6332,75.1308,3,sheni
IN,India,India,671552,Vaninagar,Kerala,13,Kasargod,588,Kasaragod,,12.6332,75.1308,3,vaninagar
