country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,581-0869,Sakuragaoka,Osaka Fu,32,Yao Shi,1848519,,,34.6289,135.6213,,sakuragaoka
JP,Japan,Japón,581-0871,Takayasucho Kita,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,takayasucho-kita
JP,Japan,Japón,581-0872,Korigawa,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,korigawa
JP,Japan,Japón,581-0873,Kurodani,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,kurodani
JP,Japan,Japón,581-0874,Kyokoji,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,kyokoji
JP,Japan,Japón,581-0875,Takayasucho Minami,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,takayasucho-minami
JP,Japan,Japón,581-0881,Kaichi,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,kaichi
JP,Japan,Japón,581-0882,Onji Kitamachi,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,onji-kitamachi
JP,Japan,Japón,581-0883,Onji Nakamachi,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,onji-nakamachi
JP,Japan,Japón,581-0884,Onji Minamimachi,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,onji-minamimachi
JP,Japan,Japón,581-0885,Jinguji,Osaka Fu,32,Yao Shi,1848519,,,34.6324,135.61,,jinguji
JP,Japan,Japón,581-8505,Wakabayashimachi,Osaka Fu,32,Yao Shi,1848519,,,34.6263,135.601,,wakabayashimachi
JP,Japan,Japón,581-8511,Gakuonji,Osaka Fu,32,Yao Shi,1848519,,,34.6263,135.601,,gakuonji
JP,Japan,Japón,581-8539,Wakabayashimachi,Osaka Fu,32,Yao Shi,1848519,,,34.6263,135.601,,wakabayashimachi
JP,Japan,Japón,581-8558,Wakabayashimachi,Osaka Fu,32,Yao Shi,1848519,,,34.6263,135.601,,wakabayashimachi
