country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,798-0037,Maruocho(Chome),Ehime Ken,05,Uwajima Shi,1849041,,,33.224,132.5666,,maruocho-chome
JP,Japan,Japón,798-0038,Maruo(Banchi),Ehime Ken,05,Uwajima Shi,1849041,,,33.224,132.5666,,maruo-banchi
JP,Japan,Japón,798-0039,Omiyacho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2211,132.5709,,omiyacho
JP,Japan,Japón,798-0040,Chuocho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2208,132.568,,chuocho
JP,Japan,Japón,798-0041,Hommachiote,Ehime Ken,05,Uwajima Shi,1849041,,,33.219,132.5694,,hommachiote
JP,Japan,Japón,798-0042,Atagocho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2163,132.5712,,atagocho
JP,Japan,Japón,798-0043,Uwatsucho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2164,132.5732,,uwatsucho
JP,Japan,Japón,798-0044,Nogawa(Sonota),Ehime Ken,05,Uwajima Shi,1849041,,,33.2181,132.5704,,nogawa-sonota
JP,Japan,Japón,798-0045,Daichojioku,Ehime Ken,05,Uwajima Shi,1849041,,,33.2065,132.5851,,daichojioku
JP,Japan,Japón,798-0050,Horibatacho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2172,132.5674,,horibatacho
JP,Japan,Japón,798-0051,Hirokoji,Ehime Ken,05,Uwajima Shi,1849041,,,33.2163,132.5678,,hirokoji
JP,Japan,Japón,798-0052,Kyomachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2157,132.5682,,kyomachi
JP,Japan,Japón,798-0053,Kakocho,Ehime Ken,05,Uwajima Shi,1849041,,,33.215,132.5691,,kakocho
JP,Japan,Japón,798-0054,Sasamachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2142,132.5724,,sasamachi
JP,Japan,Japón,798-0060,Marunochi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2194,132.5644,,marunochi
JP,Japan,Japón,798-0061,Gotemmachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2164,132.5641,,gotemmachi
JP,Japan,Japón,798-0062,Sakuramachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2153,132.5644,,sakuramachi
JP,Japan,Japón,798-0063,Okachimachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.214,132.5633,,okachimachi
JP,Japan,Japón,798-0064,Saikimachi,Ehime Ken,05,Uwajima Shi,1849041,,,33.2144,132.5615,,saikimachi
JP,Japan,Japón,798-0065,Tenshakoen,Ehime Ken,05,Uwajima Shi,1849041,,,33.2158,132.561,,tenshakoen
JP,Japan,Japón,798-0066,Bunkyocho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2163,132.5591,,bunkyocho
JP,Japan,Japón,798-0067,Masugatacho,Ehime Ken,05,Uwajima Shi,1849041,,,33.2201,132.5609,,masugatacho
