country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
GT,Guatemala,Americas,Central America,07,Sololá ,Santiago Atitlán,14.63823,-91.22901
GT,Guatemala,Americas,Central America,07,Sololá ,Sololá,14.77222,-91.18333
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Chicacao,14.54295,-91.32636
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Cuyotenango,14.54006,-91.57179
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Mazatenango,14.53417,-91.50333
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Municipio de San Antonio Suchitepéquez,14.51839,-91.40438
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Municipio de San Miguel Panán,14.50525,-91.35956
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Municipio de Santa Bárbara,14.47317,-91.24688
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Patulul,14.42321,-91.16049
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Pueblo Nuevo,14.64709,-91.53946
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Río Bravo,14.40042,-91.31713
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Antonio Suchitepéquez,14.53938,-91.41442
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Bernardino,14.5424,-91.45811
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Francisco Zapotitlán,14.58939,-91.52144
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Gabriel,14.51076,-91.50745
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San José El Ídolo,14.45016,-91.42222
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Juan Bautista,14.42274,-91.17904
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Lorenzo,14.48606,-91.51263
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Miguel Panán,14.52865,-91.36733
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,San Pablo Jocopilas,14.58882,-91.45188
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Santa Bárbara,14.43563,-91.22685
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Santo Domingo Suchitepéquez,14.47901,-91.48327
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Santo Tomás La Unión,14.63219,-91.41075
GT,Guatemala,Americas,Central America,10,Suchitepéquez ,Zunilito,14.61264,-91.5098
GT,Guatemala,Americas,Central America,08,Totonicapán ,Momostenango,15.04437,-91.40864
GT,Guatemala,Americas,Central America,08,Totonicapán ,Municipio de Momostenango,15.04726,-91.40625
GT,Guatemala,Americas,Central America,08,Totonicapán ,Municipio de Santa María Chiquimula,15.02886,-91.32917
GT,Guatemala,Americas,Central America,08,Totonicapán ,Municipio de Totonicapán,14.90193,-91.31999
GT,Guatemala,Americas,Central America,08,Totonicapán ,San Andrés Xecul,14.90482,-91.48307
GT,Guatemala,Americas,Central America,08,Totonicapán ,San Bartolo,15.08438,-91.45606
GT,Guatemala,Americas,Central America,08,Totonicapán ,San Cristóbal Totonicapán,14.91682,-91.4406
GT,Guatemala,Americas,Central America,08,Totonicapán ,San Francisco El Alto,14.9449,-91.4431
GT,Guatemala,Americas,Central America,08,Totonicapán ,Santa Lucia La Reforma,15.12819,-91.23619
GT,Guatemala,Americas,Central America,08,Totonicapán ,Santa María Chiquimula,15.02992,-91.3292
GT,Guatemala,Americas,Central America,08,Totonicapán ,Totonicapán,14.91167,-91.36111
GT,Guatemala,Americas,Central America,19,Zacapa,,,
HN,Honduras,Americas,Central America,AT,Atlántida,Arizona,15.63333,-87.31667
HN,Honduras,Americas,Central America,AT,Atlántida,Atenas de San Cristóbal,15.68333,-87.31667
HN,Honduras,Americas,Central America,AT,Atlántida,Corozal,15.8,-86.71667
HN,Honduras,Americas,Central America,AT,Atlántida,El Pino,15.7,-86.93333
HN,Honduras,Americas,Central America,AT,Atlántida,El Porvenir,15.75,-86.93333
HN,Honduras,Americas,Central America,AT,Atlántida,El Triunfo de la Cruz,15.76667,-87.43333
HN,Honduras,Americas,Central America,AT,Atlántida,Esparta,15.66291,-87.25622
HN,Honduras,Americas,Central America,AT,Atlántida,Jutiapa,15.69586,-86.50414
HN,Honduras,Americas,Central America,AT,Atlántida,La Ceiba,15.75971,-86.78221
HN,Honduras,Americas,Central America,AT,Atlántida,La Masica,15.59865,-87.135
HN,Honduras,Americas,Central America,AT,Atlántida,La Unión,15.71667,-87
HN,Honduras,Americas,Central America,AT,Atlántida,Mezapa,15.58333,-87.65
HN,Honduras,Americas,Central America,AT,Atlántida,Nueva Armenia,15.79556,-86.49845
HN,Honduras,Americas,Central America,AT,Atlántida,Sambo Creek,15.81667,-86.68333
HN,Honduras,Americas,Central America,AT,Atlántida,San Antonio,15.6,-87.15
HN,Honduras,Americas,Central America,AT,Atlántida,San Francisco,15.65246,-87.01736
HN,Honduras,Americas,Central America,AT,Atlántida,San Juan Pueblo,15.58333,-87.23333
HN,Honduras,Americas,Central America,AT,Atlántida,Santa Ana,15.65,-87.06667
HN,Honduras,Americas,Central America,AT,Atlántida,Tela,15.77425,-87.46731
HN,Honduras,Americas,Central America,AT,Atlántida,Tornabé,15.75,-87.55
HN,Honduras,Americas,Central America,IB,Bay Islands,Coxen Hole,16.31759,-86.53793
HN,Honduras,Americas,Central America,IB,Bay Islands,French Harbor,16.35,-86.43333
HN,Honduras,Americas,Central America,IB,Bay Islands,Guanaja,16.44795,-85.89431
HN,Honduras,Americas,Central America,IB,Bay Islands,José Santos Guardiola,16.41765,-86.30631
HN,Honduras,Americas,Central America,IB,Bay Islands,Roatán,16.34098,-86.53763
HN,Honduras,Americas,Central America,IB,Bay Islands,Sandy Bay,16.32923,-86.56446
HN,Honduras,Americas,Central America,IB,Bay Islands,Savannah Bight,16.45,-85.85
HN,Honduras,Americas,Central America,IB,Bay Islands,Utila,16.10026,-86.9307
HN,Honduras,Americas,Central America,CH,Choluteca,Apacilagua,13.45821,-87.01122
HN,Honduras,Americas,Central America,CH,Choluteca,Choluteca,13.28261,-87.20119
HN,Honduras,Americas,Central America,CH,Choluteca,Ciudad Choluteca,13.30028,-87.19083
HN,Honduras,Americas,Central America,CH,Choluteca,Concepción de María,13.22363,-86.96244
HN,Honduras,Americas,Central America,CH,Choluteca,Corpus,13.28889,-87.03472
HN,Honduras,Americas,Central America,CH,Choluteca,Duyure,13.63333,-86.81667
HN,Honduras,Americas,Central America,CH,Choluteca,El Corpus,13.30464,-87.0097
HN,Honduras,Americas,Central America,CH,Choluteca,El Obraje,13.15417,-87.13083
HN,Honduras,Americas,Central America,CH,Choluteca,El Puente,13.28333,-87.11667
HN,Honduras,Americas,Central America,CH,Choluteca,El Triunfo,13.08024,-87.0178
HN,Honduras,Americas,Central America,CH,Choluteca,Los Llanitos,13.28694,-87.33444
HN,Honduras,Americas,Central America,CH,Choluteca,Marcovia,13.28806,-87.30972
HN,Honduras,Americas,Central America,CH,Choluteca,Monjarás,13.20056,-87.37417
HN,Honduras,Americas,Central America,CH,Choluteca,Morolica,13.568,-86.88821
HN,Honduras,Americas,Central America,CH,Choluteca,Namasigüe,13.20472,-87.13889
HN,Honduras,Americas,Central America,CH,Choluteca,Orocuina,13.48167,-87.105
HN,Honduras,Americas,Central America,CH,Choluteca,Pespire,13.59222,-87.36167
HN,Honduras,Americas,Central America,CH,Choluteca,San Antonio de Flores,13.64152,-87.34075
HN,Honduras,Americas,Central America,CH,Choluteca,San Isidro,13.64454,-87.26093
HN,Honduras,Americas,Central America,CH,Choluteca,San Jerónimo,13.17667,-87.13639
HN,Honduras,Americas,Central America,CH,Choluteca,San José,13.71415,-87.42256
HN,Honduras,Americas,Central America,CH,Choluteca,San José de Las Conchas,13.32528,-87.39556
HN,Honduras,Americas,Central America,CH,Choluteca,San Marcos de Colón,13.41512,-86.82095
HN,Honduras,Americas,Central America,CH,Choluteca,Santa Ana de Yusguare,13.30056,-87.11389
HN,Honduras,Americas,Central America,CH,Choluteca,Santa Cruz,13.25806,-87.34833
HN,Honduras,Americas,Central America,CL,Colón,Balfate,15.75709,-86.29048
HN,Honduras,Americas,Central America,CL,Colón,Bonito Oriental,15.74641,-85.7361
HN,Honduras,Americas,Central America,CL,Colón,Corocito,15.75,-85.78333
HN,Honduras,Americas,Central America,CL,Colón,Cusuna,15.85,-85.23333
HN,Honduras,Americas,Central America,CL,Colón,Elíxir,15.48333,-86.3
HN,Honduras,Americas,Central America,CL,Colón,Francia,15.85,-85.58333
HN,Honduras,Americas,Central America,CL,Colón,Iriona,15.59079,-85.20549
HN,Honduras,Americas,Central America,CL,Colón,Jericó,15.95,-85.96667
HN,Honduras,Americas,Central America,CL,Colón,La Brea,15.8,-85.96667
HN,Honduras,Americas,Central America,CL,Colón,La Esperanza,15.63333,-85.76667
HN,Honduras,Americas,Central America,CL,Colón,Limón,15.79664,-85.50805
HN,Honduras,Americas,Central America,CL,Colón,Municipio de Sabá,15.48654,-86.16322
HN,Honduras,Americas,Central America,CL,Colón,Prieta,15.5806,-86.13664
HN,Honduras,Americas,Central America,CL,Colón,Puerto Castilla,16.01667,-85.96667
HN,Honduras,Americas,Central America,CL,Colón,Punta Piedra,15.9,-85.28333
HN,Honduras,Americas,Central America,CL,Colón,Quebrada de Arena,15.76667,-85.91667
HN,Honduras,Americas,Central America,CL,Colón,Río Esteban,15.83333,-86.3
HN,Honduras,Americas,Central America,CL,Colón,Sabá,15.46667,-86.25
HN,Honduras,Americas,Central America,CL,Colón,Salamá,15.75,-85.96667
HN,Honduras,Americas,Central America,CL,Colón,Santa Fe,15.85424,-86.11083
HN,Honduras,Americas,Central America,CL,Colón,Santa Rosa de Aguán,15.95,-85.71667
HN,Honduras,Americas,Central America,CL,Colón,Sonaguera,15.64,-86.26
HN,Honduras,Americas,Central America,CL,Colón,Taujica,15.7,-85.91667
HN,Honduras,Americas,Central America,CL,Colón,Tocoa,15.68333,-86
HN,Honduras,Americas,Central America,CL,Colón,Trujillo,15.91667,-85.95417
HN,Honduras,Americas,Central America,CL,Colón,Zamora,15.63333,-86.06667
HN,Honduras,Americas,Central America,CM,Comayagua,Aguas del Padre,14.56667,-87.88333
HN,Honduras,Americas,Central America,CM,Comayagua,Ajuterique,14.38333,-87.7
HN,Honduras,Americas,Central America,CM,Comayagua,Cerro Blanco,14.66667,-87.78333
HN,Honduras,Americas,Central America,CM,Comayagua,Comayagua,14.48412,-87.6006
HN,Honduras,Americas,Central America,CM,Comayagua,Concepción de Guasistagua,14.6,-87.65
HN,Honduras,Americas,Central America,CM,Comayagua,El Agua Dulcita,14.7,-87.75
HN,Honduras,Americas,Central America,CM,Comayagua,El Porvenir,14.58333,-87.88333
HN,Honduras,Americas,Central America,CM,Comayagua,El Rancho,14.68333,-87.5
HN,Honduras,Americas,Central America,CM,Comayagua,El Rincón,14.58333,-87.93333
HN,Honduras,Americas,Central America,CM,Comayagua,El Rosario,14.575,-87.74306
HN,Honduras,Americas,Central America,CM,Comayagua,El Sauce,14.5285,-87.66571
HN,Honduras,Americas,Central America,CM,Comayagua,El Socorro,14.63333,-87.91667
HN,Honduras,Americas,Central America,CM,Comayagua,Esquías,14.73333,-87.36667
HN,Honduras,Americas,Central America,CM,Comayagua,Flores,14.28333,-87.56667
HN,Honduras,Americas,Central America,CM,Comayagua,Humuya,14.25,-87.66667
HN,Honduras,Americas,Central America,CM,Comayagua,Jamalteca,14.7,-87.58333
HN,Honduras,Americas,Central America,CM,Comayagua,La Libertad,14.88,-87.55
HN,Honduras,Americas,Central America,CM,Comayagua,La Trinidad,14.7,-87.66286
HN,Honduras,Americas,Central America,CM,Comayagua,Lamaní,14.2,-87.61667
HN,Honduras,Americas,Central America,CM,Comayagua,Las Lajas,14.9,-87.58333
HN,Honduras,Americas,Central America,CM,Comayagua,Lejamaní,14.36667,-87.7
HN,Honduras,Americas,Central America,CM,Comayagua,Meámbar,14.82047,-87.78424
HN,Honduras,Americas,Central America,CM,Comayagua,Minas de Oro,14.8,-87.35
HN,Honduras,Americas,Central America,CM,Comayagua,Ojos de Agua,14.79498,-87.6501
HN,Honduras,Americas,Central America,CM,Comayagua,Potrerillos,14.55,-87.86667
HN,Honduras,Americas,Central America,CM,Comayagua,Río Bonito,14.76667,-87.88333
HN,Honduras,Americas,Central America,CM,Comayagua,San Antonio de la Cuesta,14.63333,-87.6
HN,Honduras,Americas,Central America,CM,Comayagua,San Jerónimo,14.64043,-87.56768
HN,Honduras,Americas,Central America,CM,Comayagua,San José de Comayagua,14.73333,-88.03333
HN,Honduras,Americas,Central America,CM,Comayagua,San José del Potrero,14.86203,-87.29049
HN,Honduras,Americas,Central America,CM,Comayagua,San Luis,14.75,-87.41667
HN,Honduras,Americas,Central America,CM,Comayagua,San Sebastián,14.23687,-87.63215
HN,Honduras,Americas,Central America,CM,Comayagua,Siguatepeque,14.6,-87.83333
HN,Honduras,Americas,Central America,CM,Comayagua,Taulabé,14.67145,-87.98693
HN,Honduras,Americas,Central America,CM,Comayagua,Valle de Ángeles,14.5,-87.63333
HN,Honduras,Americas,Central America,CM,Comayagua,Villa de San Antonio,14.31667,-87.61667
HN,Honduras,Americas,Central America,CP,Copán,Agua Caliente,14.88333,-88.81667
HN,Honduras,Americas,Central America,CP,Copán,Buenos Aires,15.03333,-88.96667
HN,Honduras,Americas,Central America,CP,Copán,Cabañas,14.76,-89.06
HN,Honduras,Americas,Central America,CP,Copán,Chalmeca,15.1,-88.68333
HN,Honduras,Americas,Central America,CP,Copán,Concepción,14.88077,-88.87919
HN,Honduras,Americas,Central America,CP,Copán,Concepción de la Barranca,15.16667,-88.71667
HN,Honduras,Americas,Central America,CP,Copán,Copán,14.83333,-89.15
HN,Honduras,Americas,Central America,CP,Copán,Copán Ruinas,14.92,-89.15
HN,Honduras,Americas,Central America,CP,Copán,Corquín,14.56667,-88.86667
HN,Honduras,Americas,Central America,CP,Copán,Cucuyagua,14.65,-88.86667
HN,Honduras,Americas,Central America,CP,Copán,Dolores,14.86667,-88.83333
HN,Honduras,Americas,Central America,CP,Copán,Dulce Nombre,14.85552,-88.83856
HN,Honduras,Americas,Central America,CP,Copán,El Corpus,14.7,-88.91667
HN,Honduras,Americas,Central America,CP,Copán,El Ocotón,15.03333,-88.88333
HN,Honduras,Americas,Central America,CP,Copán,El Paraíso,15.04217,-88.98045
HN,Honduras,Americas,Central America,CP,Copán,Florida,15.03333,-88.83333
HN,Honduras,Americas,Central America,CP,Copán,La Entrada,15.05,-88.73333
HN,Honduras,Americas,Central America,CP,Copán,La Jigua,15.1,-88.76
HN,Honduras,Americas,Central America,CP,Copán,La Playona,15.11667,-88.98333
HN,Honduras,Americas,Central America,CP,Copán,La Unión,14.6935,-88.94734
HN,Honduras,Americas,Central America,CP,Copán,La Zumbadora,15.01667,-88.9
HN,Honduras,Americas,Central America,CP,Copán,Los Tangos,15.15,-88.68333
HN,Honduras,Americas,Central America,CP,Copán,Nueva Arcadia,15.08,-88.69
HN,Honduras,Americas,Central America,CP,Copán,Ojos de Agua,14.7,-88.81667
HN,Honduras,Americas,Central America,CP,Copán,Pueblo Nuevo,15,-88.75
HN,Honduras,Americas,Central America,CP,Copán,Quezailica,14.88333,-88.73333
HN,Honduras,Americas,Central America,CP,Copán,San Agustín,14.81973,-88.93027
HN,Honduras,Americas,Central America,CP,Copán,San Antonio,15.04,-88.88
HN,Honduras,Americas,Central America,CP,Copán,San Jerónimo,14.96207,-88.9027
HN,Honduras,Americas,Central America,CP,Copán,San Joaquín,15.05,-88.9
HN,Honduras,Americas,Central America,CP,Copán,San José,14.91184,-88.71667
HN,Honduras,Americas,Central America,CP,Copán,San José de Copán,14.9,-88.71667
HN,Honduras,Americas,Central America,CP,Copán,San Juan de Opoa,14.78333,-88.7
HN,Honduras,Americas,Central America,CP,Copán,San Juan de Planes,14.93333,-88.78333
HN,Honduras,Americas,Central America,CP,Copán,San Nicolás,14.98,-88.73
HN,Honduras,Americas,Central America,CP,Copán,San Pedro de Copán,14.61667,-88.8
HN,Honduras,Americas,Central America,CP,Copán,Santa Rita,14.88,-89.01
HN,Honduras,Americas,Central America,CP,Copán,Santa Rita Copan,14.86748,-89.1
HN,Honduras,Americas,Central America,CP,Copán,Santa Rosa de Copán,14.76667,-88.77917
HN,Honduras,Americas,Central America,CP,Copán,Trinidad de Copán,14.95,-88.75
HN,Honduras,Americas,Central America,CP,Copán,Veracruz,14.88343,-88.7857
HN,Honduras,Americas,Central America,CR,Cortés,Agua Azul,14.91667,-87.96667
HN,Honduras,Americas,Central America,CR,Cortés,Agua Azul Rancho,14.9,-87.95
HN,Honduras,Americas,Central America,CR,Cortés,Armenta,15.5,-88.05
HN,Honduras,Americas,Central America,CR,Cortés,Baja Mar,15.88851,-87.85547
HN,Honduras,Americas,Central America,CR,Cortés,Baracoa,15.76667,-87.85
HN,Honduras,Americas,Central America,CR,Cortés,Bejuco,15.13333,-87.93333
HN,Honduras,Americas,Central America,CR,Cortés,Cañaveral,14.98333,-88.01667
HN,Honduras,Americas,Central America,CR,Cortés,Casa Quemada,15.11667,-88.08333
HN,Honduras,Americas,Central America,CR,Cortés,Chivana,15.75,-87.98333
HN,Honduras,Americas,Central America,CR,Cortés,Choloma,15.64,-87.92
HN,Honduras,Americas,Central America,CR,Cortés,Chotepe,15.41667,-87.98333
HN,Honduras,Americas,Central America,CR,Cortés,Cofradía,15.4,-88.15
HN,Honduras,Americas,Central America,CR,Cortés,Cuyamel,15.66667,-88.2
HN,Honduras,Americas,Central America,CR,Cortés,El Llano,15.15,-87.88333
HN,Honduras,Americas,Central America,CR,Cortés,El Marañón,15.4,-88.05
HN,Honduras,Americas,Central America,CR,Cortés,El Milagro,15.4,-87.96667
HN,Honduras,Americas,Central America,CR,Cortés,El Olivar,15.08333,-87.88333
HN,Honduras,Americas,Central America,CR,Cortés,El Perico,15.08333,-88.1
HN,Honduras,Americas,Central America,CR,Cortés,El Plan,15.28333,-87.96667
HN,Honduras,Americas,Central America,CR,Cortés,El Porvenir,15.83333,-87.93333
HN,Honduras,Americas,Central America,CR,Cortés,El Rancho,15.55441,-88.0234321
HN,Honduras,Americas,Central America,CR,Cortés,El Tigre,14.93333,-87.98333
HN,Honduras,Americas,Central America,CR,Cortés,El Zapotal del Norte,15.51667,-88.05
HN,Honduras,Americas,Central America,CR,Cortés,La Guama,14.88333,-87.93333
HN,Honduras,Americas,Central America,CR,Cortés,La Huesa,15.58333,-87.88333
HN,Honduras,Americas,Central America,CR,Cortés,La Jutosa,15.63333,-88
HN,Honduras,Americas,Central America,CR,Cortés,La Lima,15.43333,-87.91667
HN,Honduras,Americas,Central America,CR,Cortés,La Sabana,15.36667,-87.93333
HN,Honduras,Americas,Central America,CR,Cortés,Los Caminos,14.95,-87.96667
HN,Honduras,Americas,Central America,CR,Cortés,Los Naranjos,14.9,-88.05
HN,Honduras,Americas,Central America,CR,Cortés,Monterrey,15.5891283,-87.8816161
HN,Honduras,Americas,Central America,CR,Cortés,Nuevo Chamelecón,15.38333,-88.01667
HN,Honduras,Americas,Central America,CR,Cortés,Omoa,15.76667,-88.03333
HN,Honduras,Americas,Central America,CR,Cortés,Oropéndolas,15.01667,-87.93333
HN,Honduras,Americas,Central America,CR,Cortés,Peña Blanca,15.53333,-88.05
HN,Honduras,Americas,Central America,CR,Cortés,Pimienta,15.265,-87.96667
HN,Honduras,Americas,Central America,CR,Cortés,Pimienta Vieja,15.23333,-87.96667
HN,Honduras,Americas,Central America,CR,Cortés,Potrerillos,15.21,-87.95
HN,Honduras,Americas,Central America,CR,Cortés,Pueblo Nuevo,15.28333,-88.01667
HN,Honduras,Americas,Central America,CR,Cortés,Puerto Alto,15.7,-87.86667
HN,Honduras,Americas,Central America,CR,Cortés,Puerto Cortés,15.79,-87.849
HN,Honduras,Americas,Central America,CR,Cortés,Puerto Cortez,15.82562,-87.92968
HN,Honduras,Americas,Central America,CR,Cortés,Quebrada Seca,15.6597933,-87.9499981
HN,Honduras,Americas,Central America,CR,Cortés,Río Blanquito,15.73333,-87.9
HN,Honduras,Americas,Central America,CR,Cortés,Río Chiquito,15.63333,-88.25
HN,Honduras,Americas,Central America,CR,Cortés,Río Lindo,15.03333,-87.98333
HN,Honduras,Americas,Central America,CR,Cortés,San Antonio de Cortés,15.11667,-88.03333
HN,Honduras,Americas,Central America,CR,Cortés,San Buenaventura,15.01667,-88
HN,Honduras,Americas,Central America,CR,Cortés,San Francisco de Yojoa,15.01667,-87.96667
HN,Honduras,Americas,Central America,CR,Cortés,San José del Boquerón,15.48333,-87.86667
HN,Honduras,Americas,Central America,CR,Cortés,San Manuel,15.37279,-87.90167
HN,Honduras,Americas,Central America,CR,Cortés,San Pedro Sula,15.50417,-88.025
HN,Honduras,Americas,Central America,CR,Cortés,Santa Cruz de Yojoa,14.98333,-87.9
HN,Honduras,Americas,Central America,CR,Cortés,Santa Elena,15.38333,-88.13333
HN,Honduras,Americas,Central America,CR,Cortés,Travesía,15.86667,-87.9
HN,Honduras,Americas,Central America,CR,Cortés,Villanueva,15.31667,-88
HN,Honduras,Americas,Central America,EP,El Paraíso,Alauca,13.8402,-86.69526
HN,Honduras,Americas,Central America,EP,El Paraíso,Araulí,13.95,-86.55
HN,Honduras,Americas,Central America,EP,El Paraíso,Cuyalí,13.88333,-86.55
HN,Honduras,Americas,Central America,EP,El Paraíso,Danlí,14.03333,-86.58333
HN,Honduras,Americas,Central America,EP,El Paraíso,El Benque,14.03333,-86.46667
HN,Honduras,Americas,Central America,EP,El Paraíso,El Chichicaste,14.06667,-86.3
HN,Honduras,Americas,Central America,EP,El Paraíso,El Obraje,14,-86.43333
HN,Honduras,Americas,Central America,EP,El Paraíso,El Paraíso,13.85381,-86.53094
HN,Honduras,Americas,Central America,EP,El Paraíso,Güinope,13.88333,-86.93333
HN,Honduras,Americas,Central America,EP,El Paraíso,Jacaleapa,14.01667,-86.66667
HN,Honduras,Americas,Central America,EP,El Paraíso,Jutiapa,13.98333,-86.4
HN,Honduras,Americas,Central America,EP,El Paraíso,Las Ánimas,14.25,-86.56667
HN,Honduras,Americas,Central America,EP,El Paraíso,Las Trojes,14.06667,-85.98333
HN,Honduras,Americas,Central America,EP,El Paraíso,Liure,13.53583,-87.09194
HN,Honduras,Americas,Central America,EP,El Paraíso,Morocelí,14.11667,-86.86667
HN,Honduras,Americas,Central America,EP,El Paraíso,Municipio de Texiguat,13.66372,-87.03479
HN,Honduras,Americas,Central America,EP,El Paraíso,Ojo de Agua,14.01667,-86.35
HN,Honduras,Americas,Central America,EP,El Paraíso,Oropolí,13.81667,-86.81667
HN,Honduras,Americas,Central America,EP,El Paraíso,Potrerillos,14.04478,-86.76201
HN,Honduras,Americas,Central America,EP,El Paraíso,Quebrada Larga,14.1,-86.36667
HN,Honduras,Americas,Central America,EP,El Paraíso,San Antonio de Flores,13.71089,-86.84226
HN,Honduras,Americas,Central America,EP,El Paraíso,San Diego,14.05,-86.46667
HN,Honduras,Americas,Central America,EP,El Paraíso,San Lucas,13.74586,-86.95163
HN,Honduras,Americas,Central America,EP,El Paraíso,San Matías,13.95966,-86.64032
HN,Honduras,Americas,Central America,EP,El Paraíso,Santa Cruz,13.86667,-86.63333
HN,Honduras,Americas,Central America,EP,El Paraíso,Soledad,13.58333,-87.11667
HN,Honduras,Americas,Central America,EP,El Paraíso,Teupasenti,14.21667,-86.7
HN,Honduras,Americas,Central America,EP,El Paraíso,Texíguat,13.64972,-87.0225
HN,Honduras,Americas,Central America,EP,El Paraíso,Trojes,14.05966,-86.00166
HN,Honduras,Americas,Central America,EP,El Paraíso,Vado Ancho,13.64355,-86.95546
HN,Honduras,Americas,Central America,EP,El Paraíso,Yauyupe,13.74867,-87.0761
HN,Honduras,Americas,Central America,EP,El Paraíso,Yuscarán,13.95708,-86.8317
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Agalteca,14.45,-87.26667
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Alubarén,13.78226,-87.4699
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Cedros,14.50464,-87.2168
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Cerro Grande,13.81667,-87.25
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Cofradía,14.21667,-87.18333
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Curarén,13.83,-87.57
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Distrito Central,14.14975,-87.24806
HN,Honduras,Americas,Central America,FM,Francisco Morazán,El Chimbo,14.13333,-87.11667
HN,Honduras,Americas,Central America,FM,Francisco Morazán,El Escanito,14.66667,-87.1
HN,Honduras,Americas,Central America,FM,Francisco Morazán,El Escaño de Tepale,14.75,-87.06667
HN,Honduras,Americas,Central America,FM,Francisco Morazán,El Guante,14.55,-87.1
HN,Honduras,Americas,Central America,FM,Francisco Morazán,El Guantillo,14.6,-87.3
HN,Honduras,Americas,Central America,FM,Francisco Morazán,El Guapinol,13.76667,-87.46667
HN,Honduras,Americas,Central America,FM,Francisco Morazán,El Lolo,14.11667,-87.26667
HN,Honduras,Americas,Central America,FM,Francisco Morazán,El Pedernal,14.7,-87.11667
HN,Honduras,Americas,Central America,FM,Francisco Morazán,El Porvenir,14.72009,-87.21039
HN,Honduras,Americas,Central America,FM,Francisco Morazán,El Suyatal,14.51667,-87.21667
HN,Honduras,Americas,Central America,FM,Francisco Morazán,El Tablón,14.03333,-87.16667
HN,Honduras,Americas,Central America,FM,Francisco Morazán,El Terrero,14.06667,-87.06667
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Guaimaca,14.53333,-86.81667
HN,Honduras,Americas,Central America,FM,Francisco Morazán,La Ermita,14.46667,-87.06667
HN,Honduras,Americas,Central America,FM,Francisco Morazán,La Libertad,13.70662,-87.50421
HN,Honduras,Americas,Central America,FM,Francisco Morazán,La Venta,13.73113,-87.32874
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Lepaterique,14.0559,-87.47908
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Maraita,13.87197,-87.05633
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Marale,14.94113,-87.09892
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Mata de Plátano,14.6,-87.28333
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Mateo,14.08333,-87.31667
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Nueva Armenia,13.75,-87.15307
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Ojojona,13.93389,-87.29583
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Orica,14.80645,-86.9576
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Quebradas,14.5,-87.35
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Reitoca,13.82583,-87.46528
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Río Abajo,14.16667,-87.21667
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Sabanagrande,13.80778,-87.25917
HN,Honduras,Americas,Central America,FM,Francisco Morazán,San Antonio de Oriente,14.03859,-86.98951
HN,Honduras,Americas,Central America,FM,Francisco Morazán,San Buenaventura,13.891,-87.18554
HN,Honduras,Americas,Central America,FM,Francisco Morazán,San Ignacio,14.73795,-87.04759
HN,Honduras,Americas,Central America,FM,Francisco Morazán,San Juan de Flores,14.26667,-87.03333
HN,Honduras,Americas,Central America,FM,Francisco Morazán,San Miguelito,13.74572,-87.49233
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Santa Ana,13.94,-87.21
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Santa Lucía,14.12595,-87.09175
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Talanga,14.41393,-87.06941
HN,Honduras,Americas,Central America,FM,Francisco Morazán,Támara,14.15,-87.33333
