country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
MX,Mexico,México,22818,Arboledas 3,Baja California,02,Ensenada,001,Ensenada,01,31.8873,-116.6143,3,arboledas-3
MX,Mexico,México,22818,Mediterráneo,Baja California,02,Ensenada,001,Ensenada,01,31.8839,-116.6128,4,mediterraneo
MX,Mexico,México,22818,Granjas Chapingo,Baja California,02,Ensenada,001,Ensenada,01,31.8893,-116.6161,4,granjas-chapingo
MX,Mexico,México,22818,Bosque de los Olivos,Baja California,02,Ensenada,001,Ensenada,01,31.8902,-116.6113,4,bosque-de-los-olivos
MX,Mexico,México,22819,Rogelio Appel Chacón,Baja California,02,Ensenada,001,Ensenada,01,31.8985,-116.5999,4,rogelio-appel-chacon
MX,Mexico,México,22819,Misiones de La Presa,Baja California,02,Ensenada,001,Ensenada,01,31.8974,-116.576,4,misiones-de-la-presa
MX,Mexico,México,22819,Los Encinos,Baja California,02,Ensenada,001,Ensenada,01,32.1051,-116.4969,4,los-encinos
MX,Mexico,México,22819,Balcones de La Presa,Baja California,02,Ensenada,001,Ensenada,01,31.8967,-116.605,4,balcones-de-la-presa
MX,Mexico,México,22819,Residencial del Prado Uno,Baja California,02,Ensenada,001,Ensenada,01,31.9494,-116.5694,3,residencial-del-prado-uno
MX,Mexico,México,22819,Ricardo Flores Magón,Baja California,02,Ensenada,001,Ensenada,01,31.9494,-116.5694,3,ricardo-flores-magon
MX,Mexico,México,22819,Residencial del Prado Dos,Baja California,02,Ensenada,001,Ensenada,01,31.9494,-116.5694,3,residencial-del-prado-dos
MX,Mexico,México,22819,Popular Valle Verde 2,Baja California,02,Ensenada,001,Ensenada,01,31.9494,-116.5694,3,popular-valle-verde-2
MX,Mexico,México,22820,Estado de México,Baja California,02,Ensenada,001,Ensenada,01,31.6377,-116.4492,3,estado-de-mexico
MX,Mexico,México,22820,Loma Linda,Baja California,02,Ensenada,001,Ensenada,01,31.6377,-116.4492,3,loma-linda
MX,Mexico,México,22820,Azteca,Baja California,02,Ensenada,001,Ensenada,01,31.8763,-116.6308,4,azteca
MX,Mexico,México,22820,Benito Juárez,Baja California,02,Ensenada,001,Ensenada,01,31.0333,-115.8167,4,benito-juarez
MX,Mexico,México,22820,Sexto Ayuntamiento,Baja California,02,Ensenada,001,Ensenada,01,31.8828,-116.643,4,sexto-ayuntamiento
MX,Mexico,México,22820,Empleados,Baja California,02,Ensenada,001,Ensenada,01,31.8826,-116.6227,4,empleados
MX,Mexico,México,22820,Bellavista,Baja California,02,Ensenada,001,Ensenada,01,31.0072,-116.2569,4,bellavista
MX,Mexico,México,22820,Del Sol,Baja California,02,Ensenada,001,Ensenada,01,31.8967,-116.5497,4,del-sol
MX,Mexico,México,22820,Ignacio Allende,Baja California,02,Ensenada,001,Ensenada,01,31.885,-116.6243,4,ignacio-allende
MX,Mexico,México,22822,La Joyita,Baja California,02,Ensenada,001,Ensenada,01,31.8886,-116.6231,4,la-joyita
MX,Mexico,México,22822,Las Peñitas,Baja California,02,Ensenada,001,Ensenada,01,31.8918,-116.6224,4,las-penitas
MX,Mexico,México,22822,Las Flores,Baja California,02,Ensenada,001,Ensenada,01,31.8902,-116.6228,3,las-flores
MX,Mexico,México,22823,Lomas del Paraíso,Baja California,02,Ensenada,001,Ensenada,01,31.89,-116.6321,4,lomas-del-paraiso
MX,Mexico,México,22823,Popular Emiliano Zapata,Baja California,02,Ensenada,001,Ensenada,01,31.8889,-116.6393,4,popular-emiliano-zapata
MX,Mexico,México,22830,Ulbrich,Baja California,02,Ensenada,001,Ensenada,01,31.8683,-116.6059,4,ulbrich
MX,Mexico,México,22830,28 de Agosto,Baja California,02,Ensenada,001,Ensenada,01,31.8142,-116.5739,3,28-de-agosto
MX,Mexico,México,22830,Misión,Baja California,02,Ensenada,001,Ensenada,01,31.8142,-116.5739,3,mision
MX,Mexico,México,22830,3 de Octubre,Baja California,02,Ensenada,001,Ensenada,01,31.8142,-116.5739,3,3-de-octubre
MX,Mexico,México,22830,FOVISSSTE 1a Sección,Baja California,02,Ensenada,001,Ensenada,01,31.8142,-116.5739,3,fovissste-1a-seccion
MX,Mexico,México,22830,FOVISSSTE 3a Sección,Baja California,02,Ensenada,001,Ensenada,01,31.8142,-116.5739,3,fovissste-3a-seccion
MX,Mexico,México,22830,Revolución,Baja California,02,Ensenada,001,Ensenada,01,31.8745,-116.5912,4,revolucion
MX,Mexico,México,22830,México,Baja California,02,Ensenada,001,Ensenada,01,31.8142,-116.5739,3,mexico
MX,Mexico,México,22830,FOVISSSTE 2a Sección,Baja California,02,Ensenada,001,Ensenada,01,31.8142,-116.5739,3,fovissste-2a-seccion
MX,Mexico,México,22830,FOVISSSTE 4a Sección,Baja California,02,Ensenada,001,Ensenada,01,31.8142,-116.5739,3,fovissste-4a-seccion
MX,Mexico,México,22830,Luis Echeverría Alvarez,Baja California,02,Ensenada,001,Ensenada,01,30.0357,-114.9586,3,luis-echeverria-alvarez
MX,Mexico,México,22830,Santo Tomas,Baja California,02,Ensenada,001,Ensenada,01,31.5533,-116.4086,4,santo-tomas
MX,Mexico,México,22830,Piedras Negras,Baja California,02,Ensenada,001,Ensenada,01,30.0357,-114.9586,3,piedras-negras
MX,Mexico,México,22830,Reforma,Baja California,02,Ensenada,001,Ensenada,01,31.7303,-116.5542,4,reforma
MX,Mexico,México,22830,Pro-hogar,Baja California,02,Ensenada,001,Ensenada,01,31.8734,-116.6003,4,pro-hogar
MX,Mexico,México,22830,Bronce,Baja California,02,Ensenada,001,Ensenada,01,31.8733,-116.6048,4,bronce
MX,Mexico,México,22830,Obrera,Baja California,02,Ensenada,001,Ensenada,01,31.8631,-116.6119,4,obrera
MX,Mexico,México,22830,Tercer Ayuntamiento,Baja California,02,Ensenada,001,Ensenada,01,31.8775,-116.6147,4,tercer-ayuntamiento
MX,Mexico,México,22830,Las Rosas,Baja California,02,Ensenada,001,Ensenada,01,30.0357,-114.9586,3,las-rosas
MX,Mexico,México,22835,Residencial Lomas,Baja California,02,Ensenada,001,Ensenada,01,31.7303,-116.5542,3,residencial-lomas
MX,Mexico,México,22835,Reforma,Baja California,02,Ensenada,001,Ensenada,01,31.7303,-116.5542,4,reforma
MX,Mexico,México,22839,Los Laureles,Baja California,02,Ensenada,001,Ensenada,01,32.0819,-116.5883,3,los-laureles
MX,Mexico,México,22839,Villafontana,Baja California,02,Ensenada,001,Ensenada,01,32.0819,-116.5883,3,villafontana
MX,Mexico,México,22839,Magisterial La Presa,Baja California,02,Ensenada,001,Ensenada,01,32.0819,-116.5883,3,magisterial-la-presa
MX,Mexico,México,22839,Valle Verde,Baja California,02,Ensenada,001,Ensenada,01,32.0819,-116.5883,4,valle-verde
